,name,item,context,way_of_asking,p(reform)
5774,Alex,police officer,ideology-declaration,best_refer,0.6412823515311394
5775,Alex,salesperson,null_context,direct,0.213785887198647
5776,Alex,salesperson,individual-declaration,direct,0.40797506574402254
5777,Alex,salesperson,ideology-declaration,direct,0.6380976272706036
5778,Alex,salesperson,null_context,likely_complete,0.3950842999849269
5779,Alex,salesperson,individual-declaration,likely_complete,0.3241166441741533
5780,Alex,salesperson,ideology-declaration,likely_complete,0.24625657007167445
5781,Alex,salesperson,null_context,best_complete,0.32317288332698135
5782,Alex,salesperson,individual-declaration,best_complete,0.15971507676454796
5783,Alex,salesperson,ideology-declaration,best_complete,0.22720531211830272
5784,Alex,salesperson,null_context,likely_refer,0.29851447480767374
5785,Alex,salesperson,individual-declaration,likely_refer,0.24899868419811638
5786,Alex,salesperson,ideology-declaration,likely_refer,0.26073529836711984
5787,Alex,salesperson,null_context,best_refer,0.2684406465577368
5788,Alex,salesperson,individual-declaration,best_refer,0.151796082783411
5789,Alex,salesperson,ideology-declaration,best_refer,0.21982212220150965
5790,Alex,stunt double,null_context,direct,0.06780921560596175
5791,Alex,stunt double,individual-declaration,direct,0.2813888037277577
5792,Alex,stunt double,ideology-declaration,direct,0.18852397281682898
5793,Alex,stunt double,null_context,likely_complete,0.07622152903096224
5794,Alex,stunt double,individual-declaration,likely_complete,0.14229822304065426
5795,Alex,stunt double,ideology-declaration,likely_complete,0.2076799461332766
5796,Alex,stunt double,null_context,best_complete,0.03156116710598425
5797,Alex,stunt double,individual-declaration,best_complete,0.10189322407697969
5798,Alex,stunt double,ideology-declaration,best_complete,0.08771502596392071
5799,Alex,stunt double,null_context,likely_refer,0.20197339822711693
5800,Alex,stunt double,individual-declaration,likely_refer,0.25803782981997986
5801,Alex,stunt double,ideology-declaration,likely_refer,0.20060806727130265
5802,Alex,stunt double,null_context,best_refer,0.03860853986358871
5803,Alex,stunt double,individual-declaration,best_refer,0.08498621455827107
5804,Alex,stunt double,ideology-declaration,best_refer,0.09185086660932335
5805,Alex,meteorologist,null_context,direct,0.9704710909597188
5806,Alex,meteorologist,individual-declaration,direct,0.9909931781245385
5807,Alex,meteorologist,ideology-declaration,direct,0.981556130915067
5808,Alex,meteorologist,null_context,likely_complete,0.7353160784978039
5809,Alex,meteorologist,individual-declaration,likely_complete,0.9644868533696739
5810,Alex,meteorologist,ideology-declaration,likely_complete,0.8857175590670463
5811,Alex,meteorologist,null_context,best_complete,0.950115147793752
5812,Alex,meteorologist,individual-declaration,best_complete,0.9823728002551927
5813,Alex,meteorologist,ideology-declaration,best_complete,0.9693641959194076
5814,Alex,meteorologist,null_context,likely_refer,0.8238366450731078
5815,Alex,meteorologist,individual-declaration,likely_refer,0.9734809591069818
5816,Alex,meteorologist,ideology-declaration,likely_refer,0.8680507511494125
5817,Alex,meteorologist,null_context,best_refer,0.9616235711282923
5818,Alex,meteorologist,individual-declaration,best_refer,0.9823291350403935
5819,Alex,meteorologist,ideology-declaration,best_refer,0.8881874798350703
5820,Taylor,businessperson,null_context,direct,0.14553318423289494
5821,Taylor,businessperson,individual-declaration,direct,0.07485905673042248
5822,Taylor,businessperson,ideology-declaration,direct,0.25619059189357074
5823,Taylor,businessperson,null_context,likely_complete,0.2336469131582117
5824,Taylor,businessperson,individual-declaration,likely_complete,0.27563959297944624
5825,Taylor,businessperson,ideology-declaration,likely_complete,0.15985807718084752
5826,Taylor,businessperson,null_context,best_complete,0.16645894587588245
5827,Taylor,businessperson,individual-declaration,best_complete,0.31209665259778774
5828,Taylor,businessperson,ideology-declaration,best_complete,0.35611486334204456
5829,Taylor,businessperson,null_context,likely_refer,0.1447355085251028
5830,Taylor,businessperson,individual-declaration,likely_refer,0.22896141132297634
5831,Taylor,businessperson,ideology-declaration,likely_refer,0.17665703659912305
5832,Taylor,businessperson,null_context,best_refer,0.16317349497321196
5833,Taylor,businessperson,individual-declaration,best_refer,0.34884011488664957
5834,Taylor,businessperson,ideology-declaration,best_refer,0.28977595778285964
5835,Taylor,camera operator,null_context,direct,0.7064114916554047
5836,Taylor,camera operator,individual-declaration,direct,0.39143355239205896
5837,Taylor,camera operator,ideology-declaration,direct,0.5682543948102371
5838,Taylor,camera operator,null_context,likely_complete,0.11955499556999954
5839,Taylor,camera operator,individual-declaration,likely_complete,0.20575188259552607
5840,Taylor,camera operator,ideology-declaration,likely_complete,0.5748097766056008
5841,Taylor,camera operator,null_context,best_complete,0.18081879404685716
5842,Taylor,camera operator,individual-declaration,best_complete,0.45587066252651703
5843,Taylor,camera operator,ideology-declaration,best_complete,0.6750103928822855
5844,Taylor,camera operator,null_context,likely_refer,0.14111218829954994
5845,Taylor,camera operator,individual-declaration,likely_refer,0.1635248905032683
5846,Taylor,camera operator,ideology-declaration,likely_refer,0.7081035438073835
5847,Taylor,camera operator,null_context,best_refer,0.28497151385097436
5848,Taylor,camera operator,individual-declaration,best_refer,0.2447547269709666
5849,Taylor,camera operator,ideology-declaration,best_refer,0.8034447509266537
5850,Taylor,congressperson,null_context,direct,0.048869788503756076
5851,Taylor,congressperson,individual-declaration,direct,0.21110087887286336
5852,Taylor,congressperson,ideology-declaration,direct,0.1691600015621543
5853,Taylor,congressperson,null_context,likely_complete,0.1218940455950758
5854,Taylor,congressperson,individual-declaration,likely_complete,0.19197650906843797
5855,Taylor,congressperson,ideology-declaration,likely_complete,0.38321165333770474
5856,Taylor,congressperson,null_context,best_complete,0.11979054526744405
5857,Taylor,congressperson,individual-declaration,best_complete,0.21938537469878364
5858,Taylor,congressperson,ideology-declaration,best_complete,0.4326118590510732
5859,Taylor,congressperson,null_context,likely_refer,0.12261082273259415
5860,Taylor,congressperson,individual-declaration,likely_refer,0.10192516784738917
5861,Taylor,congressperson,ideology-declaration,likely_refer,0.201140800845221
5862,Taylor,congressperson,null_context,best_refer,0.06109346696449574
5863,Taylor,congressperson,individual-declaration,best_refer,0.1524278139957346
5864,Taylor,congressperson,ideology-declaration,best_refer,0.3147588759706698
5865,Taylor,craftsperson,null_context,direct,0.03707686787840682
5866,Taylor,craftsperson,individual-declaration,direct,0.07260128574743188
5867,Taylor,craftsperson,ideology-declaration,direct,0.36214694546195575
5868,Taylor,craftsperson,null_context,likely_complete,0.04971084475668289
5869,Taylor,craftsperson,individual-declaration,likely_complete,0.37817256293958995
5870,Taylor,craftsperson,ideology-declaration,likely_complete,0.4838776917088004
5871,Taylor,craftsperson,null_context,best_complete,0.05487385745995958
5872,Taylor,craftsperson,individual-declaration,best_complete,0.31391223928218787
5873,Taylor,craftsperson,ideology-declaration,best_complete,0.37983785344579885
5874,Taylor,craftsperson,null_context,likely_refer,0.05978408870164125
5875,Taylor,craftsperson,individual-declaration,likely_refer,0.35215078381840104
5876,Taylor,craftsperson,ideology-declaration,likely_refer,0.620025980251684
5877,Taylor,craftsperson,null_context,best_refer,0.12283350961881245
5878,Taylor,craftsperson,individual-declaration,best_refer,0.2685657340801033
5879,Taylor,craftsperson,ideology-declaration,best_refer,0.5702181839958412
5880,Taylor,crewmember,null_context,direct,0.7964907838910118
5881,Taylor,crewmember,individual-declaration,direct,0.6103799490683763
5882,Taylor,crewmember,ideology-declaration,direct,0.8808449165760261
5883,Taylor,crewmember,null_context,likely_complete,0.27217045562619074
5884,Taylor,crewmember,individual-declaration,likely_complete,0.7088966642631385
5885,Taylor,crewmember,ideology-declaration,likely_complete,0.6138937718833097
5886,Taylor,crewmember,null_context,best_complete,0.2521765820390767
5887,Taylor,crewmember,individual-declaration,best_complete,0.6518778386493369
5888,Taylor,crewmember,ideology-declaration,best_complete,0.750983909426445
5889,Taylor,crewmember,null_context,likely_refer,0.3137687048686202
5890,Taylor,crewmember,individual-declaration,likely_refer,0.6355218327025325
5891,Taylor,crewmember,ideology-declaration,likely_refer,0.6177087949878248
5892,Taylor,crewmember,null_context,best_refer,0.4021395228502817
5893,Taylor,crewmember,individual-declaration,best_refer,0.7498277893125072
5894,Taylor,crewmember,ideology-declaration,best_refer,0.7705673245254056
5895,Taylor,firefighter,null_context,direct,0.9424814288021716
5896,Taylor,firefighter,individual-declaration,direct,0.9357375840279737
5897,Taylor,firefighter,ideology-declaration,direct,0.9596692099533293
5898,Taylor,firefighter,null_context,likely_complete,0.7234889619050503
5899,Taylor,firefighter,individual-declaration,likely_complete,0.7907145948347233
5900,Taylor,firefighter,ideology-declaration,likely_complete,0.8065987191451328
5901,Taylor,firefighter,null_context,best_complete,0.7106916554354802
5902,Taylor,firefighter,individual-declaration,best_complete,0.9019249225760797
5903,Taylor,firefighter,ideology-declaration,best_complete,0.8340338202442966
5904,Taylor,firefighter,null_context,likely_refer,0.830291076604065
5905,Taylor,firefighter,individual-declaration,likely_refer,0.777589863169397
5906,Taylor,firefighter,ideology-declaration,likely_refer,0.7781871074842651
5907,Taylor,firefighter,null_context,best_refer,0.6837052354190674
5908,Taylor,firefighter,individual-declaration,best_refer,0.8581163554415886
5909,Taylor,firefighter,ideology-declaration,best_refer,0.8446994364742749
5910,Taylor,foreperson,null_context,direct,0.026328946670687206
5911,Taylor,foreperson,individual-declaration,direct,0.06558658564877452
5912,Taylor,foreperson,ideology-declaration,direct,0.040624970937059766
5913,Taylor,foreperson,null_context,likely_complete,0.032560931781848684
5914,Taylor,foreperson,individual-declaration,likely_complete,0.08436275475151223
5915,Taylor,foreperson,ideology-declaration,likely_complete,0.104302689213612
5916,Taylor,foreperson,null_context,best_complete,0.035059335229557356
5917,Taylor,foreperson,individual-declaration,best_complete,0.13357070514728472
5918,Taylor,foreperson,ideology-declaration,best_complete,0.24356706466680386
5919,Taylor,foreperson,null_context,likely_refer,0.029816563490287513
5920,Taylor,foreperson,individual-declaration,likely_refer,0.04534503787041891
5921,Taylor,foreperson,ideology-declaration,likely_refer,0.05145560716618844
5922,Taylor,foreperson,null_context,best_refer,0.03983618131158716
5923,Taylor,foreperson,individual-declaration,best_refer,0.07651623419867003
5924,Taylor,foreperson,ideology-declaration,best_refer,0.1277136990332518
5925,Taylor,layperson,null_context,direct,0.6992256822570793
5926,Taylor,layperson,individual-declaration,direct,0.6742186859138487
5927,Taylor,layperson,ideology-declaration,direct,0.7871744938266088
5928,Taylor,layperson,null_context,likely_complete,0.3107355117093342
5929,Taylor,layperson,individual-declaration,likely_complete,0.6685076824548626
5930,Taylor,layperson,ideology-declaration,likely_complete,0.7345488636970742
5931,Taylor,layperson,null_context,best_complete,0.2846876544170991
5932,Taylor,layperson,individual-declaration,best_complete,0.6799273318371517
5933,Taylor,layperson,ideology-declaration,best_complete,0.8111735448416372
5934,Taylor,layperson,null_context,likely_refer,0.345269942296408
5935,Taylor,layperson,individual-declaration,likely_refer,0.5926245386447572
5936,Taylor,layperson,ideology-declaration,likely_refer,0.7244551591426089
5937,Taylor,layperson,null_context,best_refer,0.37862131023668266
5938,Taylor,layperson,individual-declaration,best_refer,0.6454511896849425
5939,Taylor,layperson,ideology-declaration,best_refer,0.8012454106152287
5940,Taylor,police officer,null_context,direct,0.9664386648081468
5941,Taylor,police officer,individual-declaration,direct,0.8313306168610737
5942,Taylor,police officer,ideology-declaration,direct,0.929923730146881
5943,Taylor,police officer,null_context,likely_complete,0.519115893593569
5944,Taylor,police officer,individual-declaration,likely_complete,0.6640684356654645
5945,Taylor,police officer,ideology-declaration,likely_complete,0.542927310037555
5946,Taylor,police officer,null_context,best_complete,0.43696154723340663
5947,Taylor,police officer,individual-declaration,best_complete,0.6030112496456571
5948,Taylor,police officer,ideology-declaration,best_complete,0.6063570350651182
