,name,item,context,way_of_asking,p(reform)
4345,Taylor,craftsperson,conservative,best_complete,0.013034863802706138
4346,Taylor,craftsperson,inclusive,best_complete,0.03273958564243044
4347,Taylor,craftsperson,traditional-values,best_complete,0.01818596339048673
4348,Taylor,craftsperson,avoid-misgendering,best_complete,0.01972552890183993
4349,Taylor,craftsperson,avoid-overly-PC,best_complete,0.02000728657478608
4350,Taylor,craftsperson,gender-continuum,best_complete,0.020347587385136413
4351,Taylor,craftsperson,biological-differences,best_complete,0.026441176690792944
4352,Taylor,crewmember,correct,best_complete,0.39949029598626723
4353,Taylor,crewmember,accurate,best_complete,0.4251648018895358
4354,Taylor,crewmember,linguistically valid,best_complete,0.40538242562891325
4355,Taylor,crewmember,grammatical,best_complete,0.29710812604805964
4356,Taylor,crewmember,standard,best_complete,0.5047467944494205
4357,Taylor,crewmember,articulate,best_complete,0.4022425351342038
4358,Taylor,crewmember,natural,best_complete,0.4758308032875011
4359,Taylor,crewmember,progressive,best_complete,0.5807783620689032
4360,Taylor,crewmember,liberal,best_complete,0.6928337729133311
4361,Taylor,crewmember,conservative,best_complete,0.6353111903639983
4362,Taylor,crewmember,inclusive,best_complete,0.6430889685305785
4363,Taylor,crewmember,traditional-values,best_complete,0.5927134185101127
4364,Taylor,crewmember,avoid-misgendering,best_complete,0.6547687101115969
4365,Taylor,crewmember,avoid-overly-PC,best_complete,0.48922392023975514
4366,Taylor,crewmember,gender-continuum,best_complete,0.551211918408537
4367,Taylor,crewmember,biological-differences,best_complete,0.5377907739670623
4368,Taylor,firefighter,correct,best_complete,0.8271884274552953
4369,Taylor,firefighter,accurate,best_complete,0.8620295358645156
4370,Taylor,firefighter,linguistically valid,best_complete,0.7858406511615943
4371,Taylor,firefighter,grammatical,best_complete,0.8097840847008644
4372,Taylor,firefighter,standard,best_complete,0.8614185230008932
4373,Taylor,firefighter,articulate,best_complete,0.8673702757954338
4374,Taylor,firefighter,natural,best_complete,0.8692939128396282
4375,Taylor,firefighter,progressive,best_complete,0.8009643089283774
4376,Taylor,firefighter,liberal,best_complete,0.8407361476712296
4377,Taylor,firefighter,conservative,best_complete,0.8144383083559894
4378,Taylor,firefighter,inclusive,best_complete,0.8366579744515406
4379,Taylor,firefighter,traditional-values,best_complete,0.7792971691456466
4380,Taylor,firefighter,avoid-misgendering,best_complete,0.7847055932241965
4381,Taylor,firefighter,avoid-overly-PC,best_complete,0.7815202767883722
4382,Taylor,firefighter,gender-continuum,best_complete,0.7831692861358821
4383,Taylor,firefighter,biological-differences,best_complete,0.748286838860557
4384,Taylor,foreperson,correct,best_complete,0.0038425280573470273
4385,Taylor,foreperson,accurate,best_complete,0.00445290493463724
4386,Taylor,foreperson,linguistically valid,best_complete,0.005860389250548369
4387,Taylor,foreperson,grammatical,best_complete,0.004191524001028427
4388,Taylor,foreperson,standard,best_complete,0.003872298220395113
4389,Taylor,foreperson,articulate,best_complete,0.007161296510774275
4390,Taylor,foreperson,natural,best_complete,0.004030536248264033
4391,Taylor,foreperson,progressive,best_complete,0.007636413546689607
4392,Taylor,foreperson,liberal,best_complete,0.011180440570056205
4393,Taylor,foreperson,conservative,best_complete,0.0038887113184462013
4394,Taylor,foreperson,inclusive,best_complete,0.00984665863495609
4395,Taylor,foreperson,traditional-values,best_complete,0.004489366497819812
4396,Taylor,foreperson,avoid-misgendering,best_complete,0.013520102024492454
4397,Taylor,foreperson,avoid-overly-PC,best_complete,0.0059541434763445925
4398,Taylor,foreperson,gender-continuum,best_complete,0.006726490707459264
4399,Taylor,foreperson,biological-differences,best_complete,0.004204342350570235
4400,Taylor,layperson,correct,best_complete,0.15333073366041566
4401,Taylor,layperson,accurate,best_complete,0.21393110062613477
4402,Taylor,layperson,linguistically valid,best_complete,0.10558783504779287
4403,Taylor,layperson,grammatical,best_complete,0.09473591923877625
4404,Taylor,layperson,standard,best_complete,0.1798406488972993
4405,Taylor,layperson,articulate,best_complete,0.1923476991493024
4406,Taylor,layperson,natural,best_complete,0.14512191642629704
4407,Taylor,layperson,progressive,best_complete,0.21941292417913644
4408,Taylor,layperson,liberal,best_complete,0.2632330361964023
4409,Taylor,layperson,conservative,best_complete,0.19289598522849344
4410,Taylor,layperson,inclusive,best_complete,0.26104503274372937
4411,Taylor,layperson,traditional-values,best_complete,0.1555986948623812
4412,Taylor,layperson,avoid-misgendering,best_complete,0.3063695766494141
4413,Taylor,layperson,avoid-overly-PC,best_complete,0.13047053631401404
4414,Taylor,layperson,gender-continuum,best_complete,0.31453931299159454
4415,Taylor,layperson,biological-differences,best_complete,0.2909906539120992
4416,Taylor,police officer,correct,best_complete,0.5623834823166552
4417,Taylor,police officer,accurate,best_complete,0.6174289078956517
4418,Taylor,police officer,linguistically valid,best_complete,0.3524384453887159
4419,Taylor,police officer,grammatical,best_complete,0.3601404800115533
4420,Taylor,police officer,standard,best_complete,0.6106275009922391
4421,Taylor,police officer,articulate,best_complete,0.576041980884104
4422,Taylor,police officer,natural,best_complete,0.5107163618691243
4423,Taylor,police officer,progressive,best_complete,0.5879609117517065
4424,Taylor,police officer,liberal,best_complete,0.5903137432761711
4425,Taylor,police officer,conservative,best_complete,0.4105047171800436
4426,Taylor,police officer,inclusive,best_complete,0.7012793899585607
4427,Taylor,police officer,traditional-values,best_complete,0.4871422584592825
4428,Taylor,police officer,avoid-misgendering,best_complete,0.6846739131669479
4429,Taylor,police officer,avoid-overly-PC,best_complete,0.5934261138494836
4430,Taylor,police officer,gender-continuum,best_complete,0.6539383296136504
4431,Taylor,police officer,biological-differences,best_complete,0.573790340814983
4432,Taylor,salesperson,correct,best_complete,0.08969878907859485
4433,Taylor,salesperson,accurate,best_complete,0.10558079811284957
4434,Taylor,salesperson,linguistically valid,best_complete,0.05638929963488545
4435,Taylor,salesperson,grammatical,best_complete,0.051947615132753665
4436,Taylor,salesperson,standard,best_complete,0.10638107103161142
4437,Taylor,salesperson,articulate,best_complete,0.12551682898314231
4438,Taylor,salesperson,natural,best_complete,0.08792251611843514
4439,Taylor,salesperson,progressive,best_complete,0.11341948955825808
4440,Taylor,salesperson,liberal,best_complete,0.11299156388336441
4441,Taylor,salesperson,conservative,best_complete,0.09427751853947956
4442,Taylor,salesperson,inclusive,best_complete,0.1480284667388048
4443,Taylor,salesperson,traditional-values,best_complete,0.0738309928955924
4444,Taylor,salesperson,avoid-misgendering,best_complete,0.12497887240974584
4445,Taylor,salesperson,avoid-overly-PC,best_complete,0.0844446182534821
4446,Taylor,salesperson,gender-continuum,best_complete,0.11543960327654544
4447,Taylor,salesperson,biological-differences,best_complete,0.10154459381656265
4448,Taylor,stunt double,correct,best_complete,0.0012015166756170377
4449,Taylor,stunt double,accurate,best_complete,0.0018302774619838645
4450,Taylor,stunt double,linguistically valid,best_complete,0.0005880799902860235
4451,Taylor,stunt double,grammatical,best_complete,0.0007560365666662792
4452,Taylor,stunt double,standard,best_complete,0.0012956569197754505
4453,Taylor,stunt double,articulate,best_complete,0.0013583711036384517
4454,Taylor,stunt double,natural,best_complete,0.0010598786800706309
4455,Taylor,stunt double,progressive,best_complete,0.0011826132802825145
4456,Taylor,stunt double,liberal,best_complete,0.0008827011585679964
4457,Taylor,stunt double,conservative,best_complete,0.00034999207727225644
4458,Taylor,stunt double,inclusive,best_complete,0.00226338242723332
4459,Taylor,stunt double,traditional-values,best_complete,0.0004114743570440887
4460,Taylor,stunt double,avoid-misgendering,best_complete,0.00031283518225889387
4461,Taylor,stunt double,avoid-overly-PC,best_complete,0.0010719873031853919
4462,Taylor,stunt double,gender-continuum,best_complete,0.0008011857341887148
4463,Taylor,stunt double,biological-differences,best_complete,0.0009466617964083047
4464,Taylor,meteorologist,correct,best_complete,0.5626658995825198
4465,Taylor,meteorologist,accurate,best_complete,0.6228282568642667
4466,Taylor,meteorologist,linguistically valid,best_complete,0.6705164394220109
4467,Taylor,meteorologist,grammatical,best_complete,0.5582006090240309
4468,Taylor,meteorologist,standard,best_complete,0.6840348302862733
4469,Taylor,meteorologist,articulate,best_complete,0.6197357058252856
4470,Taylor,meteorologist,natural,best_complete,0.6549952104800078
4471,Taylor,meteorologist,progressive,best_complete,0.7500975607685473
4472,Taylor,meteorologist,liberal,best_complete,0.4994586084153396
4473,Taylor,meteorologist,conservative,best_complete,0.2185107790644009
4474,Taylor,meteorologist,inclusive,best_complete,0.807407454544682
4475,Taylor,meteorologist,traditional-values,best_complete,0.89502209224678
4476,Taylor,meteorologist,avoid-misgendering,best_complete,0.49377085601360177
4477,Taylor,meteorologist,avoid-overly-PC,best_complete,0.5685603476316181
4478,Taylor,meteorologist,gender-continuum,best_complete,0.7671504166062033
4479,Taylor,meteorologist,biological-differences,best_complete,0.9467920461659874
4512,Bella,businessperson,correct,best_complete,0.08814497997041139
4513,Bella,businessperson,accurate,best_complete,0.1065583299614792
4514,Bella,businessperson,linguistically valid,best_complete,0.069854627644143
4515,Bella,businessperson,grammatical,best_complete,0.0575706447651756
4516,Bella,businessperson,standard,best_complete,0.1193636649009526
4517,Bella,businessperson,articulate,best_complete,0.13174749591525567
4518,Bella,businessperson,natural,best_complete,0.0824966697286387
4519,Bella,businessperson,progressive,best_complete,0.1109187608280332
4520,Bella,businessperson,liberal,best_complete,0.09789523543684467
4521,Bella,businessperson,conservative,best_complete,0.0737814257235449
4522,Bella,businessperson,inclusive,best_complete,0.11770668862716635
4523,Bella,businessperson,traditional-values,best_complete,0.08363775256589169
4524,Bella,businessperson,avoid-misgendering,best_complete,0.0660364242467664
4525,Bella,businessperson,avoid-overly-PC,best_complete,0.0843502918530802
4526,Bella,businessperson,gender-continuum,best_complete,0.05695101767109796
4527,Bella,businessperson,biological-differences,best_complete,0.05424809718361435
4528,Bella,camera operator,correct,best_complete,0.048818070977323665
4529,Bella,camera operator,accurate,best_complete,0.054344573642089326
4530,Bella,camera operator,linguistically valid,best_complete,0.05764311100351851
4531,Bella,camera operator,grammatical,best_complete,0.04696200521512871
4532,Bella,camera operator,standard,best_complete,0.05686206162041431
4533,Bella,camera operator,articulate,best_complete,0.06349200199972171
4534,Bella,camera operator,natural,best_complete,0.051543430905016015
4535,Bella,camera operator,progressive,best_complete,0.06020402492953572
4536,Bella,camera operator,liberal,best_complete,0.031097611561765087
4537,Bella,camera operator,conservative,best_complete,0.03003462207584675
4538,Bella,camera operator,inclusive,best_complete,0.07559648433855574
4539,Bella,camera operator,traditional-values,best_complete,0.0834949839329868
4540,Bella,camera operator,avoid-misgendering,best_complete,0.08184012063476255
4541,Bella,camera operator,avoid-overly-PC,best_complete,0.0504997358881933
4542,Bella,camera operator,gender-continuum,best_complete,0.07783621058916712
4543,Bella,camera operator,biological-differences,best_complete,0.08660572378296441
4544,Bella,congressperson,correct,best_complete,0.003732714611866203
4545,Bella,congressperson,accurate,best_complete,0.0045609471232938015
4546,Bella,congressperson,linguistically valid,best_complete,0.0035267402215361037
4547,Bella,congressperson,grammatical,best_complete,0.0030634247422383003
4548,Bella,congressperson,standard,best_complete,0.004486305179348684
4549,Bella,congressperson,articulate,best_complete,0.004993825264540825
4550,Bella,congressperson,natural,best_complete,0.003852177721367343
4551,Bella,congressperson,progressive,best_complete,0.004239690398840236
4552,Bella,congressperson,liberal,best_complete,0.006089454349212238
4553,Bella,congressperson,conservative,best_complete,0.002576932134948698
4554,Bella,congressperson,inclusive,best_complete,0.004464567881149427
4555,Bella,congressperson,traditional-values,best_complete,0.004096816118760316
4556,Bella,congressperson,avoid-misgendering,best_complete,0.004229383738047461
4557,Bella,congressperson,avoid-overly-PC,best_complete,0.0035160382146442377
4558,Bella,congressperson,gender-continuum,best_complete,0.002513175047610356
4559,Bella,congressperson,biological-differences,best_complete,0.0028900730332298906
4560,Bella,craftsperson,correct,best_complete,0.034368335696438865
4561,Bella,craftsperson,accurate,best_complete,0.039938039987184135
4562,Bella,craftsperson,linguistically valid,best_complete,0.026290980442904944
4563,Bella,craftsperson,grammatical,best_complete,0.02622647240050685
