,name,item,context,way_of_asking,p(reform)
6949,Finley,firefighter,individual-declaration,direct,0.9550952515666088
6950,Finley,flight attendant,individual-declaration,direct,0.47043434882882285
6951,Finley,foreperson,individual-declaration,direct,0.563768030582044
6952,Finley,layperson,individual-declaration,direct,0.8917273532579828
6953,Finley,meteorologist,individual-declaration,direct,0.9027988716283707
6954,Finley,police officer,individual-declaration,direct,0.8027126113379065
6955,Finley,salesperson,individual-declaration,direct,0.19405605041775914
6956,Finley,stunt double,individual-declaration,direct,0.47934738490469575
6957,Finley,anchor,individual-declaration,direct,0.8324219697794304
6958,Finley,businessperson,individual-declaration,best_complete,0.8550575667042377
6959,Finley,camera operator,individual-declaration,best_complete,0.9757104415350438
6960,Finley,congressperson,individual-declaration,best_complete,0.5878828397407304
6961,Finley,craftsperson,individual-declaration,best_complete,0.700482811053909
6962,Finley,crewmember,individual-declaration,best_complete,0.9503501240171511
6963,Finley,firefighter,individual-declaration,best_complete,0.9841188256435164
6964,Finley,flight attendant,individual-declaration,best_complete,0.43959806598741236
6965,Finley,foreperson,individual-declaration,best_complete,0.8636425535287796
6966,Finley,layperson,individual-declaration,best_complete,0.9839033744677206
6967,Finley,meteorologist,individual-declaration,best_complete,0.7984013685656772
6968,Finley,police officer,individual-declaration,best_complete,0.9606770331170121
6969,Finley,salesperson,individual-declaration,best_complete,0.7625079942930042
6970,Finley,stunt double,individual-declaration,best_complete,0.3450207803757193
6971,Finley,anchor,individual-declaration,best_complete,0.9687130043977186
6972,Finley,businessperson,individual-declaration,best_refer,0.8622145615076364
6973,Finley,camera operator,individual-declaration,best_refer,0.9638450734786278
6974,Finley,congressperson,individual-declaration,best_refer,0.6700497362441862
6975,Finley,craftsperson,individual-declaration,best_refer,0.6336597956359286
6976,Finley,crewmember,individual-declaration,best_refer,0.8817199029980779
6977,Finley,firefighter,individual-declaration,best_refer,0.974146900553485
6978,Finley,flight attendant,individual-declaration,best_refer,0.6448359247244488
6979,Finley,foreperson,individual-declaration,best_refer,0.8959935883148938
6980,Finley,layperson,individual-declaration,best_refer,0.9825658506007724
6981,Finley,meteorologist,individual-declaration,best_refer,0.8346643766667966
6982,Finley,police officer,individual-declaration,best_refer,0.9432249889366734
6983,Finley,salesperson,individual-declaration,best_refer,0.8656807771411291
6984,Finley,stunt double,individual-declaration,best_refer,0.5256754959430058
6985,Finley,anchor,individual-declaration,best_refer,0.9861055384293587
6986,Finley,businessperson,individual-declaration,likely_complete,0.770370232482795
6987,Finley,camera operator,individual-declaration,likely_complete,0.9613282618019
6988,Finley,congressperson,individual-declaration,likely_complete,0.5612820670427001
6989,Finley,craftsperson,individual-declaration,likely_complete,0.6856275017359599
6990,Finley,crewmember,individual-declaration,likely_complete,0.9215019659725073
6991,Finley,firefighter,individual-declaration,likely_complete,0.9323607066010233
6992,Finley,flight attendant,individual-declaration,likely_complete,0.589969089948173
6993,Finley,foreperson,individual-declaration,likely_complete,0.5629791126937584
6994,Finley,layperson,individual-declaration,likely_complete,0.9750770962302309
6995,Finley,meteorologist,individual-declaration,likely_complete,0.6902554226436775
6996,Finley,police officer,individual-declaration,likely_complete,0.9571108518241876
6997,Finley,salesperson,individual-declaration,likely_complete,0.6774760551212058
6998,Finley,stunt double,individual-declaration,likely_complete,0.36222952520566615
6999,Finley,anchor,individual-declaration,likely_complete,0.9600467046028228
7000,Finley,businessperson,individual-declaration,likely_refer,0.7883975010110028
7001,Finley,camera operator,individual-declaration,likely_refer,0.9586828774499747
7002,Finley,congressperson,individual-declaration,likely_refer,0.6494851002690046
7003,Finley,craftsperson,individual-declaration,likely_refer,0.6480083524124994
7004,Finley,crewmember,individual-declaration,likely_refer,0.7960040154074257
7005,Finley,firefighter,individual-declaration,likely_refer,0.9404112474429144
7006,Finley,flight attendant,individual-declaration,likely_refer,0.6834025638379202
7007,Finley,foreperson,individual-declaration,likely_refer,0.5822895728454527
7008,Finley,layperson,individual-declaration,likely_refer,0.9549228236630266
7009,Finley,meteorologist,individual-declaration,likely_refer,0.5972977431775228
7010,Finley,police officer,individual-declaration,likely_refer,0.9268183089732703
7011,Finley,salesperson,individual-declaration,likely_refer,0.8103919102144688
7012,Finley,stunt double,individual-declaration,likely_refer,0.4302759274464157
7013,Finley,anchor,individual-declaration,likely_refer,0.9902521735415378
7014,Frankie,businessperson,individual-declaration,direct,0.07972252066336907
7015,Frankie,camera operator,individual-declaration,direct,0.4143605961493303
7016,Frankie,congressperson,individual-declaration,direct,0.33956388746624394
7017,Frankie,craftsperson,individual-declaration,direct,0.3852333601487907
7018,Frankie,crewmember,individual-declaration,direct,0.087390503333196
7019,Frankie,firefighter,individual-declaration,direct,0.96876555829006
7020,Frankie,flight attendant,individual-declaration,direct,0.6037552014653715
7021,Frankie,foreperson,individual-declaration,direct,0.456452644271259
7022,Frankie,layperson,individual-declaration,direct,0.8529195149840793
7023,Frankie,meteorologist,individual-declaration,direct,0.908125366448949
7024,Frankie,police officer,individual-declaration,direct,0.8496777674419304
7025,Frankie,salesperson,individual-declaration,direct,0.4372500861838849
7026,Frankie,stunt double,individual-declaration,direct,0.6076978064705806
7027,Frankie,anchor,individual-declaration,direct,0.9235345606128743
7028,Frankie,businessperson,individual-declaration,best_complete,0.7513092873105037
7029,Frankie,camera operator,individual-declaration,best_complete,0.9529704155631803
7030,Frankie,congressperson,individual-declaration,best_complete,0.5970484726046779
7031,Frankie,craftsperson,individual-declaration,best_complete,0.6015543334160496
7032,Frankie,crewmember,individual-declaration,best_complete,0.9769331892533322
7033,Frankie,firefighter,individual-declaration,best_complete,0.9953650045872271
7034,Frankie,flight attendant,individual-declaration,best_complete,0.4984705818320834
7035,Frankie,foreperson,individual-declaration,best_complete,0.7596787780493695
7036,Frankie,layperson,individual-declaration,best_complete,0.9773342896968829
7037,Frankie,meteorologist,individual-declaration,best_complete,0.6196723725756769
7038,Frankie,police officer,individual-declaration,best_complete,0.9459810956608499
7039,Frankie,salesperson,individual-declaration,best_complete,0.7449683243086782
7040,Frankie,stunt double,individual-declaration,best_complete,0.4217156346345188
7041,Frankie,anchor,individual-declaration,best_complete,0.9700091007745207
7042,Frankie,businessperson,individual-declaration,best_refer,0.8036155725227672
7043,Frankie,camera operator,individual-declaration,best_refer,0.9325808201013296
7044,Frankie,congressperson,individual-declaration,best_refer,0.7290107438651282
7045,Frankie,craftsperson,individual-declaration,best_refer,0.6316537095630239
7046,Frankie,crewmember,individual-declaration,best_refer,0.8984277441725166
7047,Frankie,firefighter,individual-declaration,best_refer,0.9874680389199747
7048,Frankie,flight attendant,individual-declaration,best_refer,0.7559368719136664
7049,Frankie,foreperson,individual-declaration,best_refer,0.864400349499542
7050,Frankie,layperson,individual-declaration,best_refer,0.9598570380246488
7051,Frankie,meteorologist,individual-declaration,best_refer,0.5087317954675503
7052,Frankie,police officer,individual-declaration,best_refer,0.9573453709516807
7053,Frankie,salesperson,individual-declaration,best_refer,0.895774687039678
7054,Frankie,stunt double,individual-declaration,best_refer,0.5308198442276094
7055,Frankie,anchor,individual-declaration,best_refer,0.9944514676863684
7056,Frankie,businessperson,individual-declaration,likely_complete,0.736203716986644
7057,Frankie,camera operator,individual-declaration,likely_complete,0.9590318033721367
7058,Frankie,congressperson,individual-declaration,likely_complete,0.5928565254005485
7059,Frankie,craftsperson,individual-declaration,likely_complete,0.6171106393383147
7060,Frankie,crewmember,individual-declaration,likely_complete,0.9587726185184595
7061,Frankie,firefighter,individual-declaration,likely_complete,0.9702990299053028
7062,Frankie,flight attendant,individual-declaration,likely_complete,0.6685891089307522
7063,Frankie,foreperson,individual-declaration,likely_complete,0.43685089996986676
7064,Frankie,layperson,individual-declaration,likely_complete,0.9493880609196267
7065,Frankie,meteorologist,individual-declaration,likely_complete,0.4017144334225886
7066,Frankie,police officer,individual-declaration,likely_complete,0.9362701403028066
7067,Frankie,salesperson,individual-declaration,likely_complete,0.7227975450359125
7068,Frankie,stunt double,individual-declaration,likely_complete,0.26049385228180516
7069,Frankie,anchor,individual-declaration,likely_complete,0.9826859369423496
7070,Frankie,businessperson,individual-declaration,likely_refer,0.7980875209098458
7071,Frankie,camera operator,individual-declaration,likely_refer,0.9362284625616935
7072,Frankie,congressperson,individual-declaration,likely_refer,0.7753137024220187
7073,Frankie,craftsperson,individual-declaration,likely_refer,0.6882694135610258
7074,Frankie,crewmember,individual-declaration,likely_refer,0.9495314944877863
7075,Frankie,firefighter,individual-declaration,likely_refer,0.9806666580476974
7076,Frankie,flight attendant,individual-declaration,likely_refer,0.6517838908873919
7077,Frankie,foreperson,individual-declaration,likely_refer,0.7713625059083772
7078,Frankie,layperson,individual-declaration,likely_refer,0.9455989995893627
7079,Frankie,meteorologist,individual-declaration,likely_refer,0.4893028567896815
7080,Frankie,police officer,individual-declaration,likely_refer,0.9523921668134325
7081,Frankie,salesperson,individual-declaration,likely_refer,0.8754982166861
7082,Frankie,stunt double,individual-declaration,likely_refer,0.6687499118984082
7083,Frankie,anchor,individual-declaration,likely_refer,0.9974562873561132
7084,Haley,businessperson,individual-declaration,direct,0.14133377192189017
7085,Haley,camera operator,individual-declaration,direct,0.6581611686040119
7086,Haley,congressperson,individual-declaration,direct,0.18991955523762838
7087,Haley,craftsperson,individual-declaration,direct,0.3173898911967918
7088,Haley,crewmember,individual-declaration,direct,0.2161839817805172
7089,Haley,firefighter,individual-declaration,direct,0.9535171277625846
7090,Haley,flight attendant,individual-declaration,direct,0.40956482140876244
7091,Haley,foreperson,individual-declaration,direct,0.44996172701488496
7092,Haley,layperson,individual-declaration,direct,0.8899662350322887
7093,Haley,meteorologist,individual-declaration,direct,0.9253634220923272
7094,Haley,police officer,individual-declaration,direct,0.8912097215292447
7095,Haley,salesperson,individual-declaration,direct,0.32084140468794997
7096,Haley,stunt double,individual-declaration,direct,0.4832862540227283
7097,Haley,anchor,individual-declaration,direct,0.8595968926114771
7098,Haley,businessperson,individual-declaration,best_complete,0.836151158993001
