,name,item,context,way_of_asking,p(reform)
23442,Annabella,tradesperson,linguistically valid,best_complete,0.3168201055552542
23443,Annabella,tradesperson,grammatical,best_complete,0.3679350440603282
23444,Annabella,tradesperson,standard,best_complete,0.35422818660371175
23445,Annabella,tradesperson,articulate,best_complete,0.2500265865697704
23446,Annabella,tradesperson,natural,best_complete,0.34610008252692426
23447,Annabella,tradesperson,progressive,best_complete,0.2954185587276144
23448,Annabella,tradesperson,liberal,best_complete,0.2617491285629165
23449,Annabella,tradesperson,conservative,best_complete,0.17465190061769498
23450,Annabella,tradesperson,inclusive,best_complete,0.5298334266510961
23451,Annabella,tradesperson,traditional-values,best_complete,0.18281691419249105
23452,Annabella,tradesperson,avoid-misgendering,best_complete,0.740115766738113
23453,Annabella,tradesperson,avoid-overly-PC,best_complete,0.21052520448516024
23454,Annabella,tradesperson,gender-continuum,best_complete,0.5771416089778673
23455,Annabella,tradesperson,biological-differences,best_complete,0.3870362057194471
23456,Annabella,showperson,correct,best_complete,0.05578837983368765
23457,Annabella,showperson,accurate,best_complete,0.05490040659010498
23458,Annabella,showperson,linguistically valid,best_complete,0.040610319630044765
23459,Annabella,showperson,grammatical,best_complete,0.0611078074819997
23460,Annabella,showperson,standard,best_complete,0.03399961936818604
23461,Annabella,showperson,articulate,best_complete,0.009173937784871071
23462,Annabella,showperson,natural,best_complete,0.033795063210496905
23463,Annabella,showperson,progressive,best_complete,0.037346595816485535
23464,Annabella,showperson,liberal,best_complete,0.031519871602885205
23465,Annabella,showperson,conservative,best_complete,0.022590126297036182
23466,Annabella,showperson,inclusive,best_complete,0.04128286460461135
23467,Annabella,showperson,traditional-values,best_complete,0.016243258527246344
23468,Annabella,showperson,avoid-misgendering,best_complete,0.21566224196013814
23469,Annabella,showperson,avoid-overly-PC,best_complete,0.021347223923648535
23470,Annabella,showperson,gender-continuum,best_complete,0.02802243902349351
23471,Annabella,showperson,biological-differences,best_complete,0.03267367597332703
23472,Annabella,alderperson,correct,best_complete,0.026559742137310743
23473,Annabella,alderperson,accurate,best_complete,0.04140179995110501
23474,Annabella,alderperson,linguistically valid,best_complete,0.038098304371889775
23475,Annabella,alderperson,grammatical,best_complete,0.027854801436465
23476,Annabella,alderperson,standard,best_complete,0.0281857578497655
23477,Annabella,alderperson,articulate,best_complete,0.020507109194999065
23478,Annabella,alderperson,natural,best_complete,0.026539645680366403
23479,Annabella,alderperson,progressive,best_complete,0.08223311635048346
23480,Annabella,alderperson,liberal,best_complete,0.06994382093143728
23481,Annabella,alderperson,conservative,best_complete,0.014730063763977655
23482,Annabella,alderperson,inclusive,best_complete,0.2425237856371342
23483,Annabella,alderperson,traditional-values,best_complete,0.007969233462677184
23484,Annabella,alderperson,avoid-misgendering,best_complete,0.27208039112263915
23485,Annabella,alderperson,avoid-overly-PC,best_complete,0.03521911078699215
23486,Annabella,alderperson,gender-continuum,best_complete,0.4088303711123358
23487,Annabella,alderperson,biological-differences,best_complete,0.0255071566366294
23488,Annabella,clergyperson,correct,best_complete,0.010487420843827373
23489,Annabella,clergyperson,accurate,best_complete,0.004355304296204448
23490,Annabella,clergyperson,linguistically valid,best_complete,0.01576970742389304
23491,Annabella,clergyperson,grammatical,best_complete,0.03139568584268219
23492,Annabella,clergyperson,standard,best_complete,0.00363313519080157
23493,Annabella,clergyperson,articulate,best_complete,0.007080211596889818
23494,Annabella,clergyperson,natural,best_complete,0.009186300186990126
23495,Annabella,clergyperson,progressive,best_complete,0.010958856205519759
23496,Annabella,clergyperson,liberal,best_complete,0.02616277442561959
23497,Annabella,clergyperson,conservative,best_complete,0.009019933309811755
23498,Annabella,clergyperson,inclusive,best_complete,0.11104690498101503
23499,Annabella,clergyperson,traditional-values,best_complete,0.002964689051062542
23500,Annabella,clergyperson,avoid-misgendering,best_complete,0.5158613864607955
23501,Annabella,clergyperson,avoid-overly-PC,best_complete,0.015946645210162317
23502,Annabella,clergyperson,gender-continuum,best_complete,0.1270317666695317
23503,Annabella,clergyperson,biological-differences,best_complete,0.0119815549112544
23504,Annabella,repairperson,correct,best_complete,0.08778977355807097
23505,Annabella,repairperson,accurate,best_complete,0.14789502992206913
23506,Annabella,repairperson,linguistically valid,best_complete,0.09619770840524865
23507,Annabella,repairperson,grammatical,best_complete,0.08526613756476444
23508,Annabella,repairperson,standard,best_complete,0.09835545856674177
23509,Annabella,repairperson,articulate,best_complete,0.05829091524136259
23510,Annabella,repairperson,natural,best_complete,0.09669504894435262
23511,Annabella,repairperson,progressive,best_complete,0.08182037558661048
23512,Annabella,repairperson,liberal,best_complete,0.10318924236291374
23513,Annabella,repairperson,conservative,best_complete,0.062176652054588014
23514,Annabella,repairperson,inclusive,best_complete,0.1707615338927994
23515,Annabella,repairperson,traditional-values,best_complete,0.07657299485625785
23516,Annabella,repairperson,avoid-misgendering,best_complete,0.1555080287357648
23517,Annabella,repairperson,avoid-overly-PC,best_complete,0.08067585486693477
23518,Annabella,repairperson,gender-continuum,best_complete,0.1098529661084242
23519,Annabella,repairperson,biological-differences,best_complete,0.18786129532119553
23520,Annabella,delivery person,correct,best_complete,0.8587036603474357
23521,Annabella,delivery person,accurate,best_complete,0.885167832058512
23522,Annabella,delivery person,linguistically valid,best_complete,0.8250596325459542
23523,Annabella,delivery person,grammatical,best_complete,0.8765520039170983
23524,Annabella,delivery person,standard,best_complete,0.8194800307403255
23525,Annabella,delivery person,articulate,best_complete,0.9101787874723771
23526,Annabella,delivery person,natural,best_complete,0.8547101835519869
23527,Annabella,delivery person,progressive,best_complete,0.7358718425551831
23528,Annabella,delivery person,liberal,best_complete,0.7502743376827166
23529,Annabella,delivery person,conservative,best_complete,0.7639729152785134
23530,Annabella,delivery person,inclusive,best_complete,0.9272685267634296
23531,Annabella,delivery person,traditional-values,best_complete,0.5986741199524055
23532,Annabella,delivery person,avoid-misgendering,best_complete,0.9109913885343355
23533,Annabella,delivery person,avoid-overly-PC,best_complete,0.8529480056636628
23534,Annabella,delivery person,gender-continuum,best_complete,0.7373985278821091
23535,Annabella,delivery person,biological-differences,best_complete,0.7082605317791186
23536,Annabella,sound engineer,correct,best_complete,0.8523365998830026
23537,Annabella,sound engineer,accurate,best_complete,0.9091241221276082
23538,Annabella,sound engineer,linguistically valid,best_complete,0.8646428215601949
23539,Annabella,sound engineer,grammatical,best_complete,0.8083552338392251
23540,Annabella,sound engineer,standard,best_complete,0.8235962467592096
23541,Annabella,sound engineer,articulate,best_complete,0.705624771545969
23542,Annabella,sound engineer,natural,best_complete,0.801388006034551
23543,Annabella,sound engineer,progressive,best_complete,0.8620047260517832
23544,Annabella,sound engineer,liberal,best_complete,0.7787132253136209
23545,Annabella,sound engineer,conservative,best_complete,0.6369856950781734
23546,Annabella,sound engineer,inclusive,best_complete,0.9916794982639802
23547,Annabella,sound engineer,traditional-values,best_complete,0.593203028986241
23548,Annabella,sound engineer,avoid-misgendering,best_complete,0.9574070093561438
23549,Annabella,sound engineer,avoid-overly-PC,best_complete,0.8818622864404203
23550,Annabella,sound engineer,gender-continuum,best_complete,0.969182138946563
23551,Annabella,sound engineer,biological-differences,best_complete,0.9404629734586962
23552,Annabella,point-person,correct,best_complete,0.6927499134195979
23553,Annabella,point-person,accurate,best_complete,0.7761158831779255
23554,Annabella,point-person,linguistically valid,best_complete,0.7719323128212634
23555,Annabella,point-person,grammatical,best_complete,0.7571264945128308
23556,Annabella,point-person,standard,best_complete,0.7072193513756869
23557,Annabella,point-person,articulate,best_complete,0.5893306095238614
23558,Annabella,point-person,natural,best_complete,0.6961207890941615
23559,Annabella,point-person,progressive,best_complete,0.5501596243095228
23560,Annabella,point-person,liberal,best_complete,0.395973649705825
23561,Annabella,point-person,conservative,best_complete,0.5087838500110938
23562,Annabella,point-person,inclusive,best_complete,0.9469697325109042
23563,Annabella,point-person,traditional-values,best_complete,0.5621667273708568
23564,Annabella,point-person,avoid-misgendering,best_complete,0.8697447862580163
23565,Annabella,point-person,avoid-overly-PC,best_complete,0.712523170921087
23566,Annabella,point-person,gender-continuum,best_complete,0.7955622423881581
23567,Annabella,point-person,biological-differences,best_complete,0.6902660285498888
23568,Annabella,gentleperson,correct,best_complete,0.0079325393808826
23569,Annabella,gentleperson,accurate,best_complete,0.023747898031872976
23570,Annabella,gentleperson,linguistically valid,best_complete,0.02705460864251077
23571,Annabella,gentleperson,grammatical,best_complete,0.014785065552410699
23572,Annabella,gentleperson,standard,best_complete,0.012341262564850877
23573,Annabella,gentleperson,articulate,best_complete,0.002630757131806342
23574,Annabella,gentleperson,natural,best_complete,0.025654396097137946
23575,Annabella,gentleperson,progressive,best_complete,0.0073203218339641905
23576,Annabella,gentleperson,liberal,best_complete,0.008822516785389103
23577,Annabella,gentleperson,conservative,best_complete,0.002385077322702368
23578,Annabella,gentleperson,inclusive,best_complete,0.020636392218811684
23579,Annabella,gentleperson,traditional-values,best_complete,0.002829452131940149
23580,Annabella,gentleperson,avoid-misgendering,best_complete,0.03550458865008704
23581,Annabella,gentleperson,avoid-overly-PC,best_complete,0.012988117599461772
23582,Annabella,gentleperson,gender-continuum,best_complete,0.18523864051770267
23583,Annabella,gentleperson,biological-differences,best_complete,0.008253136842146352
23584,Annabella,ombudsperson,correct,best_complete,0.06987890618927683
23585,Annabella,ombudsperson,accurate,best_complete,0.048616069058958926
23586,Annabella,ombudsperson,linguistically valid,best_complete,0.09519202348342677
23587,Annabella,ombudsperson,grammatical,best_complete,0.06933089817015206
23588,Annabella,ombudsperson,standard,best_complete,0.06079580134914063
23589,Annabella,ombudsperson,articulate,best_complete,0.09876666167208142
23590,Annabella,ombudsperson,natural,best_complete,0.06329826244050751
23591,Annabella,ombudsperson,progressive,best_complete,0.06345871537421718
23592,Annabella,ombudsperson,liberal,best_complete,0.053615724168996966
23593,Annabella,ombudsperson,conservative,best_complete,0.07331094657825646
23594,Annabella,ombudsperson,inclusive,best_complete,0.08776688269353239
23595,Annabella,ombudsperson,traditional-values,best_complete,0.05103840765125259
23596,Annabella,ombudsperson,avoid-misgendering,best_complete,0.16740082569797904
23597,Annabella,ombudsperson,avoid-overly-PC,best_complete,0.037606894429775745
23598,Annabella,ombudsperson,gender-continuum,best_complete,0.1390369114743457
23599,Annabella,ombudsperson,biological-differences,best_complete,0.030369650437032165
23600,Annabella,assemblyperson,correct,best_complete,0.05152254028577275
23601,Annabella,assemblyperson,accurate,best_complete,0.054344259723563965
23602,Annabella,assemblyperson,linguistically valid,best_complete,0.04264969928928596
