,name,item,context,way_of_asking,p(reform)
20795,Alex,anchorperson,traditional-values,best_complete,0.06655024348706987
20796,Alex,anchorperson,avoid-misgendering,best_complete,0.47933247693468883
20797,Alex,anchorperson,avoid-overly-PC,best_complete,0.281310139013937
20798,Alex,anchorperson,gender-continuum,best_complete,0.35381278841841807
20799,Alex,anchorperson,biological-differences,best_complete,0.07477028368565224
20800,Alex,chairperson,correct,best_complete,0.41907756564550136
20801,Alex,chairperson,accurate,best_complete,0.5360903614479252
20802,Alex,chairperson,linguistically valid,best_complete,0.3531123415430802
20803,Alex,chairperson,grammatical,best_complete,0.2952312159436108
20804,Alex,chairperson,standard,best_complete,0.49753411603719366
20805,Alex,chairperson,articulate,best_complete,0.19184139132227257
20806,Alex,chairperson,natural,best_complete,0.3422342947861913
20807,Alex,chairperson,progressive,best_complete,0.284945427181756
20808,Alex,chairperson,liberal,best_complete,0.32883607315476027
20809,Alex,chairperson,conservative,best_complete,0.2121814950297597
20810,Alex,chairperson,inclusive,best_complete,0.8193516706838904
20811,Alex,chairperson,traditional-values,best_complete,0.30371823557476396
20812,Alex,chairperson,avoid-misgendering,best_complete,0.49727883113696786
20813,Alex,chairperson,avoid-overly-PC,best_complete,0.49611507254595477
20814,Alex,chairperson,gender-continuum,best_complete,0.6404530095984099
20815,Alex,chairperson,biological-differences,best_complete,0.3540660678993023
20816,Alex,outdoorsperson,correct,best_complete,0.02092152271307937
20817,Alex,outdoorsperson,accurate,best_complete,0.026606784145833968
20818,Alex,outdoorsperson,linguistically valid,best_complete,0.023698512249350517
20819,Alex,outdoorsperson,grammatical,best_complete,0.021214637519249034
20820,Alex,outdoorsperson,standard,best_complete,0.026318362392872656
20821,Alex,outdoorsperson,articulate,best_complete,0.02227713413971591
20822,Alex,outdoorsperson,natural,best_complete,0.025589602473998548
20823,Alex,outdoorsperson,progressive,best_complete,0.03162181867609062
20824,Alex,outdoorsperson,liberal,best_complete,0.021994034657518508
20825,Alex,outdoorsperson,conservative,best_complete,0.009502997158774118
20826,Alex,outdoorsperson,inclusive,best_complete,0.0825371833251069
20827,Alex,outdoorsperson,traditional-values,best_complete,0.020280945735247895
20828,Alex,outdoorsperson,avoid-misgendering,best_complete,0.18098816236307938
20829,Alex,outdoorsperson,avoid-overly-PC,best_complete,0.03747383684067387
20830,Alex,outdoorsperson,gender-continuum,best_complete,0.13273387831964759
20831,Alex,outdoorsperson,biological-differences,best_complete,0.035616883549915775
20832,Alex,handyperson,correct,best_complete,0.002871780902849597
20833,Alex,handyperson,accurate,best_complete,0.0056365777121521864
20834,Alex,handyperson,linguistically valid,best_complete,0.004319646512361045
20835,Alex,handyperson,grammatical,best_complete,0.0019416262573005271
20836,Alex,handyperson,standard,best_complete,0.0023037592294145462
20837,Alex,handyperson,articulate,best_complete,0.0011678229080678735
20838,Alex,handyperson,natural,best_complete,0.001487132206262194
20839,Alex,handyperson,progressive,best_complete,0.006839029845057475
20840,Alex,handyperson,liberal,best_complete,0.0028799189220677875
20841,Alex,handyperson,conservative,best_complete,0.001278901871742704
20842,Alex,handyperson,inclusive,best_complete,0.029927879442128148
20843,Alex,handyperson,traditional-values,best_complete,0.0025963260311217045
20844,Alex,handyperson,avoid-misgendering,best_complete,0.021410696496248518
20845,Alex,handyperson,avoid-overly-PC,best_complete,0.005322650581887482
20846,Alex,handyperson,gender-continuum,best_complete,0.024336011406837305
20847,Alex,handyperson,biological-differences,best_complete,0.012853782557169135
20848,Alex,draftsperson,correct,best_complete,0.03954780311025495
20849,Alex,draftsperson,accurate,best_complete,0.041131393900468584
20850,Alex,draftsperson,linguistically valid,best_complete,0.04971250151254705
20851,Alex,draftsperson,grammatical,best_complete,0.03588430942726676
20852,Alex,draftsperson,standard,best_complete,0.040709806343979936
20853,Alex,draftsperson,articulate,best_complete,0.040458519952269366
20854,Alex,draftsperson,natural,best_complete,0.026714931616578508
20855,Alex,draftsperson,progressive,best_complete,0.050291807473700684
20856,Alex,draftsperson,liberal,best_complete,0.014379671624739167
20857,Alex,draftsperson,conservative,best_complete,0.016456735166076767
20858,Alex,draftsperson,inclusive,best_complete,0.07120129498564781
20859,Alex,draftsperson,traditional-values,best_complete,0.03492456319607358
20860,Alex,draftsperson,avoid-misgendering,best_complete,0.07624439815115319
20861,Alex,draftsperson,avoid-overly-PC,best_complete,0.018754274411448613
20862,Alex,draftsperson,gender-continuum,best_complete,0.19647138642082898
20863,Alex,draftsperson,biological-differences,best_complete,0.04524711834562731
20864,Alex,councilperson,correct,best_complete,0.11151501723707019
20865,Alex,councilperson,accurate,best_complete,0.18483671357419548
20866,Alex,councilperson,linguistically valid,best_complete,0.10602245315933254
20867,Alex,councilperson,grammatical,best_complete,0.07735436873574303
20868,Alex,councilperson,standard,best_complete,0.09053648801736008
20869,Alex,councilperson,articulate,best_complete,0.10218094361923627
20870,Alex,councilperson,natural,best_complete,0.07303718058607203
20871,Alex,councilperson,progressive,best_complete,0.16470727500773286
20872,Alex,councilperson,liberal,best_complete,0.10517196307248963
20873,Alex,councilperson,conservative,best_complete,0.034267688351289946
20874,Alex,councilperson,inclusive,best_complete,0.4103886834669464
20875,Alex,councilperson,traditional-values,best_complete,0.049669442033368344
20876,Alex,councilperson,avoid-misgendering,best_complete,0.3696480392731876
20877,Alex,councilperson,avoid-overly-PC,best_complete,0.17385610560209983
20878,Alex,councilperson,gender-continuum,best_complete,0.29139445507489165
20879,Alex,councilperson,biological-differences,best_complete,0.0502718147357665
20880,Alex,tradesperson,correct,best_complete,0.15549900839310607
20881,Alex,tradesperson,accurate,best_complete,0.19090564939434831
20882,Alex,tradesperson,linguistically valid,best_complete,0.1552486297280125
20883,Alex,tradesperson,grammatical,best_complete,0.10771449840221368
20884,Alex,tradesperson,standard,best_complete,0.17037622837367514
20885,Alex,tradesperson,articulate,best_complete,0.10930472817271839
20886,Alex,tradesperson,natural,best_complete,0.12892205367284723
20887,Alex,tradesperson,progressive,best_complete,0.2976949830586432
20888,Alex,tradesperson,liberal,best_complete,0.1438418806754035
20889,Alex,tradesperson,conservative,best_complete,0.06442221949085032
20890,Alex,tradesperson,inclusive,best_complete,0.6144629910863159
20891,Alex,tradesperson,traditional-values,best_complete,0.13588453066858566
20892,Alex,tradesperson,avoid-misgendering,best_complete,0.6319073905556436
20893,Alex,tradesperson,avoid-overly-PC,best_complete,0.28025313546456204
20894,Alex,tradesperson,gender-continuum,best_complete,0.3845582973592565
20895,Alex,tradesperson,biological-differences,best_complete,0.15264798516765227
20896,Alex,showperson,correct,best_complete,0.00850562572661699
20897,Alex,showperson,accurate,best_complete,0.0060693449999705395
20898,Alex,showperson,linguistically valid,best_complete,0.011672476913486397
20899,Alex,showperson,grammatical,best_complete,0.007115729629137424
20900,Alex,showperson,standard,best_complete,0.00992898240760176
20901,Alex,showperson,articulate,best_complete,0.0032711919706318116
20902,Alex,showperson,natural,best_complete,0.008407365971538593
20903,Alex,showperson,progressive,best_complete,0.007677909016532126
20904,Alex,showperson,liberal,best_complete,0.0037781885989992886
20905,Alex,showperson,conservative,best_complete,0.006332151549533478
20906,Alex,showperson,inclusive,best_complete,0.05862382647900128
20907,Alex,showperson,traditional-values,best_complete,0.01572362073800487
20908,Alex,showperson,avoid-misgendering,best_complete,0.049050290740338474
20909,Alex,showperson,avoid-overly-PC,best_complete,0.006894776464813997
20910,Alex,showperson,gender-continuum,best_complete,0.07915877062484193
20911,Alex,showperson,biological-differences,best_complete,0.009875538251684503
20912,Alex,alderperson,correct,best_complete,0.009032344829653939
20913,Alex,alderperson,accurate,best_complete,0.016586807422890752
20914,Alex,alderperson,linguistically valid,best_complete,0.011102530268467409
20915,Alex,alderperson,grammatical,best_complete,0.005848135276720715
20916,Alex,alderperson,standard,best_complete,0.0079784124425604
20917,Alex,alderperson,articulate,best_complete,0.003753510223758646
20918,Alex,alderperson,natural,best_complete,0.006822614272423158
20919,Alex,alderperson,progressive,best_complete,0.027977949467141053
20920,Alex,alderperson,liberal,best_complete,0.013174436904857987
20921,Alex,alderperson,conservative,best_complete,0.0019694543057860643
20922,Alex,alderperson,inclusive,best_complete,0.19559801292084025
20923,Alex,alderperson,traditional-values,best_complete,0.0019837400181995342
20924,Alex,alderperson,avoid-misgendering,best_complete,0.2767238208499989
20925,Alex,alderperson,avoid-overly-PC,best_complete,0.010774103988727093
20926,Alex,alderperson,gender-continuum,best_complete,0.12425758074510039
20927,Alex,alderperson,biological-differences,best_complete,0.006536867068644674
20928,Alex,clergyperson,correct,best_complete,0.004453199917459961
20929,Alex,clergyperson,accurate,best_complete,0.016704220925891522
20930,Alex,clergyperson,linguistically valid,best_complete,0.00562095611724255
20931,Alex,clergyperson,grammatical,best_complete,0.0028374881040482565
20932,Alex,clergyperson,standard,best_complete,0.004319456620912061
20933,Alex,clergyperson,articulate,best_complete,0.003363984923242894
20934,Alex,clergyperson,natural,best_complete,0.0030224605667594166
20935,Alex,clergyperson,progressive,best_complete,0.005852166936917519
20936,Alex,clergyperson,liberal,best_complete,0.00881546678896324
20937,Alex,clergyperson,conservative,best_complete,0.0023674393229959293
20938,Alex,clergyperson,inclusive,best_complete,0.039843763314737705
20939,Alex,clergyperson,traditional-values,best_complete,0.00362173851203967
20940,Alex,clergyperson,avoid-misgendering,best_complete,0.15653861071874361
20941,Alex,clergyperson,avoid-overly-PC,best_complete,0.01178248373940629
20942,Alex,clergyperson,gender-continuum,best_complete,0.027946610147727927
20943,Alex,clergyperson,biological-differences,best_complete,0.010067916964746283
20944,Alex,repairperson,correct,best_complete,0.018226367893401752
20945,Alex,repairperson,accurate,best_complete,0.021379511051323997
20946,Alex,repairperson,linguistically valid,best_complete,0.025462722766746784
20947,Alex,repairperson,grammatical,best_complete,0.015991829626473855
20948,Alex,repairperson,standard,best_complete,0.01611564157711543
20949,Alex,repairperson,articulate,best_complete,0.013078615188149324
20950,Alex,repairperson,natural,best_complete,0.013290230445300956
20951,Alex,repairperson,progressive,best_complete,0.01427872832855037
20952,Alex,repairperson,liberal,best_complete,0.016339650037392045
20953,Alex,repairperson,conservative,best_complete,0.00976160650568991
20954,Alex,repairperson,inclusive,best_complete,0.05149895399378297
20955,Alex,repairperson,traditional-values,best_complete,0.01358258355996034
20956,Alex,repairperson,avoid-misgendering,best_complete,0.11220745323448714
20957,Alex,repairperson,avoid-overly-PC,best_complete,0.023436870926384145
20958,Alex,repairperson,gender-continuum,best_complete,0.06396669783184061
20959,Alex,repairperson,biological-differences,best_complete,0.010864486060786717
20960,Alex,delivery person,correct,best_complete,0.432370686730229
20961,Alex,delivery person,accurate,best_complete,0.5544902897470637
20962,Alex,delivery person,linguistically valid,best_complete,0.3359803835486422
20963,Alex,delivery person,grammatical,best_complete,0.35626888318436434
20964,Alex,delivery person,standard,best_complete,0.39823232358730026
20965,Alex,delivery person,articulate,best_complete,0.3369689681746559
20966,Alex,delivery person,natural,best_complete,0.3633053313847239
20967,Alex,delivery person,progressive,best_complete,0.42365305128124087
20968,Alex,delivery person,liberal,best_complete,0.4289724961179062
20969,Alex,delivery person,conservative,best_complete,0.29535469440612516
20970,Alex,delivery person,inclusive,best_complete,0.7618835345108396
20971,Alex,delivery person,traditional-values,best_complete,0.33149184268832155
20972,Alex,delivery person,avoid-misgendering,best_complete,0.7625315551334977
20973,Alex,delivery person,avoid-overly-PC,best_complete,0.5175909247925813
20974,Alex,delivery person,gender-continuum,best_complete,0.6513186755987825
20975,Alex,delivery person,biological-differences,best_complete,0.32849174530006003
20976,Alex,sound engineer,correct,best_complete,0.9822631823488384
20977,Alex,sound engineer,accurate,best_complete,0.9871343750485208
20978,Alex,sound engineer,linguistically valid,best_complete,0.973661265253636
20979,Alex,sound engineer,grammatical,best_complete,0.980752844345128
20980,Alex,sound engineer,standard,best_complete,0.984404776301499
20981,Alex,sound engineer,articulate,best_complete,0.9901418714157003
