,name,item,context,way_of_asking,p(reform)
6954,Taylor,police officer,ideology-declaration,best_refer,0.698147838879771
6955,Taylor,salesperson,null_context,direct,0.36696297244014486
6956,Taylor,salesperson,individual-declaration,direct,0.26546515204709853
6957,Taylor,salesperson,ideology-declaration,direct,0.6026398609501752
6958,Taylor,salesperson,null_context,likely_complete,0.5080118287321133
6959,Taylor,salesperson,individual-declaration,likely_complete,0.22272122322833346
6960,Taylor,salesperson,ideology-declaration,likely_complete,0.25493731433813377
6961,Taylor,salesperson,null_context,best_complete,0.3780811516743868
6962,Taylor,salesperson,individual-declaration,best_complete,0.136276932038997
6963,Taylor,salesperson,ideology-declaration,best_complete,0.2301478940876807
6964,Taylor,salesperson,null_context,likely_refer,0.4133756930719984
6965,Taylor,salesperson,individual-declaration,likely_refer,0.27394387207816356
6966,Taylor,salesperson,ideology-declaration,likely_refer,0.2274865529990126
6967,Taylor,salesperson,null_context,best_refer,0.3861716982613264
6968,Taylor,salesperson,individual-declaration,best_refer,0.1762132646087512
6969,Taylor,salesperson,ideology-declaration,best_refer,0.21391513766817222
6970,Taylor,stunt double,null_context,direct,0.2087669680379015
6971,Taylor,stunt double,individual-declaration,direct,0.3758367412065873
6972,Taylor,stunt double,ideology-declaration,direct,0.2300720268165868
6973,Taylor,stunt double,null_context,likely_complete,0.4071495318391657
6974,Taylor,stunt double,individual-declaration,likely_complete,0.17012334699359086
6975,Taylor,stunt double,ideology-declaration,likely_complete,0.31704753165079286
6976,Taylor,stunt double,null_context,best_complete,0.19488819557795115
6977,Taylor,stunt double,individual-declaration,best_complete,0.1339452728284825
6978,Taylor,stunt double,ideology-declaration,best_complete,0.1336149271611954
6979,Taylor,stunt double,null_context,likely_refer,0.5020064943707382
6980,Taylor,stunt double,individual-declaration,likely_refer,0.4210083515795872
6981,Taylor,stunt double,ideology-declaration,likely_refer,0.32075494011020295
6982,Taylor,stunt double,null_context,best_refer,0.1439611052709393
6983,Taylor,stunt double,individual-declaration,best_refer,0.1305332579474957
6984,Taylor,stunt double,ideology-declaration,best_refer,0.17267392057396821
6985,Taylor,meteorologist,null_context,direct,0.9881892761136122
6986,Taylor,meteorologist,individual-declaration,direct,0.9942469145256356
6987,Taylor,meteorologist,ideology-declaration,direct,0.9863850833296816
6988,Taylor,meteorologist,null_context,likely_complete,0.9157554570402666
6989,Taylor,meteorologist,individual-declaration,likely_complete,0.9808519689397597
6990,Taylor,meteorologist,ideology-declaration,likely_complete,0.8914600720177783
6991,Taylor,meteorologist,null_context,best_complete,0.982168710098816
6992,Taylor,meteorologist,individual-declaration,best_complete,0.9942929805645209
6993,Taylor,meteorologist,ideology-declaration,best_complete,0.9712652790929606
6994,Taylor,meteorologist,null_context,likely_refer,0.9697610396620051
6995,Taylor,meteorologist,individual-declaration,likely_refer,0.993723989536874
6996,Taylor,meteorologist,ideology-declaration,likely_refer,0.8749958437990838
6997,Taylor,meteorologist,null_context,best_refer,0.9943799123951247
6998,Taylor,meteorologist,individual-declaration,best_refer,0.9958664760401321
6999,Taylor,meteorologist,ideology-declaration,best_refer,0.8596881121045239
7000,Bella,anchor,null_context,direct,0.7514383150595169
7001,Bella,anchor,individual-declaration,direct,0.8841496295476852
7002,Bella,anchor,ideology-declaration,direct,0.7325167097815184
7003,Bella,anchor,null_context,likely_complete,0.9338730740369761
7004,Bella,anchor,individual-declaration,likely_complete,0.9510752019096812
7005,Bella,anchor,ideology-declaration,likely_complete,0.9456779911766552
7006,Bella,anchor,null_context,best_complete,0.9867946588679501
7007,Bella,anchor,individual-declaration,best_complete,0.9763661351297557
7008,Bella,anchor,ideology-declaration,best_complete,0.9547482514318721
7009,Bella,anchor,null_context,likely_refer,0.8766927334126109
7010,Bella,anchor,individual-declaration,likely_refer,0.857586571616326
7011,Bella,anchor,ideology-declaration,likely_refer,0.8510592070017295
7012,Bella,anchor,null_context,best_refer,0.9189917455174991
7013,Bella,anchor,individual-declaration,best_refer,0.914398155058079
7014,Bella,anchor,ideology-declaration,best_refer,0.9169903553529674
7015,Bella,flight attendant,null_context,direct,0.9245409339194346
7016,Bella,flight attendant,individual-declaration,direct,0.44719682043883807
7017,Bella,flight attendant,ideology-declaration,direct,0.9200303280798497
7018,Bella,flight attendant,null_context,likely_complete,0.042982125529101384
7019,Bella,flight attendant,individual-declaration,likely_complete,0.025657900546482554
7020,Bella,flight attendant,ideology-declaration,likely_complete,0.06237577415980033
7021,Bella,flight attendant,null_context,best_complete,0.02819419513746878
7022,Bella,flight attendant,individual-declaration,best_complete,0.02142397988845515
7023,Bella,flight attendant,ideology-declaration,best_complete,0.020724386644365347
7024,Bella,flight attendant,null_context,likely_refer,0.04929045359358062
7025,Bella,flight attendant,individual-declaration,likely_refer,0.17206840403507973
7026,Bella,flight attendant,ideology-declaration,likely_refer,0.07178730576147858
7027,Bella,flight attendant,null_context,best_refer,0.08835650449341129
7028,Bella,flight attendant,individual-declaration,best_refer,0.0709754244245984
7029,Bella,flight attendant,ideology-declaration,best_refer,0.07022041067056106
7030,Bella,businessperson,null_context,direct,0.06450319447346886
7031,Bella,businessperson,individual-declaration,direct,0.23999457174264202
7032,Bella,businessperson,ideology-declaration,direct,0.12395693833342912
7033,Bella,businessperson,null_context,likely_complete,0.07309501761737612
7034,Bella,businessperson,individual-declaration,likely_complete,0.33496168667407084
7035,Bella,businessperson,ideology-declaration,likely_complete,0.13892378837977157
7036,Bella,businessperson,null_context,best_complete,0.050554553928341434
7037,Bella,businessperson,individual-declaration,best_complete,0.36414928231929317
7038,Bella,businessperson,ideology-declaration,best_complete,0.28140085009408383
7039,Bella,businessperson,null_context,likely_refer,0.04198774468445647
7040,Bella,businessperson,individual-declaration,likely_refer,0.2029271113235206
7041,Bella,businessperson,ideology-declaration,likely_refer,0.12579730707410033
7042,Bella,businessperson,null_context,best_refer,0.040052765693433086
7043,Bella,businessperson,individual-declaration,best_refer,0.31884056652984727
7044,Bella,businessperson,ideology-declaration,best_refer,0.2248029678574484
7045,Bella,camera operator,null_context,direct,0.4370218221112436
7046,Bella,camera operator,individual-declaration,direct,0.4849329345533622
7047,Bella,camera operator,ideology-declaration,direct,0.37176202672050535
7048,Bella,camera operator,null_context,likely_complete,0.5548108482288312
7049,Bella,camera operator,individual-declaration,likely_complete,0.27124087923145673
7050,Bella,camera operator,ideology-declaration,likely_complete,0.9579648480681832
7051,Bella,camera operator,null_context,best_complete,0.4141851594283316
7052,Bella,camera operator,individual-declaration,best_complete,0.4282610116361009
7053,Bella,camera operator,ideology-declaration,best_complete,0.8592869147426493
7054,Bella,camera operator,null_context,likely_refer,0.4419514265634802
7055,Bella,camera operator,individual-declaration,likely_refer,0.20733270762849024
7056,Bella,camera operator,ideology-declaration,likely_refer,0.6955139709069291
7057,Bella,camera operator,null_context,best_refer,0.3506105572308634
7058,Bella,camera operator,individual-declaration,best_refer,0.43757010260660684
7059,Bella,camera operator,ideology-declaration,best_refer,0.7585488287022712
7060,Bella,congressperson,null_context,direct,0.030347049764057027
7061,Bella,congressperson,individual-declaration,direct,0.34842818154883176
7062,Bella,congressperson,ideology-declaration,direct,0.1375653957856317
7063,Bella,congressperson,null_context,likely_complete,0.06413460474574416
7064,Bella,congressperson,individual-declaration,likely_complete,0.19595324937425085
7065,Bella,congressperson,ideology-declaration,likely_complete,0.21213418639659604
7066,Bella,congressperson,null_context,best_complete,0.054095242526616315
7067,Bella,congressperson,individual-declaration,best_complete,0.2541995796994736
7068,Bella,congressperson,ideology-declaration,best_complete,0.24663336197376265
7069,Bella,congressperson,null_context,likely_refer,0.03979308884541877
7070,Bella,congressperson,individual-declaration,likely_refer,0.11497367240430155
7071,Bella,congressperson,ideology-declaration,likely_refer,0.15833187083169736
7072,Bella,congressperson,null_context,best_refer,0.034236982600368254
7073,Bella,congressperson,individual-declaration,best_refer,0.1292451072291297
7074,Bella,congressperson,ideology-declaration,best_refer,0.2032339340749112
7075,Bella,craftsperson,null_context,direct,0.14455256923450452
7076,Bella,craftsperson,individual-declaration,direct,0.07978640221978206
7077,Bella,craftsperson,ideology-declaration,direct,0.43042888843374133
7078,Bella,craftsperson,null_context,likely_complete,0.07624309130722282
7079,Bella,craftsperson,individual-declaration,likely_complete,0.2890939205610191
7080,Bella,craftsperson,ideology-declaration,likely_complete,0.4460488650556224
7081,Bella,craftsperson,null_context,best_complete,0.05752719181276399
7082,Bella,craftsperson,individual-declaration,best_complete,0.2341826296171262
7083,Bella,craftsperson,ideology-declaration,best_complete,0.3515840578147202
7084,Bella,craftsperson,null_context,likely_refer,0.02395269790674159
7085,Bella,craftsperson,individual-declaration,likely_refer,0.3274041545432578
7086,Bella,craftsperson,ideology-declaration,likely_refer,0.5102914496267058
7087,Bella,craftsperson,null_context,best_refer,0.05157161192706412
7088,Bella,craftsperson,individual-declaration,best_refer,0.32639806746694056
7089,Bella,craftsperson,ideology-declaration,best_refer,0.4812629738820674
7090,Bella,crewmember,null_context,direct,0.4813815266740128
7091,Bella,crewmember,individual-declaration,direct,0.4645007692086694
7092,Bella,crewmember,ideology-declaration,direct,0.864597060218095
7093,Bella,crewmember,null_context,likely_complete,0.2686233133761506
7094,Bella,crewmember,individual-declaration,likely_complete,0.4880253326783515
7095,Bella,crewmember,ideology-declaration,likely_complete,0.45984283800678283
7096,Bella,crewmember,null_context,best_complete,0.26182618958143167
7097,Bella,crewmember,individual-declaration,best_complete,0.49858088496945296
7098,Bella,crewmember,ideology-declaration,best_complete,0.6380954141869423
7099,Bella,crewmember,null_context,likely_refer,0.292584044746375
7100,Bella,crewmember,individual-declaration,likely_refer,0.4954708524673503
7101,Bella,crewmember,ideology-declaration,likely_refer,0.551714227662763
7102,Bella,crewmember,null_context,best_refer,0.4487519230050443
7103,Bella,crewmember,individual-declaration,best_refer,0.6391128708271201
7104,Bella,crewmember,ideology-declaration,best_refer,0.6991369965109767
7105,Bella,firefighter,null_context,direct,0.9791945127695464
7106,Bella,firefighter,individual-declaration,direct,0.9696260877717097
7107,Bella,firefighter,ideology-declaration,direct,0.9550772672276927
7108,Bella,firefighter,null_context,likely_complete,0.7605971473244182
7109,Bella,firefighter,individual-declaration,likely_complete,0.7668686891866057
7110,Bella,firefighter,ideology-declaration,likely_complete,0.6563307858040809
7111,Bella,firefighter,null_context,best_complete,0.717388750438777
7112,Bella,firefighter,individual-declaration,best_complete,0.8130288428602229
7113,Bella,firefighter,ideology-declaration,best_complete,0.6708534042833246
7114,Bella,firefighter,null_context,likely_refer,0.7992340787730983
7115,Bella,firefighter,individual-declaration,likely_refer,0.794017564796609
7116,Bella,firefighter,ideology-declaration,likely_refer,0.6839101823441512
7117,Bella,firefighter,null_context,best_refer,0.75268819491201
7118,Bella,firefighter,individual-declaration,best_refer,0.8103641717031983
7119,Bella,firefighter,ideology-declaration,best_refer,0.7622035421526733
7120,Bella,foreperson,null_context,direct,0.02370695063881187
7121,Bella,foreperson,individual-declaration,direct,0.08883215921431334
7122,Bella,foreperson,ideology-declaration,direct,0.053379285996302935
7123,Bella,foreperson,null_context,likely_complete,0.0432328454029807
7124,Bella,foreperson,individual-declaration,likely_complete,0.059498191033119194
7125,Bella,foreperson,ideology-declaration,likely_complete,0.0554600278568118
7126,Bella,foreperson,null_context,best_complete,0.04579010566601116
7127,Bella,foreperson,individual-declaration,best_complete,0.07226292859850482
7128,Bella,foreperson,ideology-declaration,best_complete,0.12744248047512713
7129,Bella,foreperson,null_context,likely_refer,0.05587187945449932
7130,Bella,foreperson,individual-declaration,likely_refer,0.03967692874269767
