,name,item,context,way_of_asking,p(reform)
4745,Hayden,businessperson,ideology-declaration,likely_complete,0.051950631477553424
4746,Hayden,businessperson,null_context,best_complete,0.08352042799553852
4747,Hayden,businessperson,individual-declaration,best_complete,0.09246821526876867
4748,Hayden,businessperson,ideology-declaration,best_complete,0.04660658410583096
4749,Hayden,businessperson,null_context,likely_refer,0.09007430240624044
4750,Hayden,businessperson,individual-declaration,likely_refer,0.1870219591582334
4751,Hayden,businessperson,ideology-declaration,likely_refer,0.06908963419532928
4752,Hayden,businessperson,null_context,best_refer,0.10922374951550044
4753,Hayden,businessperson,individual-declaration,best_refer,0.1458168082595169
4754,Hayden,businessperson,ideology-declaration,best_refer,0.08086671815070103
4755,Hayden,camera operator,null_context,direct,0.058998055621332014
4756,Hayden,camera operator,individual-declaration,direct,0.21231625790869726
4757,Hayden,camera operator,ideology-declaration,direct,0.09527743136456858
4758,Hayden,camera operator,null_context,likely_complete,0.020097315475727434
4759,Hayden,camera operator,individual-declaration,likely_complete,0.03018395463886287
4760,Hayden,camera operator,ideology-declaration,likely_complete,0.014497452233786429
4761,Hayden,camera operator,null_context,best_complete,0.011854447746271096
4762,Hayden,camera operator,individual-declaration,best_complete,0.02957516062614208
4763,Hayden,camera operator,ideology-declaration,best_complete,0.01683579049143173
4764,Hayden,camera operator,null_context,likely_refer,0.015239748854319016
4765,Hayden,camera operator,individual-declaration,likely_refer,0.06011037842467758
4766,Hayden,camera operator,ideology-declaration,likely_refer,0.030568556027087895
4767,Hayden,camera operator,null_context,best_refer,0.021040340998020737
4768,Hayden,camera operator,individual-declaration,best_refer,0.0866696111719267
4769,Hayden,camera operator,ideology-declaration,best_refer,0.07633728488556665
4770,Hayden,congressperson,null_context,direct,0.0009477499734356778
4771,Hayden,congressperson,individual-declaration,direct,0.009947031397180464
4772,Hayden,congressperson,ideology-declaration,direct,0.0020941611531394132
4773,Hayden,congressperson,null_context,likely_complete,0.002604267114728785
4774,Hayden,congressperson,individual-declaration,likely_complete,0.004572232324298752
4775,Hayden,congressperson,ideology-declaration,likely_complete,0.0018192092188437396
4776,Hayden,congressperson,null_context,best_complete,0.0015851315579420502
4777,Hayden,congressperson,individual-declaration,best_complete,0.003464756233295697
4778,Hayden,congressperson,ideology-declaration,best_complete,0.0014849533056650033
4779,Hayden,congressperson,null_context,likely_refer,0.0024221500094509523
4780,Hayden,congressperson,individual-declaration,likely_refer,0.00903464113529256
4781,Hayden,congressperson,ideology-declaration,likely_refer,0.002931435653464878
4782,Hayden,congressperson,null_context,best_refer,0.002623921180794469
4783,Hayden,congressperson,individual-declaration,best_refer,0.006229915169554245
4784,Hayden,congressperson,ideology-declaration,best_refer,0.003050900437907748
4785,Hayden,craftsperson,null_context,direct,0.020696309169330674
4786,Hayden,craftsperson,individual-declaration,direct,0.16679095366637087
4787,Hayden,craftsperson,ideology-declaration,direct,0.04120260144037107
4788,Hayden,craftsperson,null_context,likely_complete,0.012603375804299778
4789,Hayden,craftsperson,individual-declaration,likely_complete,0.0377654982195398
4790,Hayden,craftsperson,ideology-declaration,likely_complete,0.01616900585348423
4791,Hayden,craftsperson,null_context,best_complete,0.01235478715312959
4792,Hayden,craftsperson,individual-declaration,best_complete,0.02748828737935607
4793,Hayden,craftsperson,ideology-declaration,best_complete,0.01562995855249434
4794,Hayden,craftsperson,null_context,likely_refer,0.016117035841571797
4795,Hayden,craftsperson,individual-declaration,likely_refer,0.06485974293067395
4796,Hayden,craftsperson,ideology-declaration,likely_refer,0.029918316308702633
4797,Hayden,craftsperson,null_context,best_refer,0.01663800481267891
4798,Hayden,craftsperson,individual-declaration,best_refer,0.05460977225523587
4799,Hayden,craftsperson,ideology-declaration,best_refer,0.03487955072316552
4800,Hayden,crewmember,null_context,direct,0.5242310141755536
4801,Hayden,crewmember,individual-declaration,direct,0.6653704676204926
4802,Hayden,crewmember,ideology-declaration,direct,0.35835447495954226
4803,Hayden,crewmember,null_context,likely_complete,0.48589173617400605
4804,Hayden,crewmember,individual-declaration,likely_complete,0.6723007514171051
4805,Hayden,crewmember,ideology-declaration,likely_complete,0.4069716658450168
4806,Hayden,crewmember,null_context,best_complete,0.42251011502435776
4807,Hayden,crewmember,individual-declaration,best_complete,0.6127327409356196
4808,Hayden,crewmember,ideology-declaration,best_complete,0.29935745157597987
4809,Hayden,crewmember,null_context,likely_refer,0.4659409098977292
4810,Hayden,crewmember,individual-declaration,likely_refer,0.6533244043797691
4811,Hayden,crewmember,ideology-declaration,likely_refer,0.3629780182593372
4812,Hayden,crewmember,null_context,best_refer,0.46108927842032754
4813,Hayden,crewmember,individual-declaration,best_refer,0.6072353856768462
4814,Hayden,crewmember,ideology-declaration,best_refer,0.42953341852655885
4815,Hayden,firefighter,null_context,direct,0.4968351488269389
4816,Hayden,firefighter,individual-declaration,direct,0.7952415326475747
4817,Hayden,firefighter,ideology-declaration,direct,0.5589317151212629
4818,Hayden,firefighter,null_context,likely_complete,0.805933013929852
4819,Hayden,firefighter,individual-declaration,likely_complete,0.8786411101595851
4820,Hayden,firefighter,ideology-declaration,likely_complete,0.8424134520336628
4821,Hayden,firefighter,null_context,best_complete,0.8130053706041608
4822,Hayden,firefighter,individual-declaration,best_complete,0.8134671754158435
4823,Hayden,firefighter,ideology-declaration,best_complete,0.812929844900316
4824,Hayden,firefighter,null_context,likely_refer,0.7791049312580488
4825,Hayden,firefighter,individual-declaration,likely_refer,0.8668822779197668
4826,Hayden,firefighter,ideology-declaration,likely_refer,0.8194544029740018
4827,Hayden,firefighter,null_context,best_refer,0.6888573419891977
4828,Hayden,firefighter,individual-declaration,best_refer,0.8259780045579319
4829,Hayden,firefighter,ideology-declaration,best_refer,0.7992578036164523
4830,Hayden,foreperson,null_context,direct,0.0006086379447945654
4831,Hayden,foreperson,individual-declaration,direct,0.010583546537936408
4832,Hayden,foreperson,ideology-declaration,direct,0.0014453441483980205
4833,Hayden,foreperson,null_context,likely_complete,0.0019263181082994118
4834,Hayden,foreperson,individual-declaration,likely_complete,0.017543994732308305
4835,Hayden,foreperson,ideology-declaration,likely_complete,0.0033399756385789642
4836,Hayden,foreperson,null_context,best_complete,0.0018238142601698286
4837,Hayden,foreperson,individual-declaration,best_complete,0.013634699656164257
4838,Hayden,foreperson,ideology-declaration,best_complete,0.0025091360443721573
4839,Hayden,foreperson,null_context,likely_refer,0.002396997528814985
4840,Hayden,foreperson,individual-declaration,likely_refer,0.04096243441032286
4841,Hayden,foreperson,ideology-declaration,likely_refer,0.004595451188176414
4842,Hayden,foreperson,null_context,best_refer,0.006779339056151716
4843,Hayden,foreperson,individual-declaration,best_refer,0.06589370290119628
4844,Hayden,foreperson,ideology-declaration,best_refer,0.0165794837418515
4845,Hayden,layperson,null_context,direct,0.24797293862749947
4846,Hayden,layperson,individual-declaration,direct,0.41236072717174455
4847,Hayden,layperson,ideology-declaration,direct,0.25645556618390886
4848,Hayden,layperson,null_context,likely_complete,0.27526050369348665
4849,Hayden,layperson,individual-declaration,likely_complete,0.36275750941268853
4850,Hayden,layperson,ideology-declaration,likely_complete,0.20657366763023013
4851,Hayden,layperson,null_context,best_complete,0.20558563476166902
4852,Hayden,layperson,individual-declaration,best_complete,0.21847510787901714
4853,Hayden,layperson,ideology-declaration,best_complete,0.14316478119432213
4854,Hayden,layperson,null_context,likely_refer,0.20021555632237925
4855,Hayden,layperson,individual-declaration,likely_refer,0.2875495056782191
4856,Hayden,layperson,ideology-declaration,likely_refer,0.2309064923800218
4857,Hayden,layperson,null_context,best_refer,0.19494026702740702
4858,Hayden,layperson,individual-declaration,best_refer,0.3065296810104436
4859,Hayden,layperson,ideology-declaration,best_refer,0.20907904293867136
4860,Hayden,police officer,null_context,direct,0.6159534447889046
4861,Hayden,police officer,individual-declaration,direct,0.8067274690391322
4862,Hayden,police officer,ideology-declaration,direct,0.3938803757600096
4863,Hayden,police officer,null_context,likely_complete,0.5384994405189761
4864,Hayden,police officer,individual-declaration,likely_complete,0.8327701724293461
4865,Hayden,police officer,ideology-declaration,likely_complete,0.6197081335594682
4866,Hayden,police officer,null_context,best_complete,0.4587892624591601
4867,Hayden,police officer,individual-declaration,best_complete,0.7801950130572488
4868,Hayden,police officer,ideology-declaration,best_complete,0.5625271341178726
4869,Hayden,police officer,null_context,likely_refer,0.5048702838641522
4870,Hayden,police officer,individual-declaration,likely_refer,0.8001074104972159
4871,Hayden,police officer,ideology-declaration,likely_refer,0.6641369938053951
4872,Hayden,police officer,null_context,best_refer,0.45690193644319144
4873,Hayden,police officer,individual-declaration,best_refer,0.799330567628545
4874,Hayden,police officer,ideology-declaration,best_refer,0.686354598789627
4875,Hayden,salesperson,null_context,direct,0.07628096065342886
4876,Hayden,salesperson,individual-declaration,direct,0.319615057334297
4877,Hayden,salesperson,ideology-declaration,direct,0.18693716127903237
4878,Hayden,salesperson,null_context,likely_complete,0.09671470838259795
4879,Hayden,salesperson,individual-declaration,likely_complete,0.17955355459171268
4880,Hayden,salesperson,ideology-declaration,likely_complete,0.10984197637603008
4881,Hayden,salesperson,null_context,best_complete,0.0774118329930988
4882,Hayden,salesperson,individual-declaration,best_complete,0.11871804918130545
4883,Hayden,salesperson,ideology-declaration,best_complete,0.09381225004041886
4884,Hayden,salesperson,null_context,likely_refer,0.0999053792464642
4885,Hayden,salesperson,individual-declaration,likely_refer,0.24241892446163774
4886,Hayden,salesperson,ideology-declaration,likely_refer,0.13027171279830577
4887,Hayden,salesperson,null_context,best_refer,0.09914515299895504
4888,Hayden,salesperson,individual-declaration,best_refer,0.17590661064479138
4889,Hayden,salesperson,ideology-declaration,best_refer,0.15188976749500735
4890,Hayden,stunt double,null_context,direct,0.2335797175803488
4891,Hayden,stunt double,individual-declaration,direct,0.08782080363522986
4892,Hayden,stunt double,ideology-declaration,direct,0.06300322547597335
4893,Hayden,stunt double,null_context,likely_complete,0.0018008147022422773
4894,Hayden,stunt double,individual-declaration,likely_complete,0.002086305796501983
4895,Hayden,stunt double,ideology-declaration,likely_complete,0.001409328721951514
4896,Hayden,stunt double,null_context,best_complete,0.0006238376096212314
4897,Hayden,stunt double,individual-declaration,best_complete,0.0010536317012760858
4898,Hayden,stunt double,ideology-declaration,best_complete,0.0011049254412408976
4899,Hayden,stunt double,null_context,likely_refer,0.00132373614742559
4900,Hayden,stunt double,individual-declaration,likely_refer,0.0019016539136929224
4901,Hayden,stunt double,ideology-declaration,likely_refer,0.0029532574465048916
4902,Hayden,stunt double,null_context,best_refer,0.0003828844681161886
