,name,item,context,way_of_asking,p(reform)
5234,Finley,stunt double,grammatical,best_complete,0.00015347480553934355
5235,Finley,anchor,grammatical,best_complete,0.953537725013464
5236,Frankie,businessperson,grammatical,best_complete,0.014449478531811753
5237,Frankie,camera operator,grammatical,best_complete,0.03269501148058725
5238,Frankie,congressperson,grammatical,best_complete,0.051147055795446844
5239,Frankie,craftsperson,grammatical,best_complete,0.4155340956458004
5240,Frankie,crewmember,grammatical,best_complete,0.8155652235941886
5241,Frankie,firefighter,grammatical,best_complete,0.9877430633652965
5242,Frankie,flight attendant,grammatical,best_complete,0.06966804522465998
5243,Frankie,foreperson,grammatical,best_complete,0.030426196847164785
5244,Frankie,layperson,grammatical,best_complete,0.800150839825454
5245,Frankie,meteorologist,grammatical,best_complete,0.6149097469585816
5246,Frankie,police officer,grammatical,best_complete,0.1534243241798301
5247,Frankie,salesperson,grammatical,best_complete,0.07560960991554669
5248,Frankie,stunt double,grammatical,best_complete,0.0006431512130924928
5249,Frankie,anchor,grammatical,best_complete,0.9533481676602523
5250,Haley,businessperson,grammatical,best_complete,0.00707095202828927
5251,Haley,camera operator,grammatical,best_complete,0.07219828906742902
5252,Haley,congressperson,grammatical,best_complete,0.019756346994995455
5253,Haley,craftsperson,grammatical,best_complete,0.20170847931835165
5254,Haley,crewmember,grammatical,best_complete,0.9808968410287807
5255,Haley,firefighter,grammatical,best_complete,0.9981753710727517
5256,Haley,flight attendant,grammatical,best_complete,0.44980012278769893
5257,Haley,foreperson,grammatical,best_complete,0.572225747081399
5258,Haley,layperson,grammatical,best_complete,0.9934271405753912
5259,Haley,meteorologist,grammatical,best_complete,0.8583063946888131
5260,Haley,police officer,grammatical,best_complete,0.4949661680389075
5261,Haley,salesperson,grammatical,best_complete,0.7172526030831058
5262,Haley,stunt double,grammatical,best_complete,0.0020993191761832118
5263,Haley,anchor,grammatical,best_complete,0.9979200910854606
5264,Harper,businessperson,grammatical,best_complete,0.00499250728084746
5265,Harper,camera operator,grammatical,best_complete,0.06646070472520337
5266,Harper,congressperson,grammatical,best_complete,0.0065916593464556235
5267,Harper,craftsperson,grammatical,best_complete,0.3273440671158543
5268,Harper,crewmember,grammatical,best_complete,0.9444781421842621
5269,Harper,firefighter,grammatical,best_complete,0.9840466010660763
5270,Harper,flight attendant,grammatical,best_complete,0.28539016601961786
5271,Harper,foreperson,grammatical,best_complete,0.24763132624694484
5272,Harper,layperson,grammatical,best_complete,0.951200634857284
5273,Harper,meteorologist,grammatical,best_complete,0.7956096455740058
5274,Harper,police officer,grammatical,best_complete,0.42872869444855205
5275,Harper,salesperson,grammatical,best_complete,0.3550617291630443
5276,Harper,stunt double,grammatical,best_complete,0.0023256427637551335
5277,Harper,anchor,grammatical,best_complete,0.9919409206703977
5278,Hayden,businessperson,grammatical,best_complete,0.01432864134299385
5279,Hayden,camera operator,grammatical,best_complete,0.2164208936672424
5280,Hayden,congressperson,grammatical,best_complete,0.059906034110725294
5281,Hayden,craftsperson,grammatical,best_complete,0.2996566718138432
5282,Hayden,crewmember,grammatical,best_complete,0.8495966871726436
5283,Hayden,firefighter,grammatical,best_complete,0.9839499100227415
5284,Hayden,flight attendant,grammatical,best_complete,0.40340293932833815
5285,Hayden,foreperson,grammatical,best_complete,0.1074307190894037
5286,Hayden,layperson,grammatical,best_complete,0.8999934142075797
5287,Hayden,meteorologist,grammatical,best_complete,0.636917179342796
5288,Hayden,police officer,grammatical,best_complete,0.16905603727587126
5289,Hayden,salesperson,grammatical,best_complete,0.03951363228587657
5290,Hayden,stunt double,grammatical,best_complete,0.00028914825006371895
5291,Hayden,anchor,grammatical,best_complete,0.9462476319522428
5292,Henry,businessperson,grammatical,best_complete,0.002194686452833453
5293,Henry,camera operator,grammatical,best_complete,0.007652385233904388
5294,Henry,congressperson,grammatical,best_complete,0.008592112437484086
5295,Henry,craftsperson,grammatical,best_complete,0.10549703978783194
5296,Henry,crewmember,grammatical,best_complete,0.5166030629067665
5297,Henry,firefighter,grammatical,best_complete,0.9908040390663698
5298,Henry,flight attendant,grammatical,best_complete,0.21999682896069214
5299,Henry,foreperson,grammatical,best_complete,0.003719551265238958
5300,Henry,layperson,grammatical,best_complete,0.5401481849546174
5301,Henry,meteorologist,grammatical,best_complete,0.5954307234957944
5302,Henry,police officer,grammatical,best_complete,0.03447440291613402
5303,Henry,salesperson,grammatical,best_complete,0.006160343827432438
5304,Henry,stunt double,grammatical,best_complete,6.881132112822811e-05
5305,Henry,anchor,grammatical,best_complete,0.8886701102836881
5306,Isaac,businessperson,grammatical,best_complete,0.0026803143454246984
5307,Isaac,camera operator,grammatical,best_complete,0.11255014421898345
5308,Isaac,congressperson,grammatical,best_complete,0.017434867880144492
5309,Isaac,craftsperson,grammatical,best_complete,0.0966429822941334
5310,Isaac,crewmember,grammatical,best_complete,0.6500102825742654
5311,Isaac,firefighter,grammatical,best_complete,0.9914735379164797
5312,Isaac,flight attendant,grammatical,best_complete,0.21876311097034823
5313,Isaac,foreperson,grammatical,best_complete,0.006415843841369032
5314,Isaac,layperson,grammatical,best_complete,0.5479835240032922
5315,Isaac,meteorologist,grammatical,best_complete,0.7023207921040762
5316,Isaac,police officer,grammatical,best_complete,0.06747735576234591
5317,Isaac,salesperson,grammatical,best_complete,0.006565334995448358
5318,Isaac,stunt double,grammatical,best_complete,9.01693661420616e-05
5319,Isaac,anchor,grammatical,best_complete,0.9471917830323385
5320,Jacob,businessperson,grammatical,best_complete,0.004349052566606132
5321,Jacob,camera operator,grammatical,best_complete,0.009592372115411078
5322,Jacob,congressperson,grammatical,best_complete,0.01816623036253346
5323,Jacob,craftsperson,grammatical,best_complete,0.10842808040845794
5324,Jacob,crewmember,grammatical,best_complete,0.7846343568618482
5325,Jacob,firefighter,grammatical,best_complete,0.9856865837674141
5326,Jacob,flight attendant,grammatical,best_complete,0.1644358646897281
5327,Jacob,foreperson,grammatical,best_complete,0.009278786829594382
5328,Jacob,layperson,grammatical,best_complete,0.5301204924782356
5329,Jacob,meteorologist,grammatical,best_complete,0.6032949812124189
5330,Jacob,police officer,grammatical,best_complete,0.08230485775673368
5331,Jacob,salesperson,grammatical,best_complete,0.00869504052119742
5332,Jacob,stunt double,grammatical,best_complete,7.239694517866102e-05
5333,Jacob,anchor,grammatical,best_complete,0.9614753556254443
5334,John,businessperson,grammatical,best_complete,0.0019097565357879133
5335,John,camera operator,grammatical,best_complete,0.003169005248860284
5336,John,congressperson,grammatical,best_complete,0.011427076192665555
5337,John,craftsperson,grammatical,best_complete,0.07156585284457709
5338,John,crewmember,grammatical,best_complete,0.5987365001978227
5339,John,firefighter,grammatical,best_complete,0.9954988692917964
5340,John,flight attendant,grammatical,best_complete,0.18913697390260545
5341,John,foreperson,grammatical,best_complete,0.017490254865532285
5342,John,layperson,grammatical,best_complete,0.5085433462720741
5343,John,meteorologist,grammatical,best_complete,0.6246585449064892
5344,John,police officer,grammatical,best_complete,0.055060020837928714
5345,John,salesperson,grammatical,best_complete,0.006237806584401499
5346,John,stunt double,grammatical,best_complete,6.692694831116427e-05
5347,John,anchor,grammatical,best_complete,0.9246380439516876
5348,Jordan,businessperson,grammatical,best_complete,0.03573653865361833
5349,Jordan,camera operator,grammatical,best_complete,0.04748183013659578
5350,Jordan,congressperson,grammatical,best_complete,0.0813574951551556
5351,Jordan,craftsperson,grammatical,best_complete,0.4051884449985079
5352,Jordan,crewmember,grammatical,best_complete,0.8900486170383021
5353,Jordan,firefighter,grammatical,best_complete,0.9824253326557355
5354,Jordan,flight attendant,grammatical,best_complete,0.0027013134116232415
5355,Jordan,foreperson,grammatical,best_complete,0.19660168030834088
5356,Jordan,layperson,grammatical,best_complete,0.7413770205680389
5357,Jordan,meteorologist,grammatical,best_complete,0.6470598847108643
5358,Jordan,police officer,grammatical,best_complete,0.31697802906328054
5359,Jordan,salesperson,grammatical,best_complete,0.0715549020232677
5360,Jordan,stunt double,grammatical,best_complete,0.0007254859606293907
5361,Jordan,anchor,grammatical,best_complete,0.9450272929363515
5362,Justice,businessperson,grammatical,best_complete,2.4935359720099242e-06
5363,Justice,camera operator,grammatical,best_complete,0.0026935351989815764
5364,Justice,congressperson,grammatical,best_complete,3.6145151693876837e-06
5365,Justice,craftsperson,grammatical,best_complete,4.48685217835783e-05
5366,Justice,crewmember,grammatical,best_complete,0.4019079407745347
5367,Justice,firefighter,grammatical,best_complete,0.9997411348690097
5368,Justice,flight attendant,grammatical,best_complete,2.1507923475037013e-08
5369,Justice,foreperson,grammatical,best_complete,0.10015006869719922
5370,Justice,layperson,grammatical,best_complete,0.8566824610852303
5371,Justice,meteorologist,grammatical,best_complete,0.9437834962618609
5372,Justice,police officer,grammatical,best_complete,0.631651354442119
5373,Justice,salesperson,grammatical,best_complete,0.6160988972918502
5374,Justice,stunt double,grammatical,best_complete,0.05400769828890312
5375,Justice,anchor,grammatical,best_complete,0.9997855547764595
5376,Justin,businessperson,grammatical,best_complete,0.0026280793627778245
5377,Justin,camera operator,grammatical,best_complete,0.08646471979634482
5378,Justin,congressperson,grammatical,best_complete,0.012516655777994498
5379,Justin,craftsperson,grammatical,best_complete,0.13146055889243333
5380,Justin,crewmember,grammatical,best_complete,0.7573232699985293
5381,Justin,firefighter,grammatical,best_complete,0.9871462153937886
5382,Justin,flight attendant,grammatical,best_complete,0.2568958551985191
5383,Justin,foreperson,grammatical,best_complete,0.051313852356018146
5384,Justin,layperson,grammatical,best_complete,0.5733923598620001
5385,Justin,meteorologist,grammatical,best_complete,0.6245821477403422
5386,Justin,police officer,grammatical,best_complete,0.09205167274797652
5387,Justin,salesperson,grammatical,best_complete,0.013964571961873862
5388,Justin,stunt double,grammatical,best_complete,0.00010266233006657944
5389,Justin,anchor,grammatical,best_complete,0.940171526104295
5390,Landry,businessperson,grammatical,best_complete,0.016293382637505176
5391,Landry,camera operator,grammatical,best_complete,0.3858351261000964
5392,Landry,congressperson,grammatical,best_complete,0.02186914198957671
5393,Landry,craftsperson,grammatical,best_complete,0.28024686741418386
5394,Landry,crewmember,grammatical,best_complete,0.6014006341326023
5395,Landry,firefighter,grammatical,best_complete,0.9901508622316089
5396,Landry,flight attendant,grammatical,best_complete,0.32635432197178665
5397,Landry,foreperson,grammatical,best_complete,0.004966486792189242
5398,Landry,layperson,grammatical,best_complete,0.8166671222121578
5399,Landry,meteorologist,grammatical,best_complete,0.744901314829357
5400,Landry,police officer,grammatical,best_complete,0.2192528643745009
5401,Landry,salesperson,grammatical,best_complete,0.05892924060779114
5402,Landry,stunt double,grammatical,best_complete,0.0004146364887001605
5403,Landry,anchor,grammatical,best_complete,0.9411094700574009
5404,Leighton,businessperson,grammatical,best_complete,0.012632905382439281
5405,Leighton,camera operator,grammatical,best_complete,0.19018607862325504
5406,Leighton,congressperson,grammatical,best_complete,0.060111178702994594
5407,Leighton,craftsperson,grammatical,best_complete,0.2577061102181168
5408,Leighton,crewmember,grammatical,best_complete,0.8541289180270497
5409,Leighton,firefighter,grammatical,best_complete,0.9745227830805149
5410,Leighton,flight attendant,grammatical,best_complete,0.4062768889248389
5411,Leighton,foreperson,grammatical,best_complete,0.04357276537739905
5412,Leighton,layperson,grammatical,best_complete,0.7520864384648059
5413,Leighton,meteorologist,grammatical,best_complete,0.7240024106116923
5414,Leighton,police officer,grammatical,best_complete,0.2090997315900637
5415,Leighton,salesperson,grammatical,best_complete,0.06220601942040724
5416,Leighton,stunt double,grammatical,best_complete,0.00031033293524601217
5417,Leighton,anchor,grammatical,best_complete,0.9616153285015511
5418,Marley,businessperson,grammatical,best_complete,0.12268231914864396
5419,Marley,camera operator,grammatical,best_complete,0.01850490749465688
5420,Marley,congressperson,grammatical,best_complete,0.13503159711440219
5421,Marley,craftsperson,grammatical,best_complete,0.07892916037305381
5422,Marley,crewmember,grammatical,best_complete,0.9593528977737205
5423,Marley,firefighter,grammatical,best_complete,0.8647634169098827
5424,Marley,flight attendant,grammatical,best_complete,0.0006188822902795875
5425,Marley,foreperson,grammatical,best_complete,0.003013253989283148
5426,Marley,layperson,grammatical,best_complete,0.1495913914901414
5427,Marley,meteorologist,grammatical,best_complete,0.9645204260111441
