,name,item,context,way_of_asking,p(reform)
25833,Hayden,clergyperson,individual-declaration,best_refer,0.008218297643029488
25834,Hayden,clergyperson,ideology-declaration,best_refer,0.008596766085512584
25835,Hayden,repairperson,null_context,direct,0.0004788643611564272
25836,Hayden,repairperson,individual-declaration,direct,0.005949486921032839
25837,Hayden,repairperson,ideology-declaration,direct,0.009082718649177847
25838,Hayden,repairperson,null_context,likely_complete,0.000791812437266404
25839,Hayden,repairperson,individual-declaration,likely_complete,0.002553007069383924
25840,Hayden,repairperson,ideology-declaration,likely_complete,0.003327684430960545
25841,Hayden,repairperson,null_context,best_complete,0.0006458549454747944
25842,Hayden,repairperson,individual-declaration,best_complete,0.002932142857833241
25843,Hayden,repairperson,ideology-declaration,best_complete,0.0028509075935454122
25844,Hayden,repairperson,null_context,likely_refer,0.0017626204342036159
25845,Hayden,repairperson,individual-declaration,likely_refer,0.003603731646134694
25846,Hayden,repairperson,ideology-declaration,likely_refer,0.005290826841414728
25847,Hayden,repairperson,null_context,best_refer,0.0012473876332837906
25848,Hayden,repairperson,individual-declaration,best_refer,0.003365181917490186
25849,Hayden,repairperson,ideology-declaration,best_refer,0.004564905615839991
25850,Hayden,delivery person,null_context,direct,0.12187789186692678
25851,Hayden,delivery person,individual-declaration,direct,0.6627631280226931
25852,Hayden,delivery person,ideology-declaration,direct,0.705493922604181
25853,Hayden,delivery person,null_context,likely_complete,0.3415261907171205
25854,Hayden,delivery person,individual-declaration,likely_complete,0.748250154776337
25855,Hayden,delivery person,ideology-declaration,likely_complete,0.6376951954999209
25856,Hayden,delivery person,null_context,best_complete,0.39428713077087996
25857,Hayden,delivery person,individual-declaration,best_complete,0.7844912158130302
25858,Hayden,delivery person,ideology-declaration,best_complete,0.6709236199387576
25859,Hayden,delivery person,null_context,likely_refer,0.5311480488158854
25860,Hayden,delivery person,individual-declaration,likely_refer,0.7537832703168297
25861,Hayden,delivery person,ideology-declaration,likely_refer,0.7617243541134248
25862,Hayden,delivery person,null_context,best_refer,0.5154307545890132
25863,Hayden,delivery person,individual-declaration,best_refer,0.7317682973994943
25864,Hayden,delivery person,ideology-declaration,best_refer,0.742776619278627
25865,Hayden,sound engineer,null_context,direct,0.9978145115457815
25866,Hayden,sound engineer,individual-declaration,direct,0.978975705808256
25867,Hayden,sound engineer,ideology-declaration,direct,0.9658990480760072
25868,Hayden,sound engineer,null_context,likely_complete,0.8538639705028138
25869,Hayden,sound engineer,individual-declaration,likely_complete,0.8348679841822835
25870,Hayden,sound engineer,ideology-declaration,likely_complete,0.7915957746054422
25871,Hayden,sound engineer,null_context,best_complete,0.8371155442319897
25872,Hayden,sound engineer,individual-declaration,best_complete,0.7531164910067928
25873,Hayden,sound engineer,ideology-declaration,best_complete,0.7654630980617547
25874,Hayden,sound engineer,null_context,likely_refer,0.8212549171479128
25875,Hayden,sound engineer,individual-declaration,likely_refer,0.8139892620257347
25876,Hayden,sound engineer,ideology-declaration,likely_refer,0.7058500279881496
25877,Hayden,sound engineer,null_context,best_refer,0.8883074681942366
25878,Hayden,sound engineer,individual-declaration,best_refer,0.8541493185127099
25879,Hayden,sound engineer,ideology-declaration,best_refer,0.780666594704327
25880,Hayden,point-person,null_context,direct,0.007303730792946641
25881,Hayden,point-person,individual-declaration,direct,0.025073950993288737
25882,Hayden,point-person,ideology-declaration,direct,0.040707452681357184
25883,Hayden,point-person,null_context,likely_complete,0.009360607367168075
25884,Hayden,point-person,individual-declaration,likely_complete,0.010215135656387684
25885,Hayden,point-person,ideology-declaration,likely_complete,0.025599958840866858
25886,Hayden,point-person,null_context,best_complete,0.013851125860942358
25887,Hayden,point-person,individual-declaration,best_complete,0.011572446507193078
25888,Hayden,point-person,ideology-declaration,best_complete,0.026637298086635442
25889,Hayden,point-person,null_context,likely_refer,0.015801466296023234
25890,Hayden,point-person,individual-declaration,likely_refer,0.02199205335215777
25891,Hayden,point-person,ideology-declaration,likely_refer,0.030661941131503154
25892,Hayden,point-person,null_context,best_refer,0.013843241841216266
25893,Hayden,point-person,individual-declaration,best_refer,0.02045724333364588
25894,Hayden,point-person,ideology-declaration,best_refer,0.025569526436293993
25895,Hayden,gentleperson,null_context,direct,0.0001299618083691176
25896,Hayden,gentleperson,individual-declaration,direct,0.00028169708378648987
25897,Hayden,gentleperson,ideology-declaration,direct,0.00017945895928571327
25898,Hayden,gentleperson,null_context,likely_complete,2.0252553183957163e-05
25899,Hayden,gentleperson,individual-declaration,likely_complete,3.329323037128036e-05
25900,Hayden,gentleperson,ideology-declaration,likely_complete,2.417648582101708e-05
25901,Hayden,gentleperson,null_context,best_complete,3.762118489813951e-05
25902,Hayden,gentleperson,individual-declaration,best_complete,2.840758195939329e-05
25903,Hayden,gentleperson,ideology-declaration,best_complete,3.5439661386893065e-05
25904,Hayden,gentleperson,null_context,likely_refer,0.00011876397552311396
25905,Hayden,gentleperson,individual-declaration,likely_refer,8.636441780588765e-05
25906,Hayden,gentleperson,ideology-declaration,likely_refer,8.16689548391871e-05
25907,Hayden,gentleperson,null_context,best_refer,0.00011889019521421324
25908,Hayden,gentleperson,individual-declaration,best_refer,8.270483916634793e-05
25909,Hayden,gentleperson,ideology-declaration,best_refer,8.468537883631439e-05
25910,Hayden,ombudsperson,null_context,direct,0.00028764596652513873
25911,Hayden,ombudsperson,individual-declaration,direct,0.0027837558254229845
25912,Hayden,ombudsperson,ideology-declaration,direct,0.0010575543814306118
25913,Hayden,ombudsperson,null_context,likely_complete,0.0003600437765355653
25914,Hayden,ombudsperson,individual-declaration,likely_complete,0.0023820460638553525
25915,Hayden,ombudsperson,ideology-declaration,likely_complete,0.0005421865470368842
25916,Hayden,ombudsperson,null_context,best_complete,0.00030672540625975754
25917,Hayden,ombudsperson,individual-declaration,best_complete,0.0031979226730259767
25918,Hayden,ombudsperson,ideology-declaration,best_complete,0.0006127858619022295
25919,Hayden,ombudsperson,null_context,likely_refer,0.0006574140729894971
25920,Hayden,ombudsperson,individual-declaration,likely_refer,0.0020402416333481065
25921,Hayden,ombudsperson,ideology-declaration,likely_refer,0.0008098479741154663
25922,Hayden,ombudsperson,null_context,best_refer,0.0008821305116556889
25923,Hayden,ombudsperson,individual-declaration,best_refer,0.0029002039089209035
25924,Hayden,ombudsperson,ideology-declaration,best_refer,0.001154196334293289
25925,Hayden,assemblyperson,null_context,direct,0.16389356900903854
25926,Hayden,assemblyperson,individual-declaration,direct,0.4261457782188837
25927,Hayden,assemblyperson,ideology-declaration,direct,0.524759833170344
25928,Hayden,assemblyperson,null_context,likely_complete,0.24398612242932244
25929,Hayden,assemblyperson,individual-declaration,likely_complete,0.2757497318622675
25930,Hayden,assemblyperson,ideology-declaration,likely_complete,0.41478768679141004
25931,Hayden,assemblyperson,null_context,best_complete,0.19759494310071532
25932,Hayden,assemblyperson,individual-declaration,best_complete,0.30326725872257054
25933,Hayden,assemblyperson,ideology-declaration,best_complete,0.3775194120601616
25934,Hayden,assemblyperson,null_context,likely_refer,0.30882318027348166
25935,Hayden,assemblyperson,individual-declaration,likely_refer,0.39340796518290994
25936,Hayden,assemblyperson,ideology-declaration,likely_refer,0.47838028322039355
25937,Hayden,assemblyperson,null_context,best_refer,0.3033665790348192
25938,Hayden,assemblyperson,individual-declaration,best_refer,0.43477502710297555
25939,Hayden,assemblyperson,ideology-declaration,best_refer,0.4898774904005366
25940,Hayden,postal carrier,null_context,direct,0.0010701998187847596
25941,Hayden,postal carrier,individual-declaration,direct,0.0032657074994175543
25942,Hayden,postal carrier,ideology-declaration,direct,0.030620478444809515
25943,Hayden,postal carrier,null_context,likely_complete,0.000740194849470512
25944,Hayden,postal carrier,individual-declaration,likely_complete,0.002318104046037981
25945,Hayden,postal carrier,ideology-declaration,likely_complete,0.012922888436974032
25946,Hayden,postal carrier,null_context,best_complete,0.0014056883148351653
25947,Hayden,postal carrier,individual-declaration,best_complete,0.0039944939286488896
25948,Hayden,postal carrier,ideology-declaration,best_complete,0.019659099943140006
25949,Hayden,postal carrier,null_context,likely_refer,0.0026306976430591988
25950,Hayden,postal carrier,individual-declaration,likely_refer,0.005389255710010813
25951,Hayden,postal carrier,ideology-declaration,likely_refer,0.03519365044512569
25952,Hayden,postal carrier,null_context,best_refer,0.002710239438258486
25953,Hayden,postal carrier,individual-declaration,best_refer,0.004687435954382065
25954,Hayden,postal carrier,ideology-declaration,best_refer,0.03217759995265234
25955,Hayden,wingperson,null_context,direct,0.0032844220222144256
25956,Hayden,wingperson,individual-declaration,direct,0.02367014551912479
25957,Hayden,wingperson,ideology-declaration,direct,0.03136273852828868
25958,Hayden,wingperson,null_context,likely_complete,0.007280267937102145
25959,Hayden,wingperson,individual-declaration,likely_complete,0.030700899261614626
25960,Hayden,wingperson,ideology-declaration,likely_complete,0.02606060811141558
25961,Hayden,wingperson,null_context,best_complete,0.008802483433163456
25962,Hayden,wingperson,individual-declaration,best_complete,0.03374297552502171
25963,Hayden,wingperson,ideology-declaration,best_complete,0.027782157316376958
25964,Hayden,wingperson,null_context,likely_refer,0.0204018519550174
25965,Hayden,wingperson,individual-declaration,likely_refer,0.04283003557786003
25966,Hayden,wingperson,ideology-declaration,likely_refer,0.05119928224724773
25967,Hayden,wingperson,null_context,best_refer,0.018157496411515595
25968,Hayden,wingperson,individual-declaration,best_refer,0.0401440922738801
25969,Hayden,wingperson,ideology-declaration,best_refer,0.04079883751794798
25970,Hayden,cleaning person,null_context,direct,0.25357779851949575
25971,Hayden,cleaning person,individual-declaration,direct,0.5261265465569172
25972,Hayden,cleaning person,ideology-declaration,direct,0.6982481636697944
25973,Hayden,cleaning person,null_context,likely_complete,0.5840937669261522
25974,Hayden,cleaning person,individual-declaration,likely_complete,0.7409057259027166
25975,Hayden,cleaning person,ideology-declaration,likely_complete,0.7443790919776744
25976,Hayden,cleaning person,null_context,best_complete,0.6568794941049714
25977,Hayden,cleaning person,individual-declaration,best_complete,0.7609138863836843
25978,Hayden,cleaning person,ideology-declaration,best_complete,0.7885169537230752
25979,Hayden,cleaning person,null_context,likely_refer,0.628099745962718
25980,Hayden,cleaning person,individual-declaration,likely_refer,0.7113778509785443
25981,Hayden,cleaning person,ideology-declaration,likely_refer,0.7957524961600307
25982,Hayden,cleaning person,null_context,best_refer,0.6363191394363547
25983,Hayden,cleaning person,individual-declaration,best_refer,0.698676102463059
25984,Hayden,cleaning person,ideology-declaration,best_refer,0.7911527923267737
25985,Hayden,server,null_context,direct,0.07956966572742939
25986,Hayden,server,individual-declaration,direct,0.1476607105470253
25987,Hayden,server,ideology-declaration,direct,0.42480529077192913
25988,Hayden,server,null_context,likely_complete,0.02443550604070132
25989,Hayden,server,individual-declaration,likely_complete,0.00910519690327117
25990,Hayden,server,ideology-declaration,likely_complete,0.0743809530121488
25991,Hayden,server,null_context,best_complete,0.01864247845117178
25992,Hayden,server,individual-declaration,best_complete,0.009634521921809922
25993,Hayden,server,ideology-declaration,best_complete,0.04921453868445403
25994,Hayden,server,null_context,likely_refer,0.014502203502473608
25995,Hayden,server,individual-declaration,likely_refer,0.016971957598981038
25996,Hayden,server,ideology-declaration,likely_refer,0.0664814502157045
25997,Hayden,server,null_context,best_refer,0.006338774453019221
25998,Hayden,server,individual-declaration,best_refer,0.009743174169105277
25999,Hayden,server,ideology-declaration,best_refer,0.04261240086606657
26000,Leighton,ball person,null_context,direct,0.08123587910317484
