,name,item,context,way_of_asking,p(reform)
5444,Emma,congressperson,standard,best_complete,0.08621880570781038
5445,Emma,congressperson,articulate,best_complete,0.07234340579920683
5446,Emma,congressperson,natural,best_complete,0.08229999188029076
5447,Emma,congressperson,progressive,best_complete,0.12901084663520226
5448,Emma,congressperson,liberal,best_complete,0.22670874417539877
5449,Emma,congressperson,conservative,best_complete,0.07364377402099419
5450,Emma,congressperson,inclusive,best_complete,0.17846084381773222
5451,Emma,congressperson,traditional-values,best_complete,0.05052513460132614
5452,Emma,congressperson,avoid-misgendering,best_complete,0.21001328084171014
5453,Emma,congressperson,avoid-overly-PC,best_complete,0.1974784366980622
5454,Emma,congressperson,gender-continuum,best_complete,0.11234607100024842
5455,Emma,congressperson,biological-differences,best_complete,0.05312091860944591
5456,Emma,craftsperson,correct,best_complete,0.1809759453344974
5457,Emma,craftsperson,accurate,best_complete,0.3010522991022227
5458,Emma,craftsperson,linguistically valid,best_complete,0.14260005686994823
5459,Emma,craftsperson,grammatical,best_complete,0.14188729007337617
5460,Emma,craftsperson,standard,best_complete,0.17168915091779877
5461,Emma,craftsperson,articulate,best_complete,0.11764497079882866
5462,Emma,craftsperson,natural,best_complete,0.162510419853562
5463,Emma,craftsperson,progressive,best_complete,0.33809809162518384
5464,Emma,craftsperson,liberal,best_complete,0.22550253630515635
5465,Emma,craftsperson,conservative,best_complete,0.1430910028813324
5466,Emma,craftsperson,inclusive,best_complete,0.35042997603115345
5467,Emma,craftsperson,traditional-values,best_complete,0.16762015411071543
5468,Emma,craftsperson,avoid-misgendering,best_complete,0.30732964565661713
5469,Emma,craftsperson,avoid-overly-PC,best_complete,0.23253033174713295
5470,Emma,craftsperson,gender-continuum,best_complete,0.24528918358866697
5471,Emma,craftsperson,biological-differences,best_complete,0.1399500959118124
5472,Emma,crewmember,correct,best_complete,0.6963487347431498
5473,Emma,crewmember,accurate,best_complete,0.7350708984611756
5474,Emma,crewmember,linguistically valid,best_complete,0.6698911383665487
5475,Emma,crewmember,grammatical,best_complete,0.7206380841934795
5476,Emma,crewmember,standard,best_complete,0.6777901594976081
5477,Emma,crewmember,articulate,best_complete,0.6144461289579672
5478,Emma,crewmember,natural,best_complete,0.7310375938989357
5479,Emma,crewmember,progressive,best_complete,0.6875000025768111
5480,Emma,crewmember,liberal,best_complete,0.7016531641320178
5481,Emma,crewmember,conservative,best_complete,0.48968005774020945
5482,Emma,crewmember,inclusive,best_complete,0.8421606480346407
5483,Emma,crewmember,traditional-values,best_complete,0.42898995722136796
5484,Emma,crewmember,avoid-misgendering,best_complete,0.8590098141230152
5485,Emma,crewmember,avoid-overly-PC,best_complete,0.7643117690730751
5486,Emma,crewmember,gender-continuum,best_complete,0.6433248628273852
5487,Emma,crewmember,biological-differences,best_complete,0.29955981453507624
5488,Emma,firefighter,correct,best_complete,0.7378091439853489
5489,Emma,firefighter,accurate,best_complete,0.8055941730383394
5490,Emma,firefighter,linguistically valid,best_complete,0.5988231669082673
5491,Emma,firefighter,grammatical,best_complete,0.6690820594962311
5492,Emma,firefighter,standard,best_complete,0.7644260328535175
5493,Emma,firefighter,articulate,best_complete,0.7313183540453799
5494,Emma,firefighter,natural,best_complete,0.7395210201609246
5495,Emma,firefighter,progressive,best_complete,0.8357703430931488
5496,Emma,firefighter,liberal,best_complete,0.7901472464624191
5497,Emma,firefighter,conservative,best_complete,0.6841637601059316
5498,Emma,firefighter,inclusive,best_complete,0.8922934341832114
5499,Emma,firefighter,traditional-values,best_complete,0.7363636303634611
5500,Emma,firefighter,avoid-misgendering,best_complete,0.8143069784689273
5501,Emma,firefighter,avoid-overly-PC,best_complete,0.7634947576394099
5502,Emma,firefighter,gender-continuum,best_complete,0.6451095745335288
5503,Emma,firefighter,biological-differences,best_complete,0.5189671338615044
5504,Emma,foreperson,correct,best_complete,0.03698495746954297
5505,Emma,foreperson,accurate,best_complete,0.05223169798051772
5506,Emma,foreperson,linguistically valid,best_complete,0.05639912271267278
5507,Emma,foreperson,grammatical,best_complete,0.05618900004801878
5508,Emma,foreperson,standard,best_complete,0.039277762699851324
5509,Emma,foreperson,articulate,best_complete,0.07064086147177986
5510,Emma,foreperson,natural,best_complete,0.04171398883320495
5511,Emma,foreperson,progressive,best_complete,0.020565230805470146
5512,Emma,foreperson,liberal,best_complete,0.01757797987038894
5513,Emma,foreperson,conservative,best_complete,0.011354863001178724
5514,Emma,foreperson,inclusive,best_complete,0.0225823922837729
5515,Emma,foreperson,traditional-values,best_complete,0.03212324805914277
5516,Emma,foreperson,avoid-misgendering,best_complete,0.1323098290080454
5517,Emma,foreperson,avoid-overly-PC,best_complete,0.03320080668335573
5518,Emma,foreperson,gender-continuum,best_complete,0.014971110516276816
5519,Emma,foreperson,biological-differences,best_complete,0.007367879300076796
5520,Emma,layperson,correct,best_complete,0.2635019098789096
5521,Emma,layperson,accurate,best_complete,0.5314025941399604
5522,Emma,layperson,linguistically valid,best_complete,0.4094515359564242
5523,Emma,layperson,grammatical,best_complete,0.3438704792198736
5524,Emma,layperson,standard,best_complete,0.36751900699512197
5525,Emma,layperson,articulate,best_complete,0.44691023111329325
5526,Emma,layperson,natural,best_complete,0.4244844701728896
5527,Emma,layperson,progressive,best_complete,0.5996054217197919
5528,Emma,layperson,liberal,best_complete,0.5044685919524108
5529,Emma,layperson,conservative,best_complete,0.5337315938021606
5530,Emma,layperson,inclusive,best_complete,0.7418354135624241
5531,Emma,layperson,traditional-values,best_complete,0.48628327996187265
5532,Emma,layperson,avoid-misgendering,best_complete,0.6789121925975671
5533,Emma,layperson,avoid-overly-PC,best_complete,0.5757764437511561
5534,Emma,layperson,gender-continuum,best_complete,0.5382348350031221
5535,Emma,layperson,biological-differences,best_complete,0.3259578527180783
5536,Emma,police officer,correct,best_complete,0.3716613597194929
5537,Emma,police officer,accurate,best_complete,0.5870059662935582
5538,Emma,police officer,linguistically valid,best_complete,0.3485275626081205
5539,Emma,police officer,grammatical,best_complete,0.3449321816862229
5540,Emma,police officer,standard,best_complete,0.3896209382661851
5541,Emma,police officer,articulate,best_complete,0.40260729201878026
5542,Emma,police officer,natural,best_complete,0.3855448668029465
5543,Emma,police officer,progressive,best_complete,0.29465105945507636
5544,Emma,police officer,liberal,best_complete,0.467041760946414
5545,Emma,police officer,conservative,best_complete,0.29195729238858775
5546,Emma,police officer,inclusive,best_complete,0.7096634285130461
5547,Emma,police officer,traditional-values,best_complete,0.10845831430090969
5548,Emma,police officer,avoid-misgendering,best_complete,0.7245160118488052
5549,Emma,police officer,avoid-overly-PC,best_complete,0.461069939186155
5550,Emma,police officer,gender-continuum,best_complete,0.4081361557539378
5551,Emma,police officer,biological-differences,best_complete,0.3950861918379457
5552,Emma,salesperson,correct,best_complete,0.5843663715989815
5553,Emma,salesperson,accurate,best_complete,0.6370028320143603
5554,Emma,salesperson,linguistically valid,best_complete,0.4659598194858728
5555,Emma,salesperson,grammatical,best_complete,0.5362282310550668
5556,Emma,salesperson,standard,best_complete,0.5703761822672372
5557,Emma,salesperson,articulate,best_complete,0.5130359168739416
5558,Emma,salesperson,natural,best_complete,0.5649413937270209
5559,Emma,salesperson,progressive,best_complete,0.5209918348368467
5560,Emma,salesperson,liberal,best_complete,0.37195529769295305
5561,Emma,salesperson,conservative,best_complete,0.3601067161520166
5562,Emma,salesperson,inclusive,best_complete,0.6653831574576788
5563,Emma,salesperson,traditional-values,best_complete,0.3956090634885305
5564,Emma,salesperson,avoid-misgendering,best_complete,0.5060196676268816
5565,Emma,salesperson,avoid-overly-PC,best_complete,0.5858568338282849
5566,Emma,salesperson,gender-continuum,best_complete,0.4096551919772413
5567,Emma,salesperson,biological-differences,best_complete,0.2854763138540263
5568,Emma,stunt double,correct,best_complete,0.28443999660255487
5569,Emma,stunt double,accurate,best_complete,0.4414846560776868
5570,Emma,stunt double,linguistically valid,best_complete,0.21903475564601557
5571,Emma,stunt double,grammatical,best_complete,0.19583333119286145
5572,Emma,stunt double,standard,best_complete,0.2310042740060518
5573,Emma,stunt double,articulate,best_complete,0.2242139246211491
5574,Emma,stunt double,natural,best_complete,0.1795360074567719
5575,Emma,stunt double,progressive,best_complete,0.1840351326249671
5576,Emma,stunt double,liberal,best_complete,0.3297275011824574
5577,Emma,stunt double,conservative,best_complete,0.28817807035508275
5578,Emma,stunt double,inclusive,best_complete,0.23060424616806632
5579,Emma,stunt double,traditional-values,best_complete,0.271196577472523
5580,Emma,stunt double,avoid-misgendering,best_complete,0.25427635781054914
5581,Emma,stunt double,avoid-overly-PC,best_complete,0.28247948937570877
5582,Emma,stunt double,gender-continuum,best_complete,0.12284874858516179
5583,Emma,stunt double,biological-differences,best_complete,0.09114872891808967
5584,Emma,meteorologist,correct,best_complete,0.5986988564566939
5585,Emma,meteorologist,accurate,best_complete,0.6383378141967637
5586,Emma,meteorologist,linguistically valid,best_complete,0.6028341534988814
5587,Emma,meteorologist,grammatical,best_complete,0.4672057080046471
5588,Emma,meteorologist,standard,best_complete,0.4597101531866483
5589,Emma,meteorologist,articulate,best_complete,0.5802090733858282
5590,Emma,meteorologist,natural,best_complete,0.479530076880829
5591,Emma,meteorologist,progressive,best_complete,0.6900762532424306
5592,Emma,meteorologist,liberal,best_complete,0.43953568088398426
5593,Emma,meteorologist,conservative,best_complete,0.5549643105813891
5594,Emma,meteorologist,inclusive,best_complete,0.4954235614148302
5595,Emma,meteorologist,traditional-values,best_complete,0.5472167582731625
5596,Emma,meteorologist,avoid-misgendering,best_complete,0.48434335976279286
5597,Emma,meteorologist,avoid-overly-PC,best_complete,0.5727717184002695
5598,Emma,meteorologist,gender-continuum,best_complete,0.653973251551033
5599,Emma,meteorologist,biological-differences,best_complete,0.6504292537580838
5600,Alice,anchor,correct,best_complete,0.9910913822640232
5601,Alice,anchor,accurate,best_complete,0.9875780438304392
5602,Alice,anchor,linguistically valid,best_complete,0.9815477545786729
5603,Alice,anchor,grammatical,best_complete,0.989483181236504
5604,Alice,anchor,standard,best_complete,0.9903742778873944
5605,Alice,anchor,articulate,best_complete,0.9827185837597163
5606,Alice,anchor,natural,best_complete,0.9886099089481761
5607,Alice,anchor,progressive,best_complete,0.9840815574389572
5608,Alice,anchor,liberal,best_complete,0.9790256497444276
5609,Alice,anchor,conservative,best_complete,0.9806198259172277
5610,Alice,anchor,inclusive,best_complete,0.9855621139366841
5611,Alice,anchor,traditional-values,best_complete,0.9914482957174204
5612,Alice,anchor,avoid-misgendering,best_complete,0.9925365140500141
5613,Alice,anchor,avoid-overly-PC,best_complete,0.9817295290165813
5614,Alice,anchor,gender-continuum,best_complete,0.9922331635290296
5615,Alice,anchor,biological-differences,best_complete,0.9848505724944595
5616,Alice,flight attendant,correct,best_complete,0.05539854799331415
5617,Alice,flight attendant,accurate,best_complete,0.08269463450106113
5618,Alice,flight attendant,linguistically valid,best_complete,0.030530241440961572
5619,Alice,flight attendant,grammatical,best_complete,0.05458436256899525
5620,Alice,flight attendant,standard,best_complete,0.061764870006578494
5621,Alice,flight attendant,articulate,best_complete,0.07743413277132122
5622,Alice,flight attendant,natural,best_complete,0.06601067014641485
5623,Alice,flight attendant,progressive,best_complete,0.11492185312691944
5624,Alice,flight attendant,liberal,best_complete,0.1645928141040429
5625,Alice,flight attendant,conservative,best_complete,0.03956793900020257
5626,Alice,flight attendant,inclusive,best_complete,0.1068541258241195
5627,Alice,flight attendant,traditional-values,best_complete,0.011244674407704615
5628,Alice,flight attendant,avoid-misgendering,best_complete,0.028141818584940182
5629,Alice,flight attendant,avoid-overly-PC,best_complete,0.07249580640089442
5630,Alice,flight attendant,gender-continuum,best_complete,0.4631265222377819
5631,Alice,flight attendant,biological-differences,best_complete,0.00443470360807027
5632,Alice,businessperson,correct,best_complete,0.14928852462869902
5633,Alice,businessperson,accurate,best_complete,0.1649481767025766
5634,Alice,businessperson,linguistically valid,best_complete,0.16034835444747933
5635,Alice,businessperson,grammatical,best_complete,0.12177794810648877
5636,Alice,businessperson,standard,best_complete,0.15221525729730725
5637,Alice,businessperson,articulate,best_complete,0.11151651969310535
5638,Alice,businessperson,natural,best_complete,0.11913063436752866
5639,Alice,businessperson,progressive,best_complete,0.14678443594470114
5640,Alice,businessperson,liberal,best_complete,0.3005314528698208
5641,Alice,businessperson,conservative,best_complete,0.14400104725299617
5642,Alice,businessperson,inclusive,best_complete,0.36754351404818536
5643,Alice,businessperson,traditional-values,best_complete,0.07071351066282186
