,name,item,context,way_of_asking,p(reform)
6386,Jacob,congressperson,individual-declaration,best_complete,0.4047657239509928
6387,Jacob,craftsperson,individual-declaration,best_complete,0.564376130584889
6388,Jacob,crewmember,individual-declaration,best_complete,0.9977391005000196
6389,Jacob,firefighter,individual-declaration,best_complete,0.996503417795714
6390,Jacob,foreperson,individual-declaration,best_complete,0.8654737035300599
6391,Jacob,layperson,individual-declaration,best_complete,0.9815667829233187
6392,Jacob,meteorologist,individual-declaration,best_complete,0.7014053006720482
6393,Jacob,police officer,individual-declaration,best_complete,0.8753335761143518
6394,Jacob,salesperson,individual-declaration,best_complete,0.6697254841123241
6395,Jacob,stunt double,individual-declaration,best_complete,0.06284210260199195
6396,Jacob,businessperson,individual-declaration,best_refer,0.774750758816805
6397,Jacob,camera operator,individual-declaration,best_refer,0.8520171070039135
6398,Jacob,congressperson,individual-declaration,best_refer,0.6415829701502942
6399,Jacob,craftsperson,individual-declaration,best_refer,0.5970078969145923
6400,Jacob,crewmember,individual-declaration,best_refer,0.9991171325539611
6401,Jacob,firefighter,individual-declaration,best_refer,0.9995131163624004
6402,Jacob,foreperson,individual-declaration,best_refer,0.9676847838252608
6403,Jacob,layperson,individual-declaration,best_refer,0.9949263017773663
6404,Jacob,meteorologist,individual-declaration,best_refer,0.9740214205666089
6405,Jacob,police officer,individual-declaration,best_refer,0.893350052358136
6406,Jacob,salesperson,individual-declaration,best_refer,0.7367233647003123
6407,Jacob,stunt double,individual-declaration,best_refer,0.20260069401827588
6408,Jacob,businessperson,individual-declaration,likely_complete,0.5123574921922666
6409,Jacob,camera operator,individual-declaration,likely_complete,0.9786512383505359
6410,Jacob,congressperson,individual-declaration,likely_complete,0.44444187553803416
6411,Jacob,craftsperson,individual-declaration,likely_complete,0.5892765236668891
6412,Jacob,crewmember,individual-declaration,likely_complete,0.9982585401346773
6413,Jacob,firefighter,individual-declaration,likely_complete,0.9915431193310842
6414,Jacob,foreperson,individual-declaration,likely_complete,0.7759829404358465
6415,Jacob,layperson,individual-declaration,likely_complete,0.9567042094814919
6416,Jacob,meteorologist,individual-declaration,likely_complete,0.5218099318115716
6417,Jacob,police officer,individual-declaration,likely_complete,0.9186050480201802
6418,Jacob,salesperson,individual-declaration,likely_complete,0.6765715158131181
6419,Jacob,stunt double,individual-declaration,likely_complete,0.05335869667021118
6420,Jacob,businessperson,individual-declaration,likely_refer,0.7077205224938269
6421,Jacob,camera operator,individual-declaration,likely_refer,0.9493351626768826
6422,Jacob,congressperson,individual-declaration,likely_refer,0.6244087758704044
6423,Jacob,craftsperson,individual-declaration,likely_refer,0.527048250761532
6424,Jacob,crewmember,individual-declaration,likely_refer,0.9980241919728506
6425,Jacob,firefighter,individual-declaration,likely_refer,0.9989462591779447
6426,Jacob,foreperson,individual-declaration,likely_refer,0.9524339149923862
6427,Jacob,layperson,individual-declaration,likely_refer,0.9862356809424234
6428,Jacob,meteorologist,individual-declaration,likely_refer,0.9356453698236783
6429,Jacob,police officer,individual-declaration,likely_refer,0.8405122168543357
6430,Jacob,salesperson,individual-declaration,likely_refer,0.7406246312205905
6431,Jacob,stunt double,individual-declaration,likely_refer,0.22345273724812495
6432,John,businessperson,individual-declaration,direct,0.15985101056215387
6433,John,camera operator,individual-declaration,direct,0.5446282665368543
6434,John,congressperson,individual-declaration,direct,0.014149777448929575
6435,John,craftsperson,individual-declaration,direct,0.3614338627055587
6436,John,crewmember,individual-declaration,direct,0.8772610876550806
6437,John,firefighter,individual-declaration,direct,0.8344171253498813
6438,John,foreperson,individual-declaration,direct,0.09648364535631539
6439,John,layperson,individual-declaration,direct,0.7701192757807219
6440,John,meteorologist,individual-declaration,direct,0.9103136254451791
6441,John,police officer,individual-declaration,direct,0.8700664476995366
6442,John,salesperson,individual-declaration,direct,0.2933314909357318
6443,John,stunt double,individual-declaration,direct,0.10147968909802811
6444,John,businessperson,individual-declaration,best_complete,0.4314371028320007
6445,John,camera operator,individual-declaration,best_complete,0.9392327934163711
6446,John,congressperson,individual-declaration,best_complete,0.32696627559032
6447,John,craftsperson,individual-declaration,best_complete,0.4868321482884463
6448,John,crewmember,individual-declaration,best_complete,0.9966430522170754
6449,John,firefighter,individual-declaration,best_complete,0.9950029843371
6450,John,foreperson,individual-declaration,best_complete,0.8740612074260491
6451,John,layperson,individual-declaration,best_complete,0.975617116997029
6452,John,meteorologist,individual-declaration,best_complete,0.74384749344507
6453,John,police officer,individual-declaration,best_complete,0.8249376050369698
6454,John,salesperson,individual-declaration,best_complete,0.6183601471662498
6455,John,stunt double,individual-declaration,best_complete,0.05794073900546775
6456,John,businessperson,individual-declaration,best_refer,0.7880099854706692
6457,John,camera operator,individual-declaration,best_refer,0.9159602107740062
6458,John,congressperson,individual-declaration,best_refer,0.6300500837699607
6459,John,craftsperson,individual-declaration,best_refer,0.6273758928966067
6460,John,crewmember,individual-declaration,best_refer,0.9993958503136438
6461,John,firefighter,individual-declaration,best_refer,0.9999325138949345
6462,John,foreperson,individual-declaration,best_refer,0.9952429473148062
6463,John,layperson,individual-declaration,best_refer,0.9900406161131194
6464,John,meteorologist,individual-declaration,best_refer,0.9684471136446505
6465,John,police officer,individual-declaration,best_refer,0.9006307670178296
6466,John,salesperson,individual-declaration,best_refer,0.7521640497161849
6467,John,stunt double,individual-declaration,best_refer,0.2610061541904769
6468,John,businessperson,individual-declaration,likely_complete,0.42877903769754966
6469,John,camera operator,individual-declaration,likely_complete,0.9577778704566506
6470,John,congressperson,individual-declaration,likely_complete,0.3503355337728907
6471,John,craftsperson,individual-declaration,likely_complete,0.5124953987191946
6472,John,crewmember,individual-declaration,likely_complete,0.99775879896457
6473,John,firefighter,individual-declaration,likely_complete,0.9927310633842721
6474,John,foreperson,individual-declaration,likely_complete,0.6804918521411711
6475,John,layperson,individual-declaration,likely_complete,0.9461497246573123
6476,John,meteorologist,individual-declaration,likely_complete,0.4888042354101865
6477,John,police officer,individual-declaration,likely_complete,0.8901199870861909
6478,John,salesperson,individual-declaration,likely_complete,0.6507907027713589
6479,John,stunt double,individual-declaration,likely_complete,0.08205994684257732
6480,John,businessperson,individual-declaration,likely_refer,0.6519462205335681
6481,John,camera operator,individual-declaration,likely_refer,0.9401111860042496
6482,John,congressperson,individual-declaration,likely_refer,0.5229325892753973
6483,John,craftsperson,individual-declaration,likely_refer,0.543230029412933
6484,John,crewmember,individual-declaration,likely_refer,0.9983854504234495
6485,John,firefighter,individual-declaration,likely_refer,0.9998709928132237
6486,John,foreperson,individual-declaration,likely_refer,0.9956535608087853
6487,John,layperson,individual-declaration,likely_refer,0.9770060262209252
6488,John,meteorologist,individual-declaration,likely_refer,0.9532817142978129
6489,John,police officer,individual-declaration,likely_refer,0.824347792099628
6490,John,salesperson,individual-declaration,likely_refer,0.7282774242804152
6491,John,stunt double,individual-declaration,likely_refer,0.4562724901895117
6492,Jordan,businessperson,individual-declaration,direct,0.5584319028140896
6493,Jordan,camera operator,individual-declaration,direct,0.7087469763388363
6494,Jordan,congressperson,individual-declaration,direct,0.16458130937813661
6495,Jordan,craftsperson,individual-declaration,direct,0.3408706798647402
6496,Jordan,crewmember,individual-declaration,direct,0.9423808683137604
6497,Jordan,firefighter,individual-declaration,direct,0.9135930323975244
6498,Jordan,foreperson,individual-declaration,direct,0.598412621126505
6499,Jordan,layperson,individual-declaration,direct,0.9165344151426339
6500,Jordan,meteorologist,individual-declaration,direct,0.9671796595496794
6501,Jordan,police officer,individual-declaration,direct,0.9613721903433954
6502,Jordan,salesperson,individual-declaration,direct,0.5695800899966696
6503,Jordan,stunt double,individual-declaration,direct,0.24045492574704527
6504,Jordan,businessperson,individual-declaration,best_complete,0.7970515520353895
6505,Jordan,camera operator,individual-declaration,best_complete,0.991566751491933
6506,Jordan,congressperson,individual-declaration,best_complete,0.7189118046320009
6507,Jordan,craftsperson,individual-declaration,best_complete,0.6883473502063244
6508,Jordan,crewmember,individual-declaration,best_complete,0.999307011691401
6509,Jordan,firefighter,individual-declaration,best_complete,0.9992107816766391
6510,Jordan,foreperson,individual-declaration,best_complete,0.9778034448686507
6511,Jordan,layperson,individual-declaration,best_complete,0.9881271517666761
6512,Jordan,meteorologist,individual-declaration,best_complete,0.8755998921105033
6513,Jordan,police officer,individual-declaration,best_complete,0.9366429153098877
6514,Jordan,salesperson,individual-declaration,best_complete,0.8605503952255528
6515,Jordan,stunt double,individual-declaration,best_complete,0.07139443743528978
6516,Jordan,businessperson,individual-declaration,best_refer,0.9331287386019319
6517,Jordan,camera operator,individual-declaration,best_refer,0.9610502981563311
6518,Jordan,congressperson,individual-declaration,best_refer,0.7851355076828943
6519,Jordan,craftsperson,individual-declaration,best_refer,0.7723416127134781
6520,Jordan,crewmember,individual-declaration,best_refer,0.9997534278076924
6521,Jordan,firefighter,individual-declaration,best_refer,0.9998694766675533
6522,Jordan,foreperson,individual-declaration,best_refer,0.9978857324225091
6523,Jordan,layperson,individual-declaration,best_refer,0.9955021590417982
6524,Jordan,meteorologist,individual-declaration,best_refer,0.9711440148229104
6525,Jordan,police officer,individual-declaration,best_refer,0.9496786247646395
6526,Jordan,salesperson,individual-declaration,best_refer,0.9093227380288038
6527,Jordan,stunt double,individual-declaration,best_refer,0.4373469748935365
6528,Jordan,businessperson,individual-declaration,likely_complete,0.8381372868413766
6529,Jordan,camera operator,individual-declaration,likely_complete,0.9977744897245727
6530,Jordan,congressperson,individual-declaration,likely_complete,0.6584539260306348
6531,Jordan,craftsperson,individual-declaration,likely_complete,0.6731211443408509
6532,Jordan,crewmember,individual-declaration,likely_complete,0.9994833087675756
6533,Jordan,firefighter,individual-declaration,likely_complete,0.9990600361531425
6534,Jordan,foreperson,individual-declaration,likely_complete,0.9695807861584363
6535,Jordan,layperson,individual-declaration,likely_complete,0.9803292805494168
6536,Jordan,meteorologist,individual-declaration,likely_complete,0.8031697465015765
6537,Jordan,police officer,individual-declaration,likely_complete,0.9560965466437341
