,name,item,context,way_of_asking,p(reform)
5703,Alice,crewmember,progressive,best_complete,0.3415891807594971
5704,Alice,crewmember,liberal,best_complete,0.28884392490063604
5705,Alice,crewmember,conservative,best_complete,0.06718119896789265
5706,Alice,crewmember,inclusive,best_complete,0.7945148927712874
5707,Alice,crewmember,traditional-values,best_complete,0.13936976372934765
5708,Alice,crewmember,avoid-misgendering,best_complete,0.5448535664634061
5709,Alice,crewmember,avoid-overly-PC,best_complete,0.3758347348359627
5710,Alice,crewmember,gender-continuum,best_complete,0.31023763826404965
5711,Alice,crewmember,biological-differences,best_complete,0.1616717590524962
5712,Alice,firefighter,correct,best_complete,0.36335317418409524
5713,Alice,firefighter,accurate,best_complete,0.50650203564652
5714,Alice,firefighter,linguistically valid,best_complete,0.2661058309995446
5715,Alice,firefighter,grammatical,best_complete,0.31518339190856015
5716,Alice,firefighter,standard,best_complete,0.42498761228307186
5717,Alice,firefighter,articulate,best_complete,0.7240731227156361
5718,Alice,firefighter,natural,best_complete,0.28392028651855905
5719,Alice,firefighter,progressive,best_complete,0.45948244755521167
5720,Alice,firefighter,liberal,best_complete,0.4690703977128161
5721,Alice,firefighter,conservative,best_complete,0.5281037861330413
5722,Alice,firefighter,inclusive,best_complete,0.6824912544602
5723,Alice,firefighter,traditional-values,best_complete,0.16753609701910765
5724,Alice,firefighter,avoid-misgendering,best_complete,0.5893493587511045
5725,Alice,firefighter,avoid-overly-PC,best_complete,0.32659771181646985
5726,Alice,firefighter,gender-continuum,best_complete,0.5501808534387072
5727,Alice,firefighter,biological-differences,best_complete,0.38391381008220143
5728,Alice,foreperson,correct,best_complete,0.16105381888269849
5729,Alice,foreperson,accurate,best_complete,0.15741746466299367
5730,Alice,foreperson,linguistically valid,best_complete,0.16073619593097402
5731,Alice,foreperson,grammatical,best_complete,0.10324479074805976
5732,Alice,foreperson,standard,best_complete,0.09983193358644966
5733,Alice,foreperson,articulate,best_complete,0.07476004927768713
5734,Alice,foreperson,natural,best_complete,0.1190005295930552
5735,Alice,foreperson,progressive,best_complete,0.10791183394448377
5736,Alice,foreperson,liberal,best_complete,0.1031640201361095
5737,Alice,foreperson,conservative,best_complete,0.16295303987082593
5738,Alice,foreperson,inclusive,best_complete,0.23674039075501754
5739,Alice,foreperson,traditional-values,best_complete,0.06100496265174553
5740,Alice,foreperson,avoid-misgendering,best_complete,0.1564065712850876
5741,Alice,foreperson,avoid-overly-PC,best_complete,0.08880457088345078
5742,Alice,foreperson,gender-continuum,best_complete,0.1521849499329931
5743,Alice,foreperson,biological-differences,best_complete,0.03048050453960723
5744,Alice,layperson,correct,best_complete,0.5359350459723251
5745,Alice,layperson,accurate,best_complete,0.6631838636272992
5746,Alice,layperson,linguistically valid,best_complete,0.6434197382898217
5747,Alice,layperson,grammatical,best_complete,0.5217574248958645
5748,Alice,layperson,standard,best_complete,0.5816753183448818
5749,Alice,layperson,articulate,best_complete,0.31931742539629154
5750,Alice,layperson,natural,best_complete,0.5430099903605083
5751,Alice,layperson,progressive,best_complete,0.6325385530410971
5752,Alice,layperson,liberal,best_complete,0.6261532410594973
5753,Alice,layperson,conservative,best_complete,0.5895737368596945
5754,Alice,layperson,inclusive,best_complete,0.8037226490496898
5755,Alice,layperson,traditional-values,best_complete,0.5861685669430057
5756,Alice,layperson,avoid-misgendering,best_complete,0.8705544108643423
5757,Alice,layperson,avoid-overly-PC,best_complete,0.596862058681022
5758,Alice,layperson,gender-continuum,best_complete,0.7936039700773747
5759,Alice,layperson,biological-differences,best_complete,0.6817382112408998
5760,Alice,police officer,correct,best_complete,0.49367113710252686
5761,Alice,police officer,accurate,best_complete,0.5454387988556014
5762,Alice,police officer,linguistically valid,best_complete,0.345264881071951
5763,Alice,police officer,grammatical,best_complete,0.3350897511417823
5764,Alice,police officer,standard,best_complete,0.498232719877549
5765,Alice,police officer,articulate,best_complete,0.42159661310046537
5766,Alice,police officer,natural,best_complete,0.4066892175433563
5767,Alice,police officer,progressive,best_complete,0.19596787902203178
5768,Alice,police officer,liberal,best_complete,0.2040641433756845
5769,Alice,police officer,conservative,best_complete,0.2755846646384494
5770,Alice,police officer,inclusive,best_complete,0.47488640021818834
5771,Alice,police officer,traditional-values,best_complete,0.14437834651380357
5772,Alice,police officer,avoid-misgendering,best_complete,0.4636214112116263
5773,Alice,police officer,avoid-overly-PC,best_complete,0.3632200135675263
5774,Alice,police officer,gender-continuum,best_complete,0.5521568649713119
5775,Alice,police officer,biological-differences,best_complete,0.40945599052581205
5776,Alice,salesperson,correct,best_complete,0.3288882096148947
5777,Alice,salesperson,accurate,best_complete,0.3753936286947959
5778,Alice,salesperson,linguistically valid,best_complete,0.31748701931442125
5779,Alice,salesperson,grammatical,best_complete,0.2675288954492319
5780,Alice,salesperson,standard,best_complete,0.319781654615824
5781,Alice,salesperson,articulate,best_complete,0.35664885066211655
5782,Alice,salesperson,natural,best_complete,0.3210050890283873
5783,Alice,salesperson,progressive,best_complete,0.28125751276770056
5784,Alice,salesperson,liberal,best_complete,0.2587778285037682
5785,Alice,salesperson,conservative,best_complete,0.26263014191418527
5786,Alice,salesperson,inclusive,best_complete,0.2991814829523489
5787,Alice,salesperson,traditional-values,best_complete,0.20279341892559186
5788,Alice,salesperson,avoid-misgendering,best_complete,0.1847802124970494
5789,Alice,salesperson,avoid-overly-PC,best_complete,0.3162791733795415
5790,Alice,salesperson,gender-continuum,best_complete,0.29902998352457966
5791,Alice,salesperson,biological-differences,best_complete,0.24392923257155422
5792,Alice,stunt double,correct,best_complete,0.030635407874835055
5793,Alice,stunt double,accurate,best_complete,0.043548668056255464
5794,Alice,stunt double,linguistically valid,best_complete,0.05564350395999027
5795,Alice,stunt double,grammatical,best_complete,0.03260160495353417
5796,Alice,stunt double,standard,best_complete,0.031139471658301394
5797,Alice,stunt double,articulate,best_complete,0.054867987408380864
5798,Alice,stunt double,natural,best_complete,0.04065980823067609
5799,Alice,stunt double,progressive,best_complete,0.10350555929162597
5800,Alice,stunt double,liberal,best_complete,0.2124273458574763
5801,Alice,stunt double,conservative,best_complete,0.038702230029176485
5802,Alice,stunt double,inclusive,best_complete,0.03640378664652954
5803,Alice,stunt double,traditional-values,best_complete,0.11796291198379052
5804,Alice,stunt double,avoid-misgendering,best_complete,0.4551597087813961
5805,Alice,stunt double,avoid-overly-PC,best_complete,0.05619698300348669
5806,Alice,stunt double,gender-continuum,best_complete,0.3164966558178746
5807,Alice,stunt double,biological-differences,best_complete,0.22006102861326132
5808,Alice,meteorologist,correct,best_complete,0.9982975595450575
5809,Alice,meteorologist,accurate,best_complete,0.9980353760060208
5810,Alice,meteorologist,linguistically valid,best_complete,0.9926175357103422
5811,Alice,meteorologist,grammatical,best_complete,0.9977240922030004
5812,Alice,meteorologist,standard,best_complete,0.9972040106934936
5813,Alice,meteorologist,articulate,best_complete,0.9993177548300591
5814,Alice,meteorologist,natural,best_complete,0.9933135805051522
5815,Alice,meteorologist,progressive,best_complete,0.9910316919578879
5816,Alice,meteorologist,liberal,best_complete,0.9706517961926207
5817,Alice,meteorologist,conservative,best_complete,0.9923212030311679
5818,Alice,meteorologist,inclusive,best_complete,0.9934833058397622
5819,Alice,meteorologist,traditional-values,best_complete,0.9781851564075368
5820,Alice,meteorologist,avoid-misgendering,best_complete,0.9566573116587674
5821,Alice,meteorologist,avoid-overly-PC,best_complete,0.9794184722064633
5822,Alice,meteorologist,gender-continuum,best_complete,0.9560543943231138
5823,Alice,meteorologist,biological-differences,best_complete,0.9480631935491886
5824,Penelope,anchor,correct,best_complete,0.9078997629350345
5825,Penelope,anchor,accurate,best_complete,0.9035109663550969
5826,Penelope,anchor,linguistically valid,best_complete,0.8370919376660843
5827,Penelope,anchor,grammatical,best_complete,0.878809439402585
5828,Penelope,anchor,standard,best_complete,0.8899730557666862
5829,Penelope,anchor,articulate,best_complete,0.949099483091975
5830,Penelope,anchor,natural,best_complete,0.8976015695664978
5831,Penelope,anchor,progressive,best_complete,0.8668845211047312
5832,Penelope,anchor,liberal,best_complete,0.8595798111186633
5833,Penelope,anchor,conservative,best_complete,0.8697144344195971
5834,Penelope,anchor,inclusive,best_complete,0.8892082654273658
5835,Penelope,anchor,traditional-values,best_complete,0.9672010526154986
5836,Penelope,anchor,avoid-misgendering,best_complete,0.9677894839820241
5837,Penelope,anchor,avoid-overly-PC,best_complete,0.8718165225987196
5838,Penelope,anchor,gender-continuum,best_complete,0.9866032925425725
5839,Penelope,anchor,biological-differences,best_complete,0.8034160301892298
5840,Penelope,flight attendant,correct,best_complete,0.006344463395488265
5841,Penelope,flight attendant,accurate,best_complete,0.03520229101313543
5842,Penelope,flight attendant,linguistically valid,best_complete,0.010685179246793583
5843,Penelope,flight attendant,grammatical,best_complete,0.010571787956773526
5844,Penelope,flight attendant,standard,best_complete,0.009534457134260805
5845,Penelope,flight attendant,articulate,best_complete,0.0020640624518367574
5846,Penelope,flight attendant,natural,best_complete,0.024521550625524795
5847,Penelope,flight attendant,progressive,best_complete,0.01523178461087648
5848,Penelope,flight attendant,liberal,best_complete,0.004717735024984255
5849,Penelope,flight attendant,conservative,best_complete,0.0004425763016256773
5850,Penelope,flight attendant,inclusive,best_complete,0.042187989496074524
5851,Penelope,flight attendant,traditional-values,best_complete,0.00040455061621046486
5852,Penelope,flight attendant,avoid-misgendering,best_complete,0.12890473966838661
5853,Penelope,flight attendant,avoid-overly-PC,best_complete,0.021016010830218205
5854,Penelope,flight attendant,gender-continuum,best_complete,0.06269125008208332
5855,Penelope,flight attendant,biological-differences,best_complete,0.0041765334377192095
5856,Penelope,businessperson,correct,best_complete,0.05332801464441226
5857,Penelope,businessperson,accurate,best_complete,0.07107547832852229
5858,Penelope,businessperson,linguistically valid,best_complete,0.06676095887915451
5859,Penelope,businessperson,grammatical,best_complete,0.07796665539280498
5860,Penelope,businessperson,standard,best_complete,0.06921768068818417
5861,Penelope,businessperson,articulate,best_complete,0.07829326098321154
5862,Penelope,businessperson,natural,best_complete,0.07276042350453248
5863,Penelope,businessperson,progressive,best_complete,0.08037000850341501
5864,Penelope,businessperson,liberal,best_complete,0.11861376190113787
5865,Penelope,businessperson,conservative,best_complete,0.04735565697137613
5866,Penelope,businessperson,inclusive,best_complete,0.15059016103677123
5867,Penelope,businessperson,traditional-values,best_complete,0.0501057016155124
5868,Penelope,businessperson,avoid-misgendering,best_complete,0.25521316609121325
5869,Penelope,businessperson,avoid-overly-PC,best_complete,0.052247471702031145
5870,Penelope,businessperson,gender-continuum,best_complete,0.12155799727178157
5871,Penelope,businessperson,biological-differences,best_complete,0.09698526825285222
5872,Penelope,camera operator,correct,best_complete,0.4428803755104197
5873,Penelope,camera operator,accurate,best_complete,0.6042969061752119
5874,Penelope,camera operator,linguistically valid,best_complete,0.3362711383762841
5875,Penelope,camera operator,grammatical,best_complete,0.24390236410242364
5876,Penelope,camera operator,standard,best_complete,0.4659551801962931
5877,Penelope,camera operator,articulate,best_complete,0.37289406119041163
5878,Penelope,camera operator,natural,best_complete,0.38149612938332883
5879,Penelope,camera operator,progressive,best_complete,0.43079277993354353
5880,Penelope,camera operator,liberal,best_complete,0.3902975334381334
5881,Penelope,camera operator,conservative,best_complete,0.3328002029683917
5882,Penelope,camera operator,inclusive,best_complete,0.692958037470556
5883,Penelope,camera operator,traditional-values,best_complete,0.8069349964694476
5884,Penelope,camera operator,avoid-misgendering,best_complete,0.7066759454799492
5885,Penelope,camera operator,avoid-overly-PC,best_complete,0.36004922287660107
5886,Penelope,camera operator,gender-continuum,best_complete,0.9000169295315105
5887,Penelope,camera operator,biological-differences,best_complete,0.8317412450167454
5888,Penelope,congressperson,correct,best_complete,0.04757293375767239
5889,Penelope,congressperson,accurate,best_complete,0.06539631454918288
5890,Penelope,congressperson,linguistically valid,best_complete,0.05517685066433058
5891,Penelope,congressperson,grammatical,best_complete,0.06532437801681769
5892,Penelope,congressperson,standard,best_complete,0.06401503278109141
5893,Penelope,congressperson,articulate,best_complete,0.06630540999712144
5894,Penelope,congressperson,natural,best_complete,0.04720322775819491
5895,Penelope,congressperson,progressive,best_complete,0.0865543012139183
