,name,item,context,way_of_asking,p(reform)
5094,Aaron,stunt double,ideology-declaration,likely_refer,9.272194430341783e-05
5095,Aaron,anchor,ideology-declaration,likely_refer,0.44022150981541647
5096,Adeline,businessperson,ideology-declaration,likely_refer,0.01798879783809541
5097,Adeline,camera operator,ideology-declaration,likely_refer,3.392176881896886e-06
5098,Adeline,congressperson,ideology-declaration,likely_refer,0.04178285977137291
5099,Adeline,craftsperson,ideology-declaration,likely_refer,0.3999232244115534
5100,Adeline,crewmember,ideology-declaration,likely_refer,0.7510094245067641
5101,Adeline,firefighter,ideology-declaration,likely_refer,0.9236023009359583
5102,Adeline,flight attendant,ideology-declaration,likely_refer,0.004463191884271104
5103,Adeline,foreperson,ideology-declaration,likely_refer,0.4079838067639493
5104,Adeline,layperson,ideology-declaration,likely_refer,0.6329062548271973
5105,Adeline,meteorologist,ideology-declaration,likely_refer,0.9934808053824317
5106,Adeline,police officer,ideology-declaration,likely_refer,0.01291398308265868
5107,Adeline,salesperson,ideology-declaration,likely_refer,0.6442045316948567
5108,Adeline,stunt double,ideology-declaration,likely_refer,0.0004552672134249363
5109,Adeline,anchor,ideology-declaration,likely_refer,0.8770846485921531
5110,Alex,businessperson,ideology-declaration,likely_refer,0.017950761697489357
5111,Alex,camera operator,ideology-declaration,likely_refer,3.9229523676558995e-07
5112,Alex,congressperson,ideology-declaration,likely_refer,0.04282681580260582
5113,Alex,craftsperson,ideology-declaration,likely_refer,0.16857818890334703
5114,Alex,crewmember,ideology-declaration,likely_refer,0.5353107108260524
5115,Alex,firefighter,ideology-declaration,likely_refer,0.9088979720897351
5116,Alex,flight attendant,ideology-declaration,likely_refer,0.0016299913830692305
5117,Alex,foreperson,ideology-declaration,likely_refer,0.22705176598739507
5118,Alex,layperson,ideology-declaration,likely_refer,0.41555879790072253
5119,Alex,meteorologist,ideology-declaration,likely_refer,0.98292236606584
5120,Alex,police officer,ideology-declaration,likely_refer,0.04051047901343245
5121,Alex,salesperson,ideology-declaration,likely_refer,0.5013218107527423
5122,Alex,stunt double,ideology-declaration,likely_refer,0.0002649896031758973
5123,Alex,anchor,ideology-declaration,likely_refer,0.6890247110689385
5124,Alice,businessperson,ideology-declaration,likely_refer,0.02163803783731871
5125,Alice,camera operator,ideology-declaration,likely_refer,1.694898746022364e-06
5126,Alice,congressperson,ideology-declaration,likely_refer,0.11295958445652413
5127,Alice,craftsperson,ideology-declaration,likely_refer,0.4509546089841208
5128,Alice,crewmember,ideology-declaration,likely_refer,0.7632475047210305
5129,Alice,firefighter,ideology-declaration,likely_refer,0.9064165247558942
5130,Alice,flight attendant,ideology-declaration,likely_refer,0.0007605610913310447
5131,Alice,foreperson,ideology-declaration,likely_refer,0.5515319345402485
5132,Alice,layperson,ideology-declaration,likely_refer,0.5399392469032748
5133,Alice,meteorologist,ideology-declaration,likely_refer,0.9908606593053371
5134,Alice,police officer,ideology-declaration,likely_refer,0.008101640120210297
5135,Alice,salesperson,ideology-declaration,likely_refer,0.7285931913384665
5136,Alice,stunt double,ideology-declaration,likely_refer,0.0002968583059586747
5137,Alice,anchor,ideology-declaration,likely_refer,0.782042530873699
5138,Annabella,businessperson,ideology-declaration,likely_refer,0.008912531020595822
5139,Annabella,camera operator,ideology-declaration,likely_refer,1.165570736013492e-06
5140,Annabella,congressperson,ideology-declaration,likely_refer,0.0442738491270489
5141,Annabella,craftsperson,ideology-declaration,likely_refer,0.2896548524341002
5142,Annabella,crewmember,ideology-declaration,likely_refer,0.7467574040175202
5143,Annabella,firefighter,ideology-declaration,likely_refer,0.9370230004072029
5144,Annabella,flight attendant,ideology-declaration,likely_refer,0.0010525435791535506
5145,Annabella,foreperson,ideology-declaration,likely_refer,0.2974632446128629
5146,Annabella,layperson,ideology-declaration,likely_refer,0.6186636322401636
5147,Annabella,meteorologist,ideology-declaration,likely_refer,0.9876234691418402
5148,Annabella,police officer,ideology-declaration,likely_refer,0.012527635677883448
5149,Annabella,salesperson,ideology-declaration,likely_refer,0.5805852611930589
5150,Annabella,stunt double,ideology-declaration,likely_refer,0.0002437601839189899
5151,Annabella,anchor,ideology-declaration,likely_refer,0.8893568112900165
5152,Bella,businessperson,ideology-declaration,likely_refer,0.015232383037817356
5153,Bella,camera operator,ideology-declaration,likely_refer,1.1335271225074256e-06
5154,Bella,congressperson,ideology-declaration,likely_refer,0.0494104590754396
5155,Bella,craftsperson,ideology-declaration,likely_refer,0.28597726278868335
5156,Bella,crewmember,ideology-declaration,likely_refer,0.5891064606938805
5157,Bella,firefighter,ideology-declaration,likely_refer,0.8976024728092653
5158,Bella,flight attendant,ideology-declaration,likely_refer,0.047286989950429535
5159,Bella,foreperson,ideology-declaration,likely_refer,0.3408904073193628
5160,Bella,layperson,ideology-declaration,likely_refer,0.3727637694788938
5161,Bella,meteorologist,ideology-declaration,likely_refer,0.9947173645330883
5162,Bella,police officer,ideology-declaration,likely_refer,0.02742303938511963
5163,Bella,salesperson,ideology-declaration,likely_refer,0.7539755872748547
5164,Bella,stunt double,ideology-declaration,likely_refer,0.0008579129191730292
5165,Bella,anchor,ideology-declaration,likely_refer,0.9309053118723473
5166,Cameron,businessperson,ideology-declaration,likely_refer,0.014830524658692884
5167,Cameron,camera operator,ideology-declaration,likely_refer,2.4721606473109095e-07
5168,Cameron,congressperson,ideology-declaration,likely_refer,0.020416605234453024
5169,Cameron,craftsperson,ideology-declaration,likely_refer,0.13624282952149352
5170,Cameron,crewmember,ideology-declaration,likely_refer,0.3736514368548025
5171,Cameron,firefighter,ideology-declaration,likely_refer,0.7311445469077886
5172,Cameron,flight attendant,ideology-declaration,likely_refer,0.004872650431181467
5173,Cameron,foreperson,ideology-declaration,likely_refer,0.09348562545873437
5174,Cameron,layperson,ideology-declaration,likely_refer,0.37658597144816247
5175,Cameron,meteorologist,ideology-declaration,likely_refer,0.9862473912786464
5176,Cameron,police officer,ideology-declaration,likely_refer,0.04248681913365623
5177,Cameron,salesperson,ideology-declaration,likely_refer,0.3904221733771863
5178,Cameron,stunt double,ideology-declaration,likely_refer,0.0007794976769522048
5179,Cameron,anchor,ideology-declaration,likely_refer,0.7932839590388691
5180,Casey,businessperson,ideology-declaration,likely_refer,0.011942070219437672
5181,Casey,camera operator,ideology-declaration,likely_refer,5.329823058901634e-07
5182,Casey,congressperson,ideology-declaration,likely_refer,0.02350076486977599
5183,Casey,craftsperson,ideology-declaration,likely_refer,0.11519764015639697
5184,Casey,crewmember,ideology-declaration,likely_refer,0.5275865296387082
5185,Casey,firefighter,ideology-declaration,likely_refer,0.9180824293897851
5186,Casey,flight attendant,ideology-declaration,likely_refer,0.003953473164995564
5187,Casey,foreperson,ideology-declaration,likely_refer,0.2060481886920894
5188,Casey,layperson,ideology-declaration,likely_refer,0.5201866655256316
5189,Casey,meteorologist,ideology-declaration,likely_refer,0.9805429694746058
5190,Casey,police officer,ideology-declaration,likely_refer,0.041485818869234886
5191,Casey,salesperson,ideology-declaration,likely_refer,0.5582427758252311
5192,Casey,stunt double,ideology-declaration,likely_refer,0.000534373434461113
5193,Casey,anchor,ideology-declaration,likely_refer,0.7428924690798547
5194,Dakota,businessperson,ideology-declaration,likely_refer,0.012140088187513526
5195,Dakota,camera operator,ideology-declaration,likely_refer,1.9606872824121722e-07
5196,Dakota,congressperson,ideology-declaration,likely_refer,0.017985295109094513
5197,Dakota,craftsperson,ideology-declaration,likely_refer,0.3043464164603166
5198,Dakota,crewmember,ideology-declaration,likely_refer,0.25123363261007764
5199,Dakota,firefighter,ideology-declaration,likely_refer,0.9029508203644567
5200,Dakota,flight attendant,ideology-declaration,likely_refer,0.0018818976425816986
5201,Dakota,foreperson,ideology-declaration,likely_refer,0.25603883539989
5202,Dakota,layperson,ideology-declaration,likely_refer,0.7213594884292214
5203,Dakota,meteorologist,ideology-declaration,likely_refer,0.9948410243704632
5204,Dakota,police officer,ideology-declaration,likely_refer,0.05974603086501283
5205,Dakota,salesperson,ideology-declaration,likely_refer,0.7181530938128808
5206,Dakota,stunt double,ideology-declaration,likely_refer,0.0004562886044474304
5207,Dakota,anchor,ideology-declaration,likely_refer,0.9432393743132312
5208,Daniel,businessperson,ideology-declaration,likely_refer,0.007793706899164644
5209,Daniel,camera operator,ideology-declaration,likely_refer,1.154878849749933e-06
5210,Daniel,congressperson,ideology-declaration,likely_refer,0.011353261812334408
5211,Daniel,craftsperson,ideology-declaration,likely_refer,0.14666804209874568
5212,Daniel,crewmember,ideology-declaration,likely_refer,0.24678685585785343
5213,Daniel,firefighter,ideology-declaration,likely_refer,0.7985522151153744
5214,Daniel,flight attendant,ideology-declaration,likely_refer,0.0017583067735262197
5215,Daniel,foreperson,ideology-declaration,likely_refer,0.05913433319613841
5216,Daniel,layperson,ideology-declaration,likely_refer,0.259502091053634
5217,Daniel,meteorologist,ideology-declaration,likely_refer,0.9753709425682697
5218,Daniel,police officer,ideology-declaration,likely_refer,0.07032951922165472
5219,Daniel,salesperson,ideology-declaration,likely_refer,0.32841696605304466
5220,Daniel,stunt double,ideology-declaration,likely_refer,6.220778080125431e-05
5221,Daniel,anchor,ideology-declaration,likely_refer,0.6435886575311893
5222,David,businessperson,ideology-declaration,likely_refer,0.004462456600825418
5223,David,camera operator,ideology-declaration,likely_refer,4.603331376136793e-07
5224,David,congressperson,ideology-declaration,likely_refer,0.0055319021478027345
5225,David,craftsperson,ideology-declaration,likely_refer,0.1387451458209116
5226,David,crewmember,ideology-declaration,likely_refer,0.29946455852964665
5227,David,firefighter,ideology-declaration,likely_refer,0.8062371069570754
5228,David,flight attendant,ideology-declaration,likely_refer,0.002026302419421026
5229,David,foreperson,ideology-declaration,likely_refer,0.037970727847817125
5230,David,layperson,ideology-declaration,likely_refer,0.17487034535997925
5231,David,meteorologist,ideology-declaration,likely_refer,0.979020165189027
5232,David,police officer,ideology-declaration,likely_refer,0.0716266995771319
5233,David,salesperson,ideology-declaration,likely_refer,0.23972872332727801
5234,David,stunt double,ideology-declaration,likely_refer,5.706308990459009e-05
5235,David,anchor,ideology-declaration,likely_refer,0.4157682419522335
5236,Ella,businessperson,ideology-declaration,likely_refer,0.019818047587826484
5237,Ella,camera operator,ideology-declaration,likely_refer,1.099568911716832e-06
5238,Ella,congressperson,ideology-declaration,likely_refer,0.07522287490005639
5239,Ella,craftsperson,ideology-declaration,likely_refer,0.37205107356374767
5240,Ella,crewmember,ideology-declaration,likely_refer,0.8166575022723429
5241,Ella,firefighter,ideology-declaration,likely_refer,0.8924531297516353
5242,Ella,flight attendant,ideology-declaration,likely_refer,0.0018210678437472856
5243,Ella,foreperson,ideology-declaration,likely_refer,0.5148153316113516
5244,Ella,layperson,ideology-declaration,likely_refer,0.5117171084826505
5245,Ella,meteorologist,ideology-declaration,likely_refer,0.9928098800465417
5246,Ella,police officer,ideology-declaration,likely_refer,0.006544700701403657
5247,Ella,salesperson,ideology-declaration,likely_refer,0.7014693109819099
5248,Ella,stunt double,ideology-declaration,likely_refer,0.00025827286743040407
5249,Ella,anchor,ideology-declaration,likely_refer,0.9461264997715253
5250,Emma,businessperson,ideology-declaration,likely_refer,0.010823257180054498
5251,Emma,camera operator,ideology-declaration,likely_refer,5.450512971207889e-07
5252,Emma,congressperson,ideology-declaration,likely_refer,0.06794988328620513
5253,Emma,craftsperson,ideology-declaration,likely_refer,0.20162297731075593
5254,Emma,crewmember,ideology-declaration,likely_refer,0.7557317520831837
5255,Emma,firefighter,ideology-declaration,likely_refer,0.8810205121283288
5256,Emma,flight attendant,ideology-declaration,likely_refer,0.0008251974915304781
5257,Emma,foreperson,ideology-declaration,likely_refer,0.4036084874696988
5258,Emma,layperson,ideology-declaration,likely_refer,0.6513099711421195
5259,Emma,meteorologist,ideology-declaration,likely_refer,0.9874114782662642
5260,Emma,police officer,ideology-declaration,likely_refer,0.01026696033875894
5261,Emma,salesperson,ideology-declaration,likely_refer,0.6824104280463119
