,name,item,context,way_of_asking,p(reform)
14489,Annabella,tradesperson,conservative,best_complete,0.2029535439853165
14490,Annabella,tradesperson,inclusive,best_complete,0.6511811813316608
14491,Annabella,tradesperson,traditional-values,best_complete,0.26751475274872305
14492,Annabella,tradesperson,avoid-misgendering,best_complete,0.6850882470182306
14493,Annabella,tradesperson,avoid-overly-PC,best_complete,0.5120856372538738
14494,Annabella,tradesperson,gender-continuum,best_complete,0.4425144191013515
14495,Annabella,tradesperson,biological-differences,best_complete,0.2841622000758921
14496,Annabella,showperson,correct,best_complete,0.05341065910007926
14497,Annabella,showperson,accurate,best_complete,0.04340983728968168
14498,Annabella,showperson,linguistically valid,best_complete,0.07568699208363829
14499,Annabella,showperson,grammatical,best_complete,0.07158690137218678
14500,Annabella,showperson,standard,best_complete,0.0856226959724041
14501,Annabella,showperson,articulate,best_complete,0.035271737011070434
14502,Annabella,showperson,natural,best_complete,0.07864418035724278
14503,Annabella,showperson,progressive,best_complete,0.052168419543395954
14504,Annabella,showperson,liberal,best_complete,0.039528076668800274
14505,Annabella,showperson,conservative,best_complete,0.043287241509942606
14506,Annabella,showperson,inclusive,best_complete,0.08982078905106798
14507,Annabella,showperson,traditional-values,best_complete,0.06438587992980203
14508,Annabella,showperson,avoid-misgendering,best_complete,0.05557972941388405
14509,Annabella,showperson,avoid-overly-PC,best_complete,0.0466358727047042
14510,Annabella,showperson,gender-continuum,best_complete,0.09159064517963116
14511,Annabella,showperson,biological-differences,best_complete,0.02508872091015649
14512,Annabella,alderperson,correct,best_complete,0.004881946677213132
14513,Annabella,alderperson,accurate,best_complete,0.005551562731543385
14514,Annabella,alderperson,linguistically valid,best_complete,0.004460392959441577
14515,Annabella,alderperson,grammatical,best_complete,0.0037170269438623754
14516,Annabella,alderperson,standard,best_complete,0.0034152466650554914
14517,Annabella,alderperson,articulate,best_complete,0.0024907115357828075
14518,Annabella,alderperson,natural,best_complete,0.003862017677361859
14519,Annabella,alderperson,progressive,best_complete,0.013439286895377331
14520,Annabella,alderperson,liberal,best_complete,0.017711392324162387
14521,Annabella,alderperson,conservative,best_complete,0.0024716976232075838
14522,Annabella,alderperson,inclusive,best_complete,0.049396426675182126
14523,Annabella,alderperson,traditional-values,best_complete,0.0010216418225519935
14524,Annabella,alderperson,avoid-misgendering,best_complete,0.07148341327246192
14525,Annabella,alderperson,avoid-overly-PC,best_complete,0.004485391933775919
14526,Annabella,alderperson,gender-continuum,best_complete,0.049028459977780194
14527,Annabella,alderperson,biological-differences,best_complete,0.003477849651097602
14528,Annabella,clergyperson,correct,best_complete,0.027394799963580196
14529,Annabella,clergyperson,accurate,best_complete,0.044601516642347426
14530,Annabella,clergyperson,linguistically valid,best_complete,0.034913377825221935
14531,Annabella,clergyperson,grammatical,best_complete,0.025884490569235398
14532,Annabella,clergyperson,standard,best_complete,0.027949640691338956
14533,Annabella,clergyperson,articulate,best_complete,0.0156144109257258
14534,Annabella,clergyperson,natural,best_complete,0.020838653682453263
14535,Annabella,clergyperson,progressive,best_complete,0.022919286710105558
14536,Annabella,clergyperson,liberal,best_complete,0.034728473660409466
14537,Annabella,clergyperson,conservative,best_complete,0.01644696249213943
14538,Annabella,clergyperson,inclusive,best_complete,0.06254124066191113
14539,Annabella,clergyperson,traditional-values,best_complete,0.010621107655437667
14540,Annabella,clergyperson,avoid-misgendering,best_complete,0.1565672419864967
14541,Annabella,clergyperson,avoid-overly-PC,best_complete,0.03308462457307326
14542,Annabella,clergyperson,gender-continuum,best_complete,0.030454927126868078
14543,Annabella,clergyperson,biological-differences,best_complete,0.015984113674224885
14544,Annabella,repairperson,correct,best_complete,0.05788641642772013
14545,Annabella,repairperson,accurate,best_complete,0.07366702828958972
14546,Annabella,repairperson,linguistically valid,best_complete,0.0729835385265959
14547,Annabella,repairperson,grammatical,best_complete,0.06043472425207548
14548,Annabella,repairperson,standard,best_complete,0.052619851358025944
14549,Annabella,repairperson,articulate,best_complete,0.039651568067549846
14550,Annabella,repairperson,natural,best_complete,0.05216571300778923
14551,Annabella,repairperson,progressive,best_complete,0.046102635031226746
14552,Annabella,repairperson,liberal,best_complete,0.07038756881680049
14553,Annabella,repairperson,conservative,best_complete,0.03492586000367383
14554,Annabella,repairperson,inclusive,best_complete,0.09453776021446984
14555,Annabella,repairperson,traditional-values,best_complete,0.03040000314361523
14556,Annabella,repairperson,avoid-misgendering,best_complete,0.15064606467911545
14557,Annabella,repairperson,avoid-overly-PC,best_complete,0.07652079603769607
14558,Annabella,repairperson,gender-continuum,best_complete,0.08184609867633383
14559,Annabella,repairperson,biological-differences,best_complete,0.022082417657908027
14560,Annabella,delivery person,correct,best_complete,0.5424001892397599
14561,Annabella,delivery person,accurate,best_complete,0.58547749252989
14562,Annabella,delivery person,linguistically valid,best_complete,0.45349855144055035
14563,Annabella,delivery person,grammatical,best_complete,0.5389068385000456
14564,Annabella,delivery person,standard,best_complete,0.46586233330015075
14565,Annabella,delivery person,articulate,best_complete,0.4468771796279168
14566,Annabella,delivery person,natural,best_complete,0.5005369802477627
14567,Annabella,delivery person,progressive,best_complete,0.5192111804884998
14568,Annabella,delivery person,liberal,best_complete,0.5245175087021822
14569,Annabella,delivery person,conservative,best_complete,0.42750309306879664
14570,Annabella,delivery person,inclusive,best_complete,0.6774068290323476
14571,Annabella,delivery person,traditional-values,best_complete,0.3930959390058505
14572,Annabella,delivery person,avoid-misgendering,best_complete,0.6894540772673956
14573,Annabella,delivery person,avoid-overly-PC,best_complete,0.5562830079130968
14574,Annabella,delivery person,gender-continuum,best_complete,0.5983492408857611
14575,Annabella,delivery person,biological-differences,best_complete,0.393815309685061
14576,Annabella,sound engineer,correct,best_complete,0.9813926332101517
14577,Annabella,sound engineer,accurate,best_complete,0.987640379345733
14578,Annabella,sound engineer,linguistically valid,best_complete,0.9582184470824615
14579,Annabella,sound engineer,grammatical,best_complete,0.9820280077635178
14580,Annabella,sound engineer,standard,best_complete,0.9845076211322618
14581,Annabella,sound engineer,articulate,best_complete,0.9801147389341986
14582,Annabella,sound engineer,natural,best_complete,0.986703427420499
14583,Annabella,sound engineer,progressive,best_complete,0.695576996930151
14584,Annabella,sound engineer,liberal,best_complete,0.6090983079491729
14585,Annabella,sound engineer,conservative,best_complete,0.7902629487705621
14586,Annabella,sound engineer,inclusive,best_complete,0.9935541527260174
14587,Annabella,sound engineer,traditional-values,best_complete,0.5344496944983873
14588,Annabella,sound engineer,avoid-misgendering,best_complete,0.62903435120828
14589,Annabella,sound engineer,avoid-overly-PC,best_complete,0.9923219481343476
14590,Annabella,sound engineer,gender-continuum,best_complete,0.6775279583448824
14591,Annabella,sound engineer,biological-differences,best_complete,0.7757429731038608
14592,Annabella,point-person,correct,best_complete,0.560992375180077
14593,Annabella,point-person,accurate,best_complete,0.6099172109766986
14594,Annabella,point-person,linguistically valid,best_complete,0.653997717037624
14595,Annabella,point-person,grammatical,best_complete,0.46857188385902676
14596,Annabella,point-person,standard,best_complete,0.5693269238758274
14597,Annabella,point-person,articulate,best_complete,0.40492838333819875
14598,Annabella,point-person,natural,best_complete,0.5172964363619474
14599,Annabella,point-person,progressive,best_complete,0.4023968199636905
14600,Annabella,point-person,liberal,best_complete,0.43299769871334537
14601,Annabella,point-person,conservative,best_complete,0.4297650639130035
14602,Annabella,point-person,inclusive,best_complete,0.8863485903562399
14603,Annabella,point-person,traditional-values,best_complete,0.4867294612203479
14604,Annabella,point-person,avoid-misgendering,best_complete,0.6934058503484585
14605,Annabella,point-person,avoid-overly-PC,best_complete,0.6406260186596011
14606,Annabella,point-person,gender-continuum,best_complete,0.6202701815033759
14607,Annabella,point-person,biological-differences,best_complete,0.4694484087631133
14608,Annabella,gentleperson,correct,best_complete,0.0045927707573216155
14609,Annabella,gentleperson,accurate,best_complete,0.0039464534625419994
14610,Annabella,gentleperson,linguistically valid,best_complete,0.005800151808220185
14611,Annabella,gentleperson,grammatical,best_complete,0.008795609209342494
14612,Annabella,gentleperson,standard,best_complete,0.005784682812714876
14613,Annabella,gentleperson,articulate,best_complete,0.0030458413503269403
14614,Annabella,gentleperson,natural,best_complete,0.007554995558410992
14615,Annabella,gentleperson,progressive,best_complete,0.003750109104223798
14616,Annabella,gentleperson,liberal,best_complete,0.011885734799685861
14617,Annabella,gentleperson,conservative,best_complete,0.0021889933097830067
14618,Annabella,gentleperson,inclusive,best_complete,0.006092540688510856
14619,Annabella,gentleperson,traditional-values,best_complete,0.0012825042565042558
14620,Annabella,gentleperson,avoid-misgendering,best_complete,0.02556760911820854
14621,Annabella,gentleperson,avoid-overly-PC,best_complete,0.007517080173750568
14622,Annabella,gentleperson,gender-continuum,best_complete,0.009249022148595801
14623,Annabella,gentleperson,biological-differences,best_complete,0.0012499248030476567
14624,Annabella,ombudsperson,correct,best_complete,0.06000628587825435
14625,Annabella,ombudsperson,accurate,best_complete,0.08788950056988742
14626,Annabella,ombudsperson,linguistically valid,best_complete,0.06685094709169528
14627,Annabella,ombudsperson,grammatical,best_complete,0.05512710976869989
14628,Annabella,ombudsperson,standard,best_complete,0.05295560157925503
14629,Annabella,ombudsperson,articulate,best_complete,0.04873554153010089
14630,Annabella,ombudsperson,natural,best_complete,0.05088808957941288
14631,Annabella,ombudsperson,progressive,best_complete,0.06283452379066436
14632,Annabella,ombudsperson,liberal,best_complete,0.05367730173630688
14633,Annabella,ombudsperson,conservative,best_complete,0.031789878237591336
14634,Annabella,ombudsperson,inclusive,best_complete,0.15321564074410815
14635,Annabella,ombudsperson,traditional-values,best_complete,0.051974535781343596
14636,Annabella,ombudsperson,avoid-misgendering,best_complete,0.2267637524473632
14637,Annabella,ombudsperson,avoid-overly-PC,best_complete,0.07601774830226833
14638,Annabella,ombudsperson,gender-continuum,best_complete,0.16311031481036972
14639,Annabella,ombudsperson,biological-differences,best_complete,0.10172975174208686
14640,Annabella,assemblyperson,correct,best_complete,0.0283684597274887
14641,Annabella,assemblyperson,accurate,best_complete,0.03972921526819346
14642,Annabella,assemblyperson,linguistically valid,best_complete,0.026179242863701678
14643,Annabella,assemblyperson,grammatical,best_complete,0.024454124103185516
14644,Annabella,assemblyperson,standard,best_complete,0.014636255149576895
14645,Annabella,assemblyperson,articulate,best_complete,0.020488139363865898
14646,Annabella,assemblyperson,natural,best_complete,0.018694786008032177
14647,Annabella,assemblyperson,progressive,best_complete,0.017627595110467364
14648,Annabella,assemblyperson,liberal,best_complete,0.028097178744280745
