,name,item,context,way_of_asking,p(reform)
4799,Skyler,stunt double,ideology-declaration,likely_refer,0.0021318280705350653
4800,Taylor,businessperson,ideology-declaration,likely_refer,0.01674367272338828
4801,Taylor,camera operator,ideology-declaration,likely_refer,5.628601480315348e-07
4802,Taylor,congressperson,ideology-declaration,likely_refer,0.05305491640413113
4803,Taylor,craftsperson,ideology-declaration,likely_refer,0.20290888248602826
4804,Taylor,crewmember,ideology-declaration,likely_refer,0.6707426280135831
4805,Taylor,firefighter,ideology-declaration,likely_refer,0.8440966282660777
4806,Taylor,foreperson,ideology-declaration,likely_refer,0.3282712431779715
4807,Taylor,layperson,ideology-declaration,likely_refer,0.5659790372410669
4808,Taylor,meteorologist,ideology-declaration,likely_refer,0.9689190784716835
4809,Taylor,police officer,ideology-declaration,likely_refer,0.027883240211893808
4810,Taylor,salesperson,ideology-declaration,likely_refer,0.7799068695306922
4811,Taylor,stunt double,ideology-declaration,likely_refer,0.0010352198989893625
4812,Wyatt,businessperson,ideology-declaration,likely_refer,0.007481862438254026
4813,Wyatt,camera operator,ideology-declaration,likely_refer,3.3684666012610405e-07
4814,Wyatt,congressperson,ideology-declaration,likely_refer,0.0033734035058469126
4815,Wyatt,craftsperson,ideology-declaration,likely_refer,0.11388944296810494
4816,Wyatt,crewmember,ideology-declaration,likely_refer,0.24355459207021324
4817,Wyatt,firefighter,ideology-declaration,likely_refer,0.7987738113047088
4818,Wyatt,foreperson,ideology-declaration,likely_refer,0.04387045995101702
4819,Wyatt,layperson,ideology-declaration,likely_refer,0.18753615480631874
4820,Wyatt,meteorologist,ideology-declaration,likely_refer,0.981862632628227
4821,Wyatt,police officer,ideology-declaration,likely_refer,0.1114525214652061
4822,Wyatt,salesperson,ideology-declaration,likely_refer,0.269874923471517
4823,Wyatt,stunt double,ideology-declaration,likely_refer,0.00011542327145791074
4824,Zoey,businessperson,ideology-declaration,likely_refer,0.01609296395849349
4825,Zoey,camera operator,ideology-declaration,likely_refer,7.321942334376347e-07
4826,Zoey,congressperson,ideology-declaration,likely_refer,0.06846545854473796
4827,Zoey,craftsperson,ideology-declaration,likely_refer,0.23845624469195142
4828,Zoey,crewmember,ideology-declaration,likely_refer,0.7723487991183152
4829,Zoey,firefighter,ideology-declaration,likely_refer,0.9628990316507062
4830,Zoey,foreperson,ideology-declaration,likely_refer,0.49856183038260615
4831,Zoey,layperson,ideology-declaration,likely_refer,0.5607641515747207
4832,Zoey,meteorologist,ideology-declaration,likely_refer,0.9962768419845307
4833,Zoey,police officer,ideology-declaration,likely_refer,0.014669527268830782
4834,Zoey,salesperson,ideology-declaration,likely_refer,0.7577296138083592
4835,Zoey,stunt double,ideology-declaration,likely_refer,0.002016215264975372
4836,Wyatt,businessperson,ideology-declaration,direct,0.18884453971387138
4837,Wyatt,camera operator,ideology-declaration,direct,0.0058930655728831735
4838,Wyatt,congressperson,ideology-declaration,direct,0.030357818504264986
4839,Wyatt,craftsperson,ideology-declaration,direct,0.028808666842307755
4840,Wyatt,crewmember,ideology-declaration,direct,0.6927975343059029
4841,Wyatt,firefighter,ideology-declaration,direct,0.4564855160132495
4842,Wyatt,foreperson,ideology-declaration,direct,0.1819347940926802
4843,Wyatt,layperson,ideology-declaration,direct,0.6412455906729569
4844,Wyatt,meteorologist,ideology-declaration,direct,0.27525690616084075
4845,Wyatt,police officer,ideology-declaration,direct,0.3193731707787313
4846,Wyatt,salesperson,ideology-declaration,direct,0.638704750322555
4847,Wyatt,stunt double,ideology-declaration,direct,0.0020154814124359317
4848,Zoey,businessperson,ideology-declaration,direct,0.06996865839632097
4849,Zoey,camera operator,ideology-declaration,direct,0.01461005954375096
4850,Zoey,congressperson,ideology-declaration,direct,0.1629230231401967
4851,Zoey,craftsperson,ideology-declaration,direct,0.14986311013080986
4852,Zoey,crewmember,ideology-declaration,direct,0.961608072858995
4853,Zoey,firefighter,ideology-declaration,direct,0.9490950485457083
4854,Zoey,foreperson,ideology-declaration,direct,0.30240649478352244
4855,Zoey,layperson,ideology-declaration,direct,0.9584233537872429
4856,Zoey,meteorologist,ideology-declaration,direct,0.8552809857334744
4857,Zoey,police officer,ideology-declaration,direct,0.1551426704540453
4858,Zoey,salesperson,ideology-declaration,direct,0.8707660217655493
4859,Zoey,stunt double,ideology-declaration,direct,0.013659303094158685
4860,Bella,businessperson,null_context,direct,0.03613582066822421
4861,Bella,camera operator,null_context,direct,0.01790962469773392
4862,Bella,congressperson,null_context,direct,0.007348967751273499
4863,Bella,craftsperson,null_context,direct,0.0041957579684223254
4864,Bella,crewmember,null_context,direct,0.4075529524338888
4865,Bella,firefighter,null_context,direct,0.9232836369050138
4866,Bella,foreperson,null_context,direct,0.30939264747025996
4867,Bella,layperson,null_context,direct,0.1315230769574853
4868,Bella,meteorologist,null_context,direct,0.9954299441779297
4869,Bella,police officer,null_context,direct,0.874852068312497
4870,Bella,salesperson,null_context,direct,0.6343207152471475
4871,Bella,stunt double,null_context,direct,0.03419037481267627
4872,Cameron,businessperson,null_context,direct,0.08629649498287202
4873,Cameron,camera operator,null_context,direct,0.014634287559966333
4874,Cameron,congressperson,null_context,direct,0.017358740783428826
4875,Cameron,craftsperson,null_context,direct,0.0018738591021034937
4876,Cameron,crewmember,null_context,direct,0.1607123585566684
4877,Cameron,firefighter,null_context,direct,0.552671892413063
4878,Cameron,foreperson,null_context,direct,0.14183147617228664
4879,Cameron,layperson,null_context,direct,0.5378614134614688
4880,Cameron,meteorologist,null_context,direct,0.9116016625545057
4881,Cameron,police officer,null_context,direct,0.6980927523244815
4882,Cameron,salesperson,null_context,direct,0.30509141547672985
4883,Cameron,stunt double,null_context,direct,0.009322001636207831
4884,Casey,businessperson,null_context,direct,0.06464077285000347
4885,Casey,camera operator,null_context,direct,0.08890242934635206
4886,Casey,congressperson,null_context,direct,0.007045593586575689
4887,Casey,craftsperson,null_context,direct,0.0005699310372102022
4888,Casey,crewmember,null_context,direct,0.27218719752514187
4889,Casey,firefighter,null_context,direct,0.7906536099745024
4890,Casey,foreperson,null_context,direct,0.09209113828668067
4891,Casey,layperson,null_context,direct,0.7818041240157377
4892,Casey,meteorologist,null_context,direct,0.9271130597734321
4893,Casey,police officer,null_context,direct,0.9484907503212435
4894,Casey,salesperson,null_context,direct,0.5651173341213424
4895,Casey,stunt double,null_context,direct,0.009117805480611937
4896,Dakota,businessperson,null_context,direct,0.06430795578070102
4897,Dakota,camera operator,null_context,direct,0.04790189961024074
4898,Dakota,congressperson,null_context,direct,0.007933900023778716
4899,Dakota,craftsperson,null_context,direct,0.00012272289424272967
4900,Dakota,crewmember,null_context,direct,0.3827944023543916
4901,Dakota,firefighter,null_context,direct,0.8430715735500987
4902,Dakota,foreperson,null_context,direct,0.22485667664943576
4903,Dakota,layperson,null_context,direct,0.5702110058367382
4904,Dakota,meteorologist,null_context,direct,0.9558620380208221
4905,Dakota,police officer,null_context,direct,0.8916160106903583
4906,Dakota,salesperson,null_context,direct,0.7563615231500375
4907,Dakota,stunt double,null_context,direct,0.015564955632610669
4908,Daniel,businessperson,null_context,direct,0.02685361242368119
4909,Daniel,camera operator,null_context,direct,0.07548367699392554
4910,Daniel,congressperson,null_context,direct,0.017282858208748995
4911,Daniel,craftsperson,null_context,direct,0.0004590431190183444
4912,Daniel,crewmember,null_context,direct,0.23479463382862398
4913,Daniel,firefighter,null_context,direct,0.5670058308223769
4914,Daniel,foreperson,null_context,direct,0.02689047380497539
4915,Daniel,layperson,null_context,direct,0.40781714581135364
4916,Daniel,meteorologist,null_context,direct,0.7690391924560777
4917,Daniel,police officer,null_context,direct,0.7984956313004701
4918,Daniel,salesperson,null_context,direct,0.32370485797224674
4919,Daniel,stunt double,null_context,direct,0.003891852235483802
4920,David,businessperson,null_context,direct,0.053905671700571395
4921,David,camera operator,null_context,direct,0.05841772290887561
4922,David,congressperson,null_context,direct,0.027100593760372764
4923,David,craftsperson,null_context,direct,0.001783538063782752
4924,David,crewmember,null_context,direct,0.2732712987475828
4925,David,firefighter,null_context,direct,0.5396577923304539
4926,David,foreperson,null_context,direct,0.026614521043569858
4927,David,layperson,null_context,direct,0.38275620333454496
4928,David,meteorologist,null_context,direct,0.8043333703542873
4929,David,police officer,null_context,direct,0.7501458736994497
4930,David,salesperson,null_context,direct,0.2880556884757405
4931,David,stunt double,null_context,direct,0.0037193962620980436
4932,Ella,businessperson,null_context,direct,0.060304220034000586
4933,Ella,camera operator,null_context,direct,0.1648908744423376
4934,Ella,congressperson,null_context,direct,0.017011651854049348
4935,Ella,craftsperson,null_context,direct,0.03008224095858127
4936,Ella,crewmember,null_context,direct,0.8707781894241825
4937,Ella,firefighter,null_context,direct,0.9305156688692992
4938,Ella,foreperson,null_context,direct,0.6199297456783036
4939,Ella,layperson,null_context,direct,0.7217124172994449
4940,Ella,meteorologist,null_context,direct,0.9975415208309466
4941,Ella,police officer,null_context,direct,0.8144450453392402
4942,Ella,salesperson,null_context,direct,0.6761182331291682
4943,Ella,stunt double,null_context,direct,0.02330758414855939
4944,Emma,businessperson,null_context,direct,0.05312981671996167
4945,Emma,camera operator,null_context,direct,0.4650964494769755
4946,Emma,congressperson,null_context,direct,0.017135747979964294
4947,Emma,craftsperson,null_context,direct,0.04522123122772935
4948,Emma,crewmember,null_context,direct,0.832782703870719
4949,Emma,firefighter,null_context,direct,0.96357900565683
4950,Emma,foreperson,null_context,direct,0.5474431486622834
4951,Emma,layperson,null_context,direct,0.791176031497188
4952,Emma,meteorologist,null_context,direct,0.994233906440327
4953,Emma,police officer,null_context,direct,0.7906567562168361
4954,Emma,salesperson,null_context,direct,0.6927379127661141
4955,Emma,stunt double,null_context,direct,0.039344549201914394
4956,Finley,businessperson,null_context,direct,0.07866419609561169
4957,Finley,camera operator,null_context,direct,0.08857958991617958
4958,Finley,congressperson,null_context,direct,0.009273096271292703
4959,Finley,craftsperson,null_context,direct,0.00024710237568312303
4960,Finley,crewmember,null_context,direct,0.07314360577316255
4961,Finley,firefighter,null_context,direct,0.4926259774295062
4962,Finley,foreperson,null_context,direct,0.12053435598108757
4963,Finley,layperson,null_context,direct,0.4862362715989538
4964,Finley,meteorologist,null_context,direct,0.8855994560056734
4965,Finley,police officer,null_context,direct,0.7967919540855087
4966,Finley,salesperson,null_context,direct,0.4658715964939066
4967,Finley,stunt double,null_context,direct,0.023753720613341394
4968,Frankie,businessperson,null_context,direct,0.08464850172786233
4969,Frankie,camera operator,null_context,direct,0.0844203134157765
4970,Frankie,congressperson,null_context,direct,0.0051676356243557575
4971,Frankie,craftsperson,null_context,direct,0.003520051705356548
4972,Frankie,crewmember,null_context,direct,0.2848168525955556
4973,Frankie,firefighter,null_context,direct,0.8801989100812248
4974,Frankie,foreperson,null_context,direct,0.11143215775742467
4975,Frankie,layperson,null_context,direct,0.1997056433137176
4976,Frankie,meteorologist,null_context,direct,0.9420331333612695
4977,Frankie,police officer,null_context,direct,0.9633531668217008
4978,Frankie,salesperson,null_context,direct,0.5418388745754578
4979,Frankie,stunt double,null_context,direct,0.011645300546640262
4980,Haley,businessperson,null_context,direct,0.05905766238198066
4981,Haley,camera operator,null_context,direct,0.5113335984049665
4982,Haley,congressperson,null_context,direct,0.021590930426102065
4983,Haley,craftsperson,null_context,direct,0.009488303301565415
4984,Haley,crewmember,null_context,direct,0.62485691575252
4985,Haley,firefighter,null_context,direct,0.8502733863661016
4986,Haley,foreperson,null_context,direct,0.4387421906727118
4987,Haley,layperson,null_context,direct,0.8762106376785874
4988,Haley,meteorologist,null_context,direct,0.9954878840283735
4989,Haley,police officer,null_context,direct,0.8300872091872626
4990,Haley,salesperson,null_context,direct,0.7018679691350945
4991,Haley,stunt double,null_context,direct,0.014156947233652819
4992,Harper,businessperson,null_context,direct,0.13163585667921368
4993,Harper,camera operator,null_context,direct,0.0013576495802550394
4994,Harper,congressperson,null_context,direct,0.008793146912546557
4995,Harper,craftsperson,null_context,direct,0.0007484777776811229
4996,Harper,crewmember,null_context,direct,0.16950424122922267
4997,Harper,firefighter,null_context,direct,0.6156780213877648
4998,Harper,foreperson,null_context,direct,0.423089204896234
4999,Harper,layperson,null_context,direct,0.7489734205206386
5000,Harper,meteorologist,null_context,direct,0.9353349497875368
5001,Harper,police officer,null_context,direct,0.43272156597787126
5002,Harper,salesperson,null_context,direct,0.5391108951886764
5003,Harper,stunt double,null_context,direct,0.022300534306261062
5004,Hayden,businessperson,null_context,direct,0.057580097580587665
5005,Hayden,camera operator,null_context,direct,0.23369935900781544
5006,Hayden,congressperson,null_context,direct,0.007713135901003253
5007,Hayden,craftsperson,null_context,direct,0.0013277744965988676
