,name,item,context,way_of_asking,p(reform)
18288,Leighton,draftsperson,correct,best_complete,0.1215830053579158
18289,Leighton,draftsperson,accurate,best_complete,0.17888983661295024
18290,Leighton,draftsperson,linguistically valid,best_complete,0.11204951632215723
18291,Leighton,draftsperson,grammatical,best_complete,0.10506728778756429
18292,Leighton,draftsperson,standard,best_complete,0.09494771821411323
18293,Leighton,draftsperson,articulate,best_complete,0.10811449507853779
18294,Leighton,draftsperson,natural,best_complete,0.15987269879908003
18295,Leighton,draftsperson,progressive,best_complete,0.1438639656981534
18296,Leighton,draftsperson,liberal,best_complete,0.04336586404801313
18297,Leighton,draftsperson,conservative,best_complete,0.1440060573562919
18298,Leighton,draftsperson,inclusive,best_complete,0.12794530024893286
18299,Leighton,draftsperson,traditional-values,best_complete,0.21373508283781473
18300,Leighton,draftsperson,avoid-misgendering,best_complete,0.04395270864638851
18301,Leighton,draftsperson,avoid-overly-PC,best_complete,0.13613319066042814
18302,Leighton,draftsperson,gender-continuum,best_complete,0.07052997678988798
18303,Leighton,draftsperson,biological-differences,best_complete,0.17220702173875307
18304,Leighton,councilperson,correct,best_complete,0.016619230748425414
18305,Leighton,councilperson,accurate,best_complete,0.029062108628285746
18306,Leighton,councilperson,linguistically valid,best_complete,0.018587512023822098
18307,Leighton,councilperson,grammatical,best_complete,0.015774266331131354
18308,Leighton,councilperson,standard,best_complete,0.017867030684346735
18309,Leighton,councilperson,articulate,best_complete,0.01356111321863257
18310,Leighton,councilperson,natural,best_complete,0.01534733249414209
18311,Leighton,councilperson,progressive,best_complete,0.028168128500765832
18312,Leighton,councilperson,liberal,best_complete,0.025700489299074265
18313,Leighton,councilperson,conservative,best_complete,0.0069207001159533686
18314,Leighton,councilperson,inclusive,best_complete,0.22054417914406602
18315,Leighton,councilperson,traditional-values,best_complete,0.007178893019587094
18316,Leighton,councilperson,avoid-misgendering,best_complete,0.2183395271215024
18317,Leighton,councilperson,avoid-overly-PC,best_complete,0.02578943854226064
18318,Leighton,councilperson,gender-continuum,best_complete,0.22356970322336406
18319,Leighton,councilperson,biological-differences,best_complete,0.034998079280036926
18320,Leighton,tradesperson,correct,best_complete,0.06819362797145125
18321,Leighton,tradesperson,accurate,best_complete,0.11448660922934151
18322,Leighton,tradesperson,linguistically valid,best_complete,0.1006103503000048
18323,Leighton,tradesperson,grammatical,best_complete,0.07229521230420162
18324,Leighton,tradesperson,standard,best_complete,0.07364260666500697
18325,Leighton,tradesperson,articulate,best_complete,0.07362130190162505
18326,Leighton,tradesperson,natural,best_complete,0.0660058811552327
18327,Leighton,tradesperson,progressive,best_complete,0.1323395115067197
18328,Leighton,tradesperson,liberal,best_complete,0.09237601371167993
18329,Leighton,tradesperson,conservative,best_complete,0.039322326987334934
18330,Leighton,tradesperson,inclusive,best_complete,0.453686073175821
18331,Leighton,tradesperson,traditional-values,best_complete,0.07884510905831717
18332,Leighton,tradesperson,avoid-misgendering,best_complete,0.5853678553122065
18333,Leighton,tradesperson,avoid-overly-PC,best_complete,0.06276683717016075
18334,Leighton,tradesperson,gender-continuum,best_complete,0.5144635979515655
18335,Leighton,tradesperson,biological-differences,best_complete,0.27279888184788864
18336,Leighton,showperson,correct,best_complete,0.01383902785989197
18337,Leighton,showperson,accurate,best_complete,0.015773274663822164
18338,Leighton,showperson,linguistically valid,best_complete,0.018097162115016267
18339,Leighton,showperson,grammatical,best_complete,0.026318447818940202
18340,Leighton,showperson,standard,best_complete,0.009554594120791612
18341,Leighton,showperson,articulate,best_complete,0.00475287297929544
18342,Leighton,showperson,natural,best_complete,0.006238223021725643
18343,Leighton,showperson,progressive,best_complete,0.007338119583573479
18344,Leighton,showperson,liberal,best_complete,0.008899559317098122
18345,Leighton,showperson,conservative,best_complete,0.006758844089488353
18346,Leighton,showperson,inclusive,best_complete,0.09433015765651243
18347,Leighton,showperson,traditional-values,best_complete,0.030946488546267956
18348,Leighton,showperson,avoid-misgendering,best_complete,0.24953174590763585
18349,Leighton,showperson,avoid-overly-PC,best_complete,0.020728074216153514
18350,Leighton,showperson,gender-continuum,best_complete,0.0679436278700592
18351,Leighton,showperson,biological-differences,best_complete,0.02522167888649406
18352,Leighton,alderperson,correct,best_complete,0.023000687536487992
18353,Leighton,alderperson,accurate,best_complete,0.03790048521425852
18354,Leighton,alderperson,linguistically valid,best_complete,0.03839201147070244
18355,Leighton,alderperson,grammatical,best_complete,0.02391112498399658
18356,Leighton,alderperson,standard,best_complete,0.019381841965071842
18357,Leighton,alderperson,articulate,best_complete,0.022079832966806774
18358,Leighton,alderperson,natural,best_complete,0.02221052657919016
18359,Leighton,alderperson,progressive,best_complete,0.04439187999434432
18360,Leighton,alderperson,liberal,best_complete,0.07627663863262789
18361,Leighton,alderperson,conservative,best_complete,0.017841568624058536
18362,Leighton,alderperson,inclusive,best_complete,0.30654890018084313
18363,Leighton,alderperson,traditional-values,best_complete,0.007544820677608527
18364,Leighton,alderperson,avoid-misgendering,best_complete,0.2714661918013563
18365,Leighton,alderperson,avoid-overly-PC,best_complete,0.03544637882838099
18366,Leighton,alderperson,gender-continuum,best_complete,0.5010339349182326
18367,Leighton,alderperson,biological-differences,best_complete,0.04077267781127301
18368,Leighton,clergyperson,correct,best_complete,0.004177312704151754
18369,Leighton,clergyperson,accurate,best_complete,0.00368379411337284
18370,Leighton,clergyperson,linguistically valid,best_complete,0.0030053612946461953
18371,Leighton,clergyperson,grammatical,best_complete,0.00538154119389847
18372,Leighton,clergyperson,standard,best_complete,0.0013852016458759473
18373,Leighton,clergyperson,articulate,best_complete,0.00076267185434989
18374,Leighton,clergyperson,natural,best_complete,0.0018879920134335184
18375,Leighton,clergyperson,progressive,best_complete,0.0017091649275771884
18376,Leighton,clergyperson,liberal,best_complete,0.002653273499960743
18377,Leighton,clergyperson,conservative,best_complete,0.000593236398794152
18378,Leighton,clergyperson,inclusive,best_complete,0.26656832753666204
18379,Leighton,clergyperson,traditional-values,best_complete,0.00029276762922203904
18380,Leighton,clergyperson,avoid-misgendering,best_complete,0.7675118170131101
18381,Leighton,clergyperson,avoid-overly-PC,best_complete,0.0025420073172634844
18382,Leighton,clergyperson,gender-continuum,best_complete,0.4427677907018062
18383,Leighton,clergyperson,biological-differences,best_complete,0.02368351445547342
18384,Leighton,repairperson,correct,best_complete,0.01677661532964064
18385,Leighton,repairperson,accurate,best_complete,0.027636143421401804
18386,Leighton,repairperson,linguistically valid,best_complete,0.018457715180570235
18387,Leighton,repairperson,grammatical,best_complete,0.0157434421963529
18388,Leighton,repairperson,standard,best_complete,0.018395173528732708
18389,Leighton,repairperson,articulate,best_complete,0.014375132189313394
18390,Leighton,repairperson,natural,best_complete,0.016252317724319534
18391,Leighton,repairperson,progressive,best_complete,0.015037263608690888
18392,Leighton,repairperson,liberal,best_complete,0.021576546315116536
18393,Leighton,repairperson,conservative,best_complete,0.008666652030282223
18394,Leighton,repairperson,inclusive,best_complete,0.10862168080680361
18395,Leighton,repairperson,traditional-values,best_complete,0.017287185909872042
18396,Leighton,repairperson,avoid-misgendering,best_complete,0.11027066559809573
18397,Leighton,repairperson,avoid-overly-PC,best_complete,0.01882661564095182
18398,Leighton,repairperson,gender-continuum,best_complete,0.09221250384905898
18399,Leighton,repairperson,biological-differences,best_complete,0.06888157394011236
18400,Leighton,delivery person,correct,best_complete,0.39968350685187914
18401,Leighton,delivery person,accurate,best_complete,0.5412391566702551
18402,Leighton,delivery person,linguistically valid,best_complete,0.40433995159268793
18403,Leighton,delivery person,grammatical,best_complete,0.41647995698954016
18404,Leighton,delivery person,standard,best_complete,0.39983089921500453
18405,Leighton,delivery person,articulate,best_complete,0.45917015371574155
18406,Leighton,delivery person,natural,best_complete,0.4294591536464767
18407,Leighton,delivery person,progressive,best_complete,0.35603354652482017
18408,Leighton,delivery person,liberal,best_complete,0.3378002461744006
18409,Leighton,delivery person,conservative,best_complete,0.22138630577557217
18410,Leighton,delivery person,inclusive,best_complete,0.8250824855671501
18411,Leighton,delivery person,traditional-values,best_complete,0.3063814591642601
18412,Leighton,delivery person,avoid-misgendering,best_complete,0.8758994927691285
18413,Leighton,delivery person,avoid-overly-PC,best_complete,0.43040182545823735
18414,Leighton,delivery person,gender-continuum,best_complete,0.6682550865649552
18415,Leighton,delivery person,biological-differences,best_complete,0.46633740985347377
18416,Leighton,sound engineer,correct,best_complete,0.5980314725792105
18417,Leighton,sound engineer,accurate,best_complete,0.6908310551237927
18418,Leighton,sound engineer,linguistically valid,best_complete,0.5597838990809018
18419,Leighton,sound engineer,grammatical,best_complete,0.4820321682910656
18420,Leighton,sound engineer,standard,best_complete,0.5348310099255396
18421,Leighton,sound engineer,articulate,best_complete,0.49628442421003643
18422,Leighton,sound engineer,natural,best_complete,0.6037342647708624
18423,Leighton,sound engineer,progressive,best_complete,0.8838168347532197
18424,Leighton,sound engineer,liberal,best_complete,0.7966179183579474
18425,Leighton,sound engineer,conservative,best_complete,0.5598009616953435
18426,Leighton,sound engineer,inclusive,best_complete,0.9350317519179948
18427,Leighton,sound engineer,traditional-values,best_complete,0.4599149683483425
18428,Leighton,sound engineer,avoid-misgendering,best_complete,0.9338743380072771
18429,Leighton,sound engineer,avoid-overly-PC,best_complete,0.6923898692996823
18430,Leighton,sound engineer,gender-continuum,best_complete,0.9338148795511528
18431,Leighton,sound engineer,biological-differences,best_complete,0.8717702144996875
18432,Leighton,point-person,correct,best_complete,0.361526348234901
18433,Leighton,point-person,accurate,best_complete,0.4388421839090893
18434,Leighton,point-person,linguistically valid,best_complete,0.36031876653890704
18435,Leighton,point-person,grammatical,best_complete,0.3596225581301857
18436,Leighton,point-person,standard,best_complete,0.3278279157780101
18437,Leighton,point-person,articulate,best_complete,0.21211149875625615
18438,Leighton,point-person,natural,best_complete,0.33265695916707566
18439,Leighton,point-person,progressive,best_complete,0.2605761366571573
18440,Leighton,point-person,liberal,best_complete,0.17891676903392756
18441,Leighton,point-person,conservative,best_complete,0.14070405072855224
18442,Leighton,point-person,inclusive,best_complete,0.9588309383343263
18443,Leighton,point-person,traditional-values,best_complete,0.34855996213050583
18444,Leighton,point-person,avoid-misgendering,best_complete,0.9012866974442599
18445,Leighton,point-person,avoid-overly-PC,best_complete,0.3547265641514707
18446,Leighton,point-person,gender-continuum,best_complete,0.6573359242314601
18447,Leighton,point-person,biological-differences,best_complete,0.393159438311714
18448,Leighton,gentleperson,correct,best_complete,0.00041832619544053155
18449,Leighton,gentleperson,accurate,best_complete,0.001973710284073517
18450,Leighton,gentleperson,linguistically valid,best_complete,0.000943257527196452
18451,Leighton,gentleperson,grammatical,best_complete,0.0005591422566764793
18452,Leighton,gentleperson,standard,best_complete,0.000412426190701226
18453,Leighton,gentleperson,articulate,best_complete,0.0007843294338845187
18454,Leighton,gentleperson,natural,best_complete,0.0010237063998745554
18455,Leighton,gentleperson,progressive,best_complete,0.002537097624166025
