,name,item,context,way_of_asking,p(reform)
6973,Taylor,stunt double,null_context,likely_complete,0.34390232734562043
6974,Taylor,stunt double,individual-declaration,likely_complete,0.07713758719244695
6975,Taylor,stunt double,ideology-declaration,likely_complete,0.33394956280176996
6976,Taylor,stunt double,null_context,best_complete,0.1533071921594918
6977,Taylor,stunt double,individual-declaration,best_complete,0.0927057419141333
6978,Taylor,stunt double,ideology-declaration,best_complete,0.2109633127860898
6979,Taylor,stunt double,null_context,likely_refer,0.48017743520906725
6980,Taylor,stunt double,individual-declaration,likely_refer,0.25575559885394544
6981,Taylor,stunt double,ideology-declaration,likely_refer,0.2434796919827437
6982,Taylor,stunt double,null_context,best_refer,0.10759840915928057
6983,Taylor,stunt double,individual-declaration,best_refer,0.1273207937964396
6984,Taylor,stunt double,ideology-declaration,best_refer,0.14538670955884306
6985,Taylor,meteorologist,null_context,direct,0.9678600383522376
6986,Taylor,meteorologist,individual-declaration,direct,0.9915599449535736
6987,Taylor,meteorologist,ideology-declaration,direct,0.97299567468851
6988,Taylor,meteorologist,null_context,likely_complete,0.887488598704621
6989,Taylor,meteorologist,individual-declaration,likely_complete,0.9832534721533156
6990,Taylor,meteorologist,ideology-declaration,likely_complete,0.6510569221227122
6991,Taylor,meteorologist,null_context,best_complete,0.9628108953962832
6992,Taylor,meteorologist,individual-declaration,best_complete,0.9906363363711728
6993,Taylor,meteorologist,ideology-declaration,best_complete,0.7782748016336926
6994,Taylor,meteorologist,null_context,likely_refer,0.9586837264724433
6995,Taylor,meteorologist,individual-declaration,likely_refer,0.9921147938286551
6996,Taylor,meteorologist,ideology-declaration,likely_refer,0.7541011242993133
6997,Taylor,meteorologist,null_context,best_refer,0.9969315618613634
6998,Taylor,meteorologist,individual-declaration,best_refer,0.9935376057621758
6999,Taylor,meteorologist,ideology-declaration,best_refer,0.7967855093701854
7000,Bella,anchor,null_context,direct,0.6503629867870396
7001,Bella,anchor,individual-declaration,direct,0.8903955850894958
7002,Bella,anchor,ideology-declaration,direct,0.5669280214504128
7003,Bella,anchor,null_context,likely_complete,0.9108401088725684
7004,Bella,anchor,individual-declaration,likely_complete,0.9387874282609309
7005,Bella,anchor,ideology-declaration,likely_complete,0.9299048533652454
7006,Bella,anchor,null_context,best_complete,0.981899195676224
7007,Bella,anchor,individual-declaration,best_complete,0.9704090376711202
7008,Bella,anchor,ideology-declaration,best_complete,0.9500678305801706
7009,Bella,anchor,null_context,likely_refer,0.9575673341993163
7010,Bella,anchor,individual-declaration,likely_refer,0.8425842838111571
7011,Bella,anchor,ideology-declaration,likely_refer,0.8933691501769099
7012,Bella,anchor,null_context,best_refer,0.9318602544027954
7013,Bella,anchor,individual-declaration,best_refer,0.9216678205586476
7014,Bella,anchor,ideology-declaration,best_refer,0.9463620308275817
7015,Bella,flight attendant,null_context,direct,0.8506032665987864
7016,Bella,flight attendant,individual-declaration,direct,0.6023539575405589
7017,Bella,flight attendant,ideology-declaration,direct,0.9347949532659566
7018,Bella,flight attendant,null_context,likely_complete,0.22964259973382245
7019,Bella,flight attendant,individual-declaration,likely_complete,0.020207320654208542
7020,Bella,flight attendant,ideology-declaration,likely_complete,0.08959031183751515
7021,Bella,flight attendant,null_context,best_complete,0.03508244294366622
7022,Bella,flight attendant,individual-declaration,best_complete,0.012612349484115397
7023,Bella,flight attendant,ideology-declaration,best_complete,0.03202551717652993
7024,Bella,flight attendant,null_context,likely_refer,0.05214669760570124
7025,Bella,flight attendant,individual-declaration,likely_refer,0.08022821805641905
7026,Bella,flight attendant,ideology-declaration,likely_refer,0.07052706593746721
7027,Bella,flight attendant,null_context,best_refer,0.05156826805449235
7028,Bella,flight attendant,individual-declaration,best_refer,0.0348102621448424
7029,Bella,flight attendant,ideology-declaration,best_refer,0.05757411374615164
7030,Bella,businessperson,null_context,direct,0.03773565343078743
7031,Bella,businessperson,individual-declaration,direct,0.18009327240003214
7032,Bella,businessperson,ideology-declaration,direct,0.09151992612225503
7033,Bella,businessperson,null_context,likely_complete,0.05270597205477722
7034,Bella,businessperson,individual-declaration,likely_complete,0.4076084866538919
7035,Bella,businessperson,ideology-declaration,likely_complete,0.21840305042498673
7036,Bella,businessperson,null_context,best_complete,0.03402896693887465
7037,Bella,businessperson,individual-declaration,best_complete,0.38869657029652455
7038,Bella,businessperson,ideology-declaration,best_complete,0.1877119652392985
7039,Bella,businessperson,null_context,likely_refer,0.05124854628296338
7040,Bella,businessperson,individual-declaration,likely_refer,0.23815329001768404
7041,Bella,businessperson,ideology-declaration,likely_refer,0.18079515800647242
7042,Bella,businessperson,null_context,best_refer,0.03492844769613565
7043,Bella,businessperson,individual-declaration,best_refer,0.43312073088812447
7044,Bella,businessperson,ideology-declaration,best_refer,0.22417362693671147
7045,Bella,camera operator,null_context,direct,0.4149961653054652
7046,Bella,camera operator,individual-declaration,direct,0.41342125379956474
7047,Bella,camera operator,ideology-declaration,direct,0.31506691226421385
7048,Bella,camera operator,null_context,likely_complete,0.13584675775118263
7049,Bella,camera operator,individual-declaration,likely_complete,0.24504016032472914
7050,Bella,camera operator,ideology-declaration,likely_complete,0.7554341191479749
7051,Bella,camera operator,null_context,best_complete,0.17052682579563402
7052,Bella,camera operator,individual-declaration,best_complete,0.4564699125699668
7053,Bella,camera operator,ideology-declaration,best_complete,0.6855148626954933
7054,Bella,camera operator,null_context,likely_refer,0.10044546500879423
7055,Bella,camera operator,individual-declaration,likely_refer,0.2461838315321542
7056,Bella,camera operator,ideology-declaration,likely_refer,0.5286966118162479
7057,Bella,camera operator,null_context,best_refer,0.17073802887543485
7058,Bella,camera operator,individual-declaration,best_refer,0.6120929231288419
7059,Bella,camera operator,ideology-declaration,best_refer,0.7153848728141896
7060,Bella,congressperson,null_context,direct,0.046147292306366945
7061,Bella,congressperson,individual-declaration,direct,0.3459416290194482
7062,Bella,congressperson,ideology-declaration,direct,0.1264761857283241
7063,Bella,congressperson,null_context,likely_complete,0.06102107682793233
7064,Bella,congressperson,individual-declaration,likely_complete,0.1797802709544453
7065,Bella,congressperson,ideology-declaration,likely_complete,0.22520328784290722
7066,Bella,congressperson,null_context,best_complete,0.04504730693345791
7067,Bella,congressperson,individual-declaration,best_complete,0.17905081876027726
7068,Bella,congressperson,ideology-declaration,best_complete,0.20532060829673907
7069,Bella,congressperson,null_context,likely_refer,0.04739647359901987
7070,Bella,congressperson,individual-declaration,likely_refer,0.12494152633350168
7071,Bella,congressperson,ideology-declaration,likely_refer,0.17321286167009975
7072,Bella,congressperson,null_context,best_refer,0.03317550672885711
7073,Bella,congressperson,individual-declaration,best_refer,0.1667702307733018
7074,Bella,congressperson,ideology-declaration,best_refer,0.1845053501508456
7075,Bella,craftsperson,null_context,direct,0.1343637077761686
7076,Bella,craftsperson,individual-declaration,direct,0.07325212811981344
7077,Bella,craftsperson,ideology-declaration,direct,0.1741628590451911
7078,Bella,craftsperson,null_context,likely_complete,0.04606712445809915
7079,Bella,craftsperson,individual-declaration,likely_complete,0.13991337942226795
7080,Bella,craftsperson,ideology-declaration,likely_complete,0.43141094420836124
7081,Bella,craftsperson,null_context,best_complete,0.016724467403167513
7082,Bella,craftsperson,individual-declaration,best_complete,0.1498430394796507
7083,Bella,craftsperson,ideology-declaration,best_complete,0.3660559754611854
7084,Bella,craftsperson,null_context,likely_refer,0.00771606341732796
7085,Bella,craftsperson,individual-declaration,likely_refer,0.1701132749717026
7086,Bella,craftsperson,ideology-declaration,likely_refer,0.34962299495272287
7087,Bella,craftsperson,null_context,best_refer,0.037429954457988836
7088,Bella,craftsperson,individual-declaration,best_refer,0.2736958726747744
7089,Bella,craftsperson,ideology-declaration,best_refer,0.22865628982010838
7090,Bella,crewmember,null_context,direct,0.46733430338375526
7091,Bella,crewmember,individual-declaration,direct,0.4041380357747436
7092,Bella,crewmember,ideology-declaration,direct,0.8224250251915695
7093,Bella,crewmember,null_context,likely_complete,0.36210829311035964
7094,Bella,crewmember,individual-declaration,likely_complete,0.37897652849641505
7095,Bella,crewmember,ideology-declaration,likely_complete,0.2690761697949709
7096,Bella,crewmember,null_context,best_complete,0.2856515948057057
7097,Bella,crewmember,individual-declaration,best_complete,0.43334341441541063
7098,Bella,crewmember,ideology-declaration,best_complete,0.41416245387757883
7099,Bella,crewmember,null_context,likely_refer,0.22175246821571495
7100,Bella,crewmember,individual-declaration,likely_refer,0.3555237535646678
7101,Bella,crewmember,ideology-declaration,likely_refer,0.2747174820934163
7102,Bella,crewmember,null_context,best_refer,0.3059783576053758
7103,Bella,crewmember,individual-declaration,best_refer,0.5184779456646305
7104,Bella,crewmember,ideology-declaration,best_refer,0.41958653832826476
7105,Bella,firefighter,null_context,direct,0.9798093452257637
7106,Bella,firefighter,individual-declaration,direct,0.9837108232062425
7107,Bella,firefighter,ideology-declaration,direct,0.9581357575566388
7108,Bella,firefighter,null_context,likely_complete,0.8122084148862853
7109,Bella,firefighter,individual-declaration,likely_complete,0.7249937121853841
7110,Bella,firefighter,ideology-declaration,likely_complete,0.6588966283592953
7111,Bella,firefighter,null_context,best_complete,0.7414795704777816
7112,Bella,firefighter,individual-declaration,best_complete,0.7640352745836486
7113,Bella,firefighter,ideology-declaration,best_complete,0.693781690127628
7114,Bella,firefighter,null_context,likely_refer,0.6467062507758509
7115,Bella,firefighter,individual-declaration,likely_refer,0.7333868928522548
7116,Bella,firefighter,ideology-declaration,likely_refer,0.6886609278538808
7117,Bella,firefighter,null_context,best_refer,0.7356089740453472
7118,Bella,firefighter,individual-declaration,best_refer,0.7050717063635702
7119,Bella,firefighter,ideology-declaration,best_refer,0.6632686578747606
7120,Bella,foreperson,null_context,direct,0.0362438909606204
7121,Bella,foreperson,individual-declaration,direct,0.06475190065105749
7122,Bella,foreperson,ideology-declaration,direct,0.032124315561047966
7123,Bella,foreperson,null_context,likely_complete,0.034031961219553555
7124,Bella,foreperson,individual-declaration,likely_complete,0.04807371663853396
7125,Bella,foreperson,ideology-declaration,likely_complete,0.10511504658558614
7126,Bella,foreperson,null_context,best_complete,0.038981112646650384
7127,Bella,foreperson,individual-declaration,best_complete,0.10332768202016247
7128,Bella,foreperson,ideology-declaration,best_complete,0.2070314480987968
7129,Bella,foreperson,null_context,likely_refer,0.08325586560317273
7130,Bella,foreperson,individual-declaration,likely_refer,0.052538553253406776
7131,Bella,foreperson,ideology-declaration,likely_refer,0.08169088706926034
7132,Bella,foreperson,null_context,best_refer,0.11834004339958287
7133,Bella,foreperson,individual-declaration,best_refer,0.23166286281409787
7134,Bella,foreperson,ideology-declaration,best_refer,0.2611068770448653
7135,Bella,layperson,null_context,direct,0.7175026049767893
7136,Bella,layperson,individual-declaration,direct,0.8588488990482881
7137,Bella,layperson,ideology-declaration,direct,0.8039221766203895
7138,Bella,layperson,null_context,likely_complete,0.36929926430076804
7139,Bella,layperson,individual-declaration,likely_complete,0.6317838736412302
7140,Bella,layperson,ideology-declaration,likely_complete,0.6859191032044579
7141,Bella,layperson,null_context,best_complete,0.285593251726636
7142,Bella,layperson,individual-declaration,best_complete,0.7197404079207219
7143,Bella,layperson,ideology-declaration,best_complete,0.7679080557872723
7144,Bella,layperson,null_context,likely_refer,0.43741343771737307
7145,Bella,layperson,individual-declaration,likely_refer,0.625730407014737
7146,Bella,layperson,ideology-declaration,likely_refer,0.7053034988103497
7147,Bella,layperson,null_context,best_refer,0.4513667798910681
7148,Bella,layperson,individual-declaration,best_refer,0.7479013183832101
7149,Bella,layperson,ideology-declaration,best_refer,0.8067593558624467
7150,Bella,police officer,null_context,direct,0.9488416811922122
