,name,item,context,way_of_asking,p(reform)
7361,Haley,police officer,individual-declaration,direct,0.9971236799859982
7362,Haley,police officer,ideology-declaration,direct,0.9663491442665847
7363,Haley,police officer,null_context,likely_complete,0.8593949219966964
7364,Haley,police officer,individual-declaration,likely_complete,0.8959964690940114
7365,Haley,police officer,ideology-declaration,likely_complete,0.8451863556719338
7366,Haley,police officer,null_context,best_complete,0.4885149284409201
7367,Haley,police officer,individual-declaration,best_complete,0.6181521917207506
7368,Haley,police officer,ideology-declaration,best_complete,0.624201271773252
7369,Haley,police officer,null_context,likely_refer,0.9354831671884914
7370,Haley,police officer,individual-declaration,likely_refer,0.9589922127762278
7371,Haley,police officer,ideology-declaration,likely_refer,0.9314641313642151
7372,Haley,police officer,null_context,best_refer,0.9116201798463776
7373,Haley,police officer,individual-declaration,best_refer,0.9557981351194259
7374,Haley,police officer,ideology-declaration,best_refer,0.9180737527749961
7375,Haley,salesperson,null_context,direct,0.7974565956873619
7376,Haley,salesperson,individual-declaration,direct,0.9020874341157024
7377,Haley,salesperson,ideology-declaration,direct,0.7606721693983627
7378,Haley,salesperson,null_context,likely_complete,0.7208145770470064
7379,Haley,salesperson,individual-declaration,likely_complete,0.7996188076723638
7380,Haley,salesperson,ideology-declaration,likely_complete,0.7442354827146316
7381,Haley,salesperson,null_context,best_complete,0.7485069107603214
7382,Haley,salesperson,individual-declaration,best_complete,0.8076532552992488
7383,Haley,salesperson,ideology-declaration,best_complete,0.7371353040225092
7384,Haley,salesperson,null_context,likely_refer,0.7954403896492516
7385,Haley,salesperson,individual-declaration,likely_refer,0.790002029514378
7386,Haley,salesperson,ideology-declaration,likely_refer,0.7756199013043497
7387,Haley,salesperson,null_context,best_refer,0.8077925913509003
7388,Haley,salesperson,individual-declaration,best_refer,0.8070995981186426
7389,Haley,salesperson,ideology-declaration,best_refer,0.8009683603156094
7390,Haley,stunt double,null_context,direct,0.3670113024785123
7391,Haley,stunt double,individual-declaration,direct,0.32573415266112493
7392,Haley,stunt double,ideology-declaration,direct,0.13610565949220182
7393,Haley,stunt double,null_context,likely_complete,0.01289416409620298
7394,Haley,stunt double,individual-declaration,likely_complete,0.015408143475386387
7395,Haley,stunt double,ideology-declaration,likely_complete,0.012810866045379322
7396,Haley,stunt double,null_context,best_complete,0.004806658511954819
7397,Haley,stunt double,individual-declaration,best_complete,0.008191192842359397
7398,Haley,stunt double,ideology-declaration,best_complete,0.004919023481792244
7399,Haley,stunt double,null_context,likely_refer,0.012788028795545412
7400,Haley,stunt double,individual-declaration,likely_refer,0.014501069586845862
7401,Haley,stunt double,ideology-declaration,likely_refer,0.01314079330140989
7402,Haley,stunt double,null_context,best_refer,0.009061804384019113
7403,Haley,stunt double,individual-declaration,best_refer,0.016988489467562047
7404,Haley,stunt double,ideology-declaration,best_refer,0.014961099429805346
7405,Haley,meteorologist,null_context,direct,0.9868620453397007
7406,Haley,meteorologist,individual-declaration,direct,0.9894292878911418
7407,Haley,meteorologist,ideology-declaration,direct,0.9632003584982297
7408,Haley,meteorologist,null_context,likely_complete,0.9481130727225685
7409,Haley,meteorologist,individual-declaration,likely_complete,0.8098060286377373
7410,Haley,meteorologist,ideology-declaration,likely_complete,0.9285666425501271
7411,Haley,meteorologist,null_context,best_complete,0.9224426180764165
7412,Haley,meteorologist,individual-declaration,best_complete,0.779777045182755
7413,Haley,meteorologist,ideology-declaration,best_complete,0.9161528742240398
7414,Haley,meteorologist,null_context,likely_refer,0.9353459347858002
7415,Haley,meteorologist,individual-declaration,likely_refer,0.9191940070376662
7416,Haley,meteorologist,ideology-declaration,likely_refer,0.9613774979645464
7417,Haley,meteorologist,null_context,best_refer,0.9727137934631256
7418,Haley,meteorologist,individual-declaration,best_refer,0.8562169850138761
7419,Haley,meteorologist,ideology-declaration,best_refer,0.9729686698050115
7420,Annabella,anchor,null_context,direct,0.9269041057360863
7421,Annabella,anchor,individual-declaration,direct,0.9649634664191447
7422,Annabella,anchor,ideology-declaration,direct,0.9661719285082283
7423,Annabella,anchor,null_context,likely_complete,0.9803343726846696
7424,Annabella,anchor,individual-declaration,likely_complete,0.9544764201382255
7425,Annabella,anchor,ideology-declaration,likely_complete,0.9885106702555315
7426,Annabella,anchor,null_context,best_complete,0.985496594668331
7427,Annabella,anchor,individual-declaration,best_complete,0.960159018758007
7428,Annabella,anchor,ideology-declaration,best_complete,0.9935384490543518
7429,Annabella,anchor,null_context,likely_refer,0.9712358759129145
7430,Annabella,anchor,individual-declaration,likely_refer,0.9550317324292386
7431,Annabella,anchor,ideology-declaration,likely_refer,0.9825096808911747
7432,Annabella,anchor,null_context,best_refer,0.9797535743299157
7433,Annabella,anchor,individual-declaration,best_refer,0.9675445059386081
7434,Annabella,anchor,ideology-declaration,best_refer,0.988995140967264
7435,Annabella,flight attendant,null_context,direct,0.6480534415680343
7436,Annabella,flight attendant,individual-declaration,direct,0.32726197233309656
7437,Annabella,flight attendant,ideology-declaration,direct,0.47140909645598555
7438,Annabella,flight attendant,null_context,likely_complete,0.06868044479484975
7439,Annabella,flight attendant,individual-declaration,likely_complete,0.023789522133873836
7440,Annabella,flight attendant,ideology-declaration,likely_complete,0.02839435228890153
7441,Annabella,flight attendant,null_context,best_complete,0.06989056515170962
7442,Annabella,flight attendant,individual-declaration,best_complete,0.02327718592653342
7443,Annabella,flight attendant,ideology-declaration,best_complete,0.01682360056202663
7444,Annabella,flight attendant,null_context,likely_refer,0.06670076832904821
7445,Annabella,flight attendant,individual-declaration,likely_refer,0.01311169028961528
7446,Annabella,flight attendant,ideology-declaration,likely_refer,0.05253691582109079
7447,Annabella,flight attendant,null_context,best_refer,0.08461807149669644
7448,Annabella,flight attendant,individual-declaration,best_refer,0.043735974007078564
7449,Annabella,flight attendant,ideology-declaration,best_refer,0.059953694300112666
7450,Annabella,businessperson,null_context,direct,0.15218680874390675
7451,Annabella,businessperson,individual-declaration,direct,0.21131455901489596
7452,Annabella,businessperson,ideology-declaration,direct,0.18743921685755557
7453,Annabella,businessperson,null_context,likely_complete,0.28483051631367784
7454,Annabella,businessperson,individual-declaration,likely_complete,0.3071213534595179
7455,Annabella,businessperson,ideology-declaration,likely_complete,0.22589231878398658
7456,Annabella,businessperson,null_context,best_complete,0.16635973847056135
7457,Annabella,businessperson,individual-declaration,best_complete,0.2342051821707649
7458,Annabella,businessperson,ideology-declaration,best_complete,0.19822917325777778
7459,Annabella,businessperson,null_context,likely_refer,0.2936267305884354
7460,Annabella,businessperson,individual-declaration,likely_refer,0.25174537971408484
7461,Annabella,businessperson,ideology-declaration,likely_refer,0.19370212625842873
7462,Annabella,businessperson,null_context,best_refer,0.2772734080612667
7463,Annabella,businessperson,individual-declaration,best_refer,0.2625442946528052
7464,Annabella,businessperson,ideology-declaration,best_refer,0.212826753979074
7465,Annabella,camera operator,null_context,direct,0.7195964805845932
7466,Annabella,camera operator,individual-declaration,direct,0.3165949136157033
7467,Annabella,camera operator,ideology-declaration,direct,0.748891854573306
7468,Annabella,camera operator,null_context,likely_complete,0.5216051368676599
7469,Annabella,camera operator,individual-declaration,likely_complete,0.11561547271173037
7470,Annabella,camera operator,ideology-declaration,likely_complete,0.4050172331240422
7471,Annabella,camera operator,null_context,best_complete,0.2066703235095213
7472,Annabella,camera operator,individual-declaration,best_complete,0.05672189721112395
7473,Annabella,camera operator,ideology-declaration,best_complete,0.23684037041825906
7474,Annabella,camera operator,null_context,likely_refer,0.44667523828981165
7475,Annabella,camera operator,individual-declaration,likely_refer,0.2324406180886067
7476,Annabella,camera operator,ideology-declaration,likely_refer,0.3093390459734482
7477,Annabella,camera operator,null_context,best_refer,0.38357080265357246
7478,Annabella,camera operator,individual-declaration,best_refer,0.22183731436912033
7479,Annabella,camera operator,ideology-declaration,best_refer,0.325034367787106
7480,Annabella,congressperson,null_context,direct,0.04394769046171461
7481,Annabella,congressperson,individual-declaration,direct,0.11476934174809339
7482,Annabella,congressperson,ideology-declaration,direct,0.07088918886262646
7483,Annabella,congressperson,null_context,likely_complete,0.04104837417309897
7484,Annabella,congressperson,individual-declaration,likely_complete,0.07239028867728625
7485,Annabella,congressperson,ideology-declaration,likely_complete,0.0713607560519854
7486,Annabella,congressperson,null_context,best_complete,0.0395486823836953
7487,Annabella,congressperson,individual-declaration,best_complete,0.07516081491568713
7488,Annabella,congressperson,ideology-declaration,best_complete,0.08159392783118359
7489,Annabella,congressperson,null_context,likely_refer,0.05921564934744299
7490,Annabella,congressperson,individual-declaration,likely_refer,0.06073159846245376
7491,Annabella,congressperson,ideology-declaration,likely_refer,0.065666347112365
7492,Annabella,congressperson,null_context,best_refer,0.07700338943385127
7493,Annabella,congressperson,individual-declaration,best_refer,0.07278080426404311
7494,Annabella,congressperson,ideology-declaration,best_refer,0.08931028190432984
7495,Annabella,craftsperson,null_context,direct,0.6446996545932429
7496,Annabella,craftsperson,individual-declaration,direct,0.7205516861564938
7497,Annabella,craftsperson,ideology-declaration,direct,0.5591650041734382
7498,Annabella,craftsperson,null_context,likely_complete,0.5427326685891702
7499,Annabella,craftsperson,individual-declaration,likely_complete,0.6857422546527745
7500,Annabella,craftsperson,ideology-declaration,likely_complete,0.42711468225594396
7501,Annabella,craftsperson,null_context,best_complete,0.4796439413529563
7502,Annabella,craftsperson,individual-declaration,best_complete,0.6348760827048762
7503,Annabella,craftsperson,ideology-declaration,best_complete,0.4014832350690833
7504,Annabella,craftsperson,null_context,likely_refer,0.6374630171770548
7505,Annabella,craftsperson,individual-declaration,likely_refer,0.446421886861437
7506,Annabella,craftsperson,ideology-declaration,likely_refer,0.532321920387495
7507,Annabella,craftsperson,null_context,best_refer,0.6328362069712381
7508,Annabella,craftsperson,individual-declaration,best_refer,0.4853494545488249
7509,Annabella,craftsperson,ideology-declaration,best_refer,0.5653192476942535
7510,Annabella,crewmember,null_context,direct,0.9215674557485847
7511,Annabella,crewmember,individual-declaration,direct,0.829706528285609
7512,Annabella,crewmember,ideology-declaration,direct,0.9133120678496099
7513,Annabella,crewmember,null_context,likely_complete,0.9634413285133319
7514,Annabella,crewmember,individual-declaration,likely_complete,0.8660786637232657
7515,Annabella,crewmember,ideology-declaration,likely_complete,0.9112164873974605
7516,Annabella,crewmember,null_context,best_complete,0.966119551558656
7517,Annabella,crewmember,individual-declaration,best_complete,0.9112457899899015
7518,Annabella,crewmember,ideology-declaration,best_complete,0.9107480648854696
7519,Annabella,crewmember,null_context,likely_refer,0.961353750601348
7520,Annabella,crewmember,individual-declaration,likely_refer,0.826308629359907
7521,Annabella,crewmember,ideology-declaration,likely_refer,0.8837440286737864
7522,Annabella,crewmember,null_context,best_refer,0.9652279373318994
7523,Annabella,crewmember,individual-declaration,best_refer,0.8724181265879143
7524,Annabella,crewmember,ideology-declaration,best_refer,0.8812905388943005
7525,Annabella,firefighter,null_context,direct,0.9462551759772453
7526,Annabella,firefighter,individual-declaration,direct,0.9704713301429262
7527,Annabella,firefighter,ideology-declaration,direct,0.939276528454965
