,name,item,context,way_of_asking,p(reform)
18339,Leighton,showperson,grammatical,best_complete,0.00978080420518185
18340,Leighton,showperson,standard,best_complete,0.009240955604346417
18341,Leighton,showperson,articulate,best_complete,0.006906915775151605
18342,Leighton,showperson,natural,best_complete,0.004481139107771799
18343,Leighton,showperson,progressive,best_complete,0.008206023429466688
18344,Leighton,showperson,liberal,best_complete,0.007008230873674654
18345,Leighton,showperson,conservative,best_complete,0.002902871079740301
18346,Leighton,showperson,inclusive,best_complete,0.025884054864365773
18347,Leighton,showperson,traditional-values,best_complete,0.00275920589482147
18348,Leighton,showperson,avoid-misgendering,best_complete,0.01575614849643921
18349,Leighton,showperson,avoid-overly-PC,best_complete,0.0013294585979842116
18350,Leighton,showperson,gender-continuum,best_complete,0.010609622488662977
18351,Leighton,showperson,biological-differences,best_complete,0.0009349433122506351
18352,Leighton,alderperson,correct,best_complete,0.0005514031448032474
18353,Leighton,alderperson,accurate,best_complete,0.0007807094892760888
18354,Leighton,alderperson,linguistically valid,best_complete,0.00034115136354179995
18355,Leighton,alderperson,grammatical,best_complete,0.0002949869529636843
18356,Leighton,alderperson,standard,best_complete,0.0007326496738706318
18357,Leighton,alderperson,articulate,best_complete,0.0011823000777563262
18358,Leighton,alderperson,natural,best_complete,0.0006270183808271933
18359,Leighton,alderperson,progressive,best_complete,0.0018716656246721007
18360,Leighton,alderperson,liberal,best_complete,0.007476626160941059
18361,Leighton,alderperson,conservative,best_complete,0.0009386114641495204
18362,Leighton,alderperson,inclusive,best_complete,0.0059837158287596535
18363,Leighton,alderperson,traditional-values,best_complete,0.0005742663508041405
18364,Leighton,alderperson,avoid-misgendering,best_complete,0.001066597197266629
18365,Leighton,alderperson,avoid-overly-PC,best_complete,0.0010489354481057376
18366,Leighton,alderperson,gender-continuum,best_complete,0.002735936233912025
18367,Leighton,alderperson,biological-differences,best_complete,0.001019464075215268
18368,Leighton,clergyperson,correct,best_complete,0.014049146566023489
18369,Leighton,clergyperson,accurate,best_complete,0.033421688920253996
18370,Leighton,clergyperson,linguistically valid,best_complete,0.006440177658985213
18371,Leighton,clergyperson,grammatical,best_complete,0.007040806872219162
18372,Leighton,clergyperson,standard,best_complete,0.019076152357258888
18373,Leighton,clergyperson,articulate,best_complete,0.04020165680976417
18374,Leighton,clergyperson,natural,best_complete,0.014483135896289124
18375,Leighton,clergyperson,progressive,best_complete,0.04576456329573508
18376,Leighton,clergyperson,liberal,best_complete,0.05174891818870534
18377,Leighton,clergyperson,conservative,best_complete,0.02048959061845031
18378,Leighton,clergyperson,inclusive,best_complete,0.13129717026015242
18379,Leighton,clergyperson,traditional-values,best_complete,0.013590043920658072
18380,Leighton,clergyperson,avoid-misgendering,best_complete,0.06550369503053198
18381,Leighton,clergyperson,avoid-overly-PC,best_complete,0.010249605782723532
18382,Leighton,clergyperson,gender-continuum,best_complete,0.09007019336443653
18383,Leighton,clergyperson,biological-differences,best_complete,0.015359116123016806
18384,Leighton,repairperson,correct,best_complete,0.010919438922291315
18385,Leighton,repairperson,accurate,best_complete,0.015411673994588641
18386,Leighton,repairperson,linguistically valid,best_complete,0.007321036386552866
18387,Leighton,repairperson,grammatical,best_complete,0.004829425966994601
18388,Leighton,repairperson,standard,best_complete,0.00834117964485623
18389,Leighton,repairperson,articulate,best_complete,0.01955582035727938
18390,Leighton,repairperson,natural,best_complete,0.010250501948686047
18391,Leighton,repairperson,progressive,best_complete,0.029275832990905585
18392,Leighton,repairperson,liberal,best_complete,0.03601658391817243
18393,Leighton,repairperson,conservative,best_complete,0.012854790945985807
18394,Leighton,repairperson,inclusive,best_complete,0.03241985425756639
18395,Leighton,repairperson,traditional-values,best_complete,0.006364973467111819
18396,Leighton,repairperson,avoid-misgendering,best_complete,0.01982844676803245
18397,Leighton,repairperson,avoid-overly-PC,best_complete,0.006238260823805978
18398,Leighton,repairperson,gender-continuum,best_complete,0.04051008230157274
18399,Leighton,repairperson,biological-differences,best_complete,0.006624061956718761
18400,Leighton,delivery person,correct,best_complete,0.4231026324916433
18401,Leighton,delivery person,accurate,best_complete,0.6210403687366425
18402,Leighton,delivery person,linguistically valid,best_complete,0.36049671785508813
18403,Leighton,delivery person,grammatical,best_complete,0.30745185880828907
18404,Leighton,delivery person,standard,best_complete,0.41103724523074875
18405,Leighton,delivery person,articulate,best_complete,0.5492299596485626
18406,Leighton,delivery person,natural,best_complete,0.4100720694485618
18407,Leighton,delivery person,progressive,best_complete,0.5735772278597784
18408,Leighton,delivery person,liberal,best_complete,0.6863192166695782
18409,Leighton,delivery person,conservative,best_complete,0.3712391493452124
18410,Leighton,delivery person,inclusive,best_complete,0.7564186047883461
18411,Leighton,delivery person,traditional-values,best_complete,0.2864560742408302
18412,Leighton,delivery person,avoid-misgendering,best_complete,0.6780617466532359
18413,Leighton,delivery person,avoid-overly-PC,best_complete,0.17634567424797623
18414,Leighton,delivery person,gender-continuum,best_complete,0.7430202782172564
18415,Leighton,delivery person,biological-differences,best_complete,0.4239135709344094
18416,Leighton,sound engineer,correct,best_complete,0.5396386804957269
18417,Leighton,sound engineer,accurate,best_complete,0.829757918261393
18418,Leighton,sound engineer,linguistically valid,best_complete,0.5504407290498373
18419,Leighton,sound engineer,grammatical,best_complete,0.30661476029201157
18420,Leighton,sound engineer,standard,best_complete,0.6063556790732947
18421,Leighton,sound engineer,articulate,best_complete,0.18181039814421726
18422,Leighton,sound engineer,natural,best_complete,0.7036220119359945
18423,Leighton,sound engineer,progressive,best_complete,0.8702422875440808
18424,Leighton,sound engineer,liberal,best_complete,0.39088147733453477
18425,Leighton,sound engineer,conservative,best_complete,0.2951076939284378
18426,Leighton,sound engineer,inclusive,best_complete,0.8854642551818814
18427,Leighton,sound engineer,traditional-values,best_complete,0.42809976353611096
18428,Leighton,sound engineer,avoid-misgendering,best_complete,0.07532668938421268
18429,Leighton,sound engineer,avoid-overly-PC,best_complete,0.5128284213274698
18430,Leighton,sound engineer,gender-continuum,best_complete,0.2204293577933129
18431,Leighton,sound engineer,biological-differences,best_complete,0.2760382046550969
18432,Leighton,point-person,correct,best_complete,0.6518677808137157
18433,Leighton,point-person,accurate,best_complete,0.5316807232650406
18434,Leighton,point-person,linguistically valid,best_complete,0.6828008891480817
18435,Leighton,point-person,grammatical,best_complete,0.6851828142675164
18436,Leighton,point-person,standard,best_complete,0.6924831193163874
18437,Leighton,point-person,articulate,best_complete,0.5647881610896909
18438,Leighton,point-person,natural,best_complete,0.6620525301246742
18439,Leighton,point-person,progressive,best_complete,0.6748168696373098
18440,Leighton,point-person,liberal,best_complete,0.5754719045299971
18441,Leighton,point-person,conservative,best_complete,0.5179403322019628
18442,Leighton,point-person,inclusive,best_complete,0.8628968179267656
18443,Leighton,point-person,traditional-values,best_complete,0.470837405849911
18444,Leighton,point-person,avoid-misgendering,best_complete,0.6160222411272875
18445,Leighton,point-person,avoid-overly-PC,best_complete,0.13584287696956984
18446,Leighton,point-person,gender-continuum,best_complete,0.4030074185382283
18447,Leighton,point-person,biological-differences,best_complete,0.20797413841216503
18448,Leighton,gentleperson,correct,best_complete,0.0017859090347706187
18449,Leighton,gentleperson,accurate,best_complete,0.0009678690931067065
18450,Leighton,gentleperson,linguistically valid,best_complete,0.003879684820615521
18451,Leighton,gentleperson,grammatical,best_complete,0.001981552783086156
18452,Leighton,gentleperson,standard,best_complete,0.0010444615511335156
18453,Leighton,gentleperson,articulate,best_complete,0.0007506684323378718
18454,Leighton,gentleperson,natural,best_complete,0.0018770280670613315
18455,Leighton,gentleperson,progressive,best_complete,0.0013287066409606537
18456,Leighton,gentleperson,liberal,best_complete,0.0009919038090741876
18457,Leighton,gentleperson,conservative,best_complete,0.0013894228854439093
18458,Leighton,gentleperson,inclusive,best_complete,0.0022750176597998227
18459,Leighton,gentleperson,traditional-values,best_complete,0.0009444817070464206
18460,Leighton,gentleperson,avoid-misgendering,best_complete,0.0014546295929694897
18461,Leighton,gentleperson,avoid-overly-PC,best_complete,0.000653182747930889
18462,Leighton,gentleperson,gender-continuum,best_complete,0.00042405187258741183
18463,Leighton,gentleperson,biological-differences,best_complete,3.743730721903811e-05
18464,Leighton,ombudsperson,correct,best_complete,0.02631782445705619
18465,Leighton,ombudsperson,accurate,best_complete,0.031053120472283154
18466,Leighton,ombudsperson,linguistically valid,best_complete,0.017419651009169576
18467,Leighton,ombudsperson,grammatical,best_complete,0.018123346221502655
18468,Leighton,ombudsperson,standard,best_complete,0.029249521760485047
18469,Leighton,ombudsperson,articulate,best_complete,0.0416358798007011
18470,Leighton,ombudsperson,natural,best_complete,0.029527694893440728
18471,Leighton,ombudsperson,progressive,best_complete,0.05162629915331459
18472,Leighton,ombudsperson,liberal,best_complete,0.05113797393143274
18473,Leighton,ombudsperson,conservative,best_complete,0.02363332003054076
18474,Leighton,ombudsperson,inclusive,best_complete,0.05466677408048253
18475,Leighton,ombudsperson,traditional-values,best_complete,0.022080068198274634
18476,Leighton,ombudsperson,avoid-misgendering,best_complete,0.04145445260497161
18477,Leighton,ombudsperson,avoid-overly-PC,best_complete,0.012591836968346511
18478,Leighton,ombudsperson,gender-continuum,best_complete,0.055908839690076324
18479,Leighton,ombudsperson,biological-differences,best_complete,0.018266389459538786
18480,Leighton,assemblyperson,correct,best_complete,0.0391052962830325
18481,Leighton,assemblyperson,accurate,best_complete,0.13729100529200294
18482,Leighton,assemblyperson,linguistically valid,best_complete,0.019891670467265605
18483,Leighton,assemblyperson,grammatical,best_complete,0.02658494597499773
18484,Leighton,assemblyperson,standard,best_complete,0.04489704948119333
18485,Leighton,assemblyperson,articulate,best_complete,0.09489361295742309
18486,Leighton,assemblyperson,natural,best_complete,0.034874868177263624
18487,Leighton,assemblyperson,progressive,best_complete,0.061825592501638035
18488,Leighton,assemblyperson,liberal,best_complete,0.07168436054902948
18489,Leighton,assemblyperson,conservative,best_complete,0.022729929338488948
18490,Leighton,assemblyperson,inclusive,best_complete,0.092882981929453
18491,Leighton,assemblyperson,traditional-values,best_complete,0.03049115558012176
18492,Leighton,assemblyperson,avoid-misgendering,best_complete,0.06745125068105459
18493,Leighton,assemblyperson,avoid-overly-PC,best_complete,0.016347069813670356
18494,Leighton,assemblyperson,gender-continuum,best_complete,0.10249319393374758
18495,Leighton,assemblyperson,biological-differences,best_complete,0.033660490346529286
18496,Leighton,postal carrier,correct,best_complete,0.0006733302930669675
18497,Leighton,postal carrier,accurate,best_complete,0.0003599519822692711
18498,Leighton,postal carrier,linguistically valid,best_complete,0.0005402907194290673
18499,Leighton,postal carrier,grammatical,best_complete,0.00035375662049935886
18500,Leighton,postal carrier,standard,best_complete,0.0010948820675236374
18501,Leighton,postal carrier,articulate,best_complete,0.0015916598092074216
18502,Leighton,postal carrier,natural,best_complete,0.002252166736424315
18503,Leighton,postal carrier,progressive,best_complete,0.0126207681680478
18504,Leighton,postal carrier,liberal,best_complete,0.08557535260457537
