,name,item,context,way_of_asking,p(reform)
16395,Nicholas,craftsperson,individual-declaration,likely_refer,0.11210233574908944
16396,Nicholas,craftsperson,ideology-declaration,likely_refer,0.27322863152037163
16397,Nicholas,craftsperson,null_context,best_refer,0.003181310911994196
16398,Nicholas,craftsperson,individual-declaration,best_refer,0.11427590296472423
16399,Nicholas,craftsperson,ideology-declaration,best_refer,0.337264827066417
16400,Nicholas,crewmember,null_context,direct,0.6872307621359225
16401,Nicholas,crewmember,individual-declaration,direct,0.6139391996296263
16402,Nicholas,crewmember,ideology-declaration,direct,0.6605245470886095
16403,Nicholas,crewmember,null_context,likely_complete,0.11144641985235207
16404,Nicholas,crewmember,individual-declaration,likely_complete,0.5028430672166858
16405,Nicholas,crewmember,ideology-declaration,likely_complete,0.2685618584665916
16406,Nicholas,crewmember,null_context,best_complete,0.1284428125941875
16407,Nicholas,crewmember,individual-declaration,best_complete,0.4958709053668783
16408,Nicholas,crewmember,ideology-declaration,best_complete,0.3751647029560943
16409,Nicholas,crewmember,null_context,likely_refer,0.1728909959129202
16410,Nicholas,crewmember,individual-declaration,likely_refer,0.41982200606552006
16411,Nicholas,crewmember,ideology-declaration,likely_refer,0.21025860704700888
16412,Nicholas,crewmember,null_context,best_refer,0.23186202964798233
16413,Nicholas,crewmember,individual-declaration,best_refer,0.48491564336506776
16414,Nicholas,crewmember,ideology-declaration,best_refer,0.37641142316980314
16415,Nicholas,firefighter,null_context,direct,0.7347809409647669
16416,Nicholas,firefighter,individual-declaration,direct,0.7806318593382298
16417,Nicholas,firefighter,ideology-declaration,direct,0.8855151535059161
16418,Nicholas,firefighter,null_context,likely_complete,0.366991582036427
16419,Nicholas,firefighter,individual-declaration,likely_complete,0.6290135655429901
16420,Nicholas,firefighter,ideology-declaration,likely_complete,0.6495037506170079
16421,Nicholas,firefighter,null_context,best_complete,0.3064233331408878
16422,Nicholas,firefighter,individual-declaration,best_complete,0.6830702823346321
16423,Nicholas,firefighter,ideology-declaration,best_complete,0.6854544792487632
16424,Nicholas,firefighter,null_context,likely_refer,0.5065119573534963
16425,Nicholas,firefighter,individual-declaration,likely_refer,0.5008365132668338
16426,Nicholas,firefighter,ideology-declaration,likely_refer,0.6951085309175579
16427,Nicholas,firefighter,null_context,best_refer,0.41874393912792
16428,Nicholas,firefighter,individual-declaration,best_refer,0.5595762965783251
16429,Nicholas,firefighter,ideology-declaration,best_refer,0.7690952953268702
16430,Nicholas,foreperson,null_context,direct,0.017225497765979658
16431,Nicholas,foreperson,individual-declaration,direct,0.05155775696449551
16432,Nicholas,foreperson,ideology-declaration,direct,0.02065382411828584
16433,Nicholas,foreperson,null_context,likely_complete,0.008776366344520477
16434,Nicholas,foreperson,individual-declaration,likely_complete,0.064230993667321
16435,Nicholas,foreperson,ideology-declaration,likely_complete,0.047852923330015465
16436,Nicholas,foreperson,null_context,best_complete,0.01186136254700748
16437,Nicholas,foreperson,individual-declaration,best_complete,0.09388417360376275
16438,Nicholas,foreperson,ideology-declaration,best_complete,0.13799816140941626
16439,Nicholas,foreperson,null_context,likely_refer,0.009933041418337344
16440,Nicholas,foreperson,individual-declaration,likely_refer,0.031337095933066224
16441,Nicholas,foreperson,ideology-declaration,likely_refer,0.0228738767709219
16442,Nicholas,foreperson,null_context,best_refer,0.01589579122003933
16443,Nicholas,foreperson,individual-declaration,best_refer,0.07553629252656986
16444,Nicholas,foreperson,ideology-declaration,best_refer,0.0755349271297778
16445,Nicholas,layperson,null_context,direct,0.4154287069480521
16446,Nicholas,layperson,individual-declaration,direct,0.48823448378931755
16447,Nicholas,layperson,ideology-declaration,direct,0.534441646426029
16448,Nicholas,layperson,null_context,likely_complete,0.15197126222793716
16449,Nicholas,layperson,individual-declaration,likely_complete,0.6851490747166453
16450,Nicholas,layperson,ideology-declaration,likely_complete,0.5822665691229475
16451,Nicholas,layperson,null_context,best_complete,0.11752918456404046
16452,Nicholas,layperson,individual-declaration,best_complete,0.7269049950228609
16453,Nicholas,layperson,ideology-declaration,best_complete,0.6805841058290398
16454,Nicholas,layperson,null_context,likely_refer,0.20936595171140812
16455,Nicholas,layperson,individual-declaration,likely_refer,0.48388773075234154
16456,Nicholas,layperson,ideology-declaration,likely_refer,0.4642624556665234
16457,Nicholas,layperson,null_context,best_refer,0.27187018270423347
16458,Nicholas,layperson,individual-declaration,best_refer,0.6239248848015924
16459,Nicholas,layperson,ideology-declaration,best_refer,0.6841893988702656
16460,Nicholas,police officer,null_context,direct,0.9447467726687385
16461,Nicholas,police officer,individual-declaration,direct,0.7628977753676802
16462,Nicholas,police officer,ideology-declaration,direct,0.8442652038523509
16463,Nicholas,police officer,null_context,likely_complete,0.3016375853679764
16464,Nicholas,police officer,individual-declaration,likely_complete,0.503546765736497
16465,Nicholas,police officer,ideology-declaration,likely_complete,0.4555253364963237
16466,Nicholas,police officer,null_context,best_complete,0.2590124239503575
16467,Nicholas,police officer,individual-declaration,best_complete,0.4695324410938041
16468,Nicholas,police officer,ideology-declaration,best_complete,0.4539221042745601
16469,Nicholas,police officer,null_context,likely_refer,0.30486320308762316
16470,Nicholas,police officer,individual-declaration,likely_refer,0.43690626917615694
16471,Nicholas,police officer,ideology-declaration,likely_refer,0.3710749789853128
16472,Nicholas,police officer,null_context,best_refer,0.2738257037353745
16473,Nicholas,police officer,individual-declaration,best_refer,0.501571450804682
16474,Nicholas,police officer,ideology-declaration,best_refer,0.5114455479318565
16475,Nicholas,salesperson,null_context,direct,0.13087938518117262
16476,Nicholas,salesperson,individual-declaration,direct,0.18219201769104298
16477,Nicholas,salesperson,ideology-declaration,direct,0.33411649104741
16478,Nicholas,salesperson,null_context,likely_complete,0.22533472245654723
16479,Nicholas,salesperson,individual-declaration,likely_complete,0.12585847150893165
16480,Nicholas,salesperson,ideology-declaration,likely_complete,0.1497630761368596
16481,Nicholas,salesperson,null_context,best_complete,0.1793753217935331
16482,Nicholas,salesperson,individual-declaration,best_complete,0.08817427354057289
16483,Nicholas,salesperson,ideology-declaration,best_complete,0.11577601428105361
16484,Nicholas,salesperson,null_context,likely_refer,0.1913988597724158
16485,Nicholas,salesperson,individual-declaration,likely_refer,0.1587659916899064
16486,Nicholas,salesperson,ideology-declaration,likely_refer,0.09587553895975129
16487,Nicholas,salesperson,null_context,best_refer,0.15354318800897476
16488,Nicholas,salesperson,individual-declaration,best_refer,0.10176062368216239
16489,Nicholas,salesperson,ideology-declaration,best_refer,0.08927130591630726
16490,Nicholas,stunt double,null_context,direct,0.035038384932932126
16491,Nicholas,stunt double,individual-declaration,direct,0.27060978744316927
16492,Nicholas,stunt double,ideology-declaration,direct,0.14268322542831435
16493,Nicholas,stunt double,null_context,likely_complete,0.034855455124373096
16494,Nicholas,stunt double,individual-declaration,likely_complete,0.09318383702052305
16495,Nicholas,stunt double,ideology-declaration,likely_complete,0.26150710398106475
16496,Nicholas,stunt double,null_context,best_complete,0.020004114914556115
16497,Nicholas,stunt double,individual-declaration,best_complete,0.07019546482360495
16498,Nicholas,stunt double,ideology-declaration,best_complete,0.09115182731542681
16499,Nicholas,stunt double,null_context,likely_refer,0.07364819821201685
16500,Nicholas,stunt double,individual-declaration,likely_refer,0.1636437440524821
16501,Nicholas,stunt double,ideology-declaration,likely_refer,0.14716675528981124
16502,Nicholas,stunt double,null_context,best_refer,0.028847459595656794
16503,Nicholas,stunt double,individual-declaration,best_refer,0.04711029172865163
16504,Nicholas,stunt double,ideology-declaration,best_refer,0.10401271673016539
16505,Nicholas,meteorologist,null_context,direct,0.9378629458557584
16506,Nicholas,meteorologist,individual-declaration,direct,0.9477674834178509
16507,Nicholas,meteorologist,ideology-declaration,direct,0.9423703573597138
16508,Nicholas,meteorologist,null_context,likely_complete,0.7672886300953841
16509,Nicholas,meteorologist,individual-declaration,likely_complete,0.9512917902304107
16510,Nicholas,meteorologist,ideology-declaration,likely_complete,0.8226133722365973
16511,Nicholas,meteorologist,null_context,best_complete,0.9224312355691648
16512,Nicholas,meteorologist,individual-declaration,best_complete,0.977449564930813
16513,Nicholas,meteorologist,ideology-declaration,best_complete,0.9410240975598022
16514,Nicholas,meteorologist,null_context,likely_refer,0.8722882049403473
16515,Nicholas,meteorologist,individual-declaration,likely_refer,0.9783518468904943
16516,Nicholas,meteorologist,ideology-declaration,likely_refer,0.8473073989847603
16517,Nicholas,meteorologist,null_context,best_refer,0.9394750217557369
16518,Nicholas,meteorologist,individual-declaration,best_refer,0.9882782224610929
16519,Nicholas,meteorologist,ideology-declaration,best_refer,0.8253228930698039
16520,David,businessperson,null_context,direct,0.030355126110970687
16521,David,businessperson,individual-declaration,direct,0.05076676457366878
16522,David,businessperson,ideology-declaration,direct,0.2634416907883558
16523,David,businessperson,null_context,likely_complete,0.10659910699434068
16524,David,businessperson,individual-declaration,likely_complete,0.3386776933053645
16525,David,businessperson,ideology-declaration,likely_complete,0.11883892756502845
16526,David,businessperson,null_context,best_complete,0.11083507345552832
16527,David,businessperson,individual-declaration,best_complete,0.32472946402653263
16528,David,businessperson,ideology-declaration,best_complete,0.2488604724645826
16529,David,businessperson,null_context,likely_refer,0.0950273299020661
16530,David,businessperson,individual-declaration,likely_refer,0.1497567710544614
16531,David,businessperson,ideology-declaration,likely_refer,0.08262130111616867
16532,David,businessperson,null_context,best_refer,0.09140958719187252
16533,David,businessperson,individual-declaration,best_refer,0.24294712653766998
16534,David,businessperson,ideology-declaration,best_refer,0.1462029942181093
16535,David,camera operator,null_context,direct,0.46642635597153864
16536,David,camera operator,individual-declaration,direct,0.5689124574404072
16537,David,camera operator,ideology-declaration,direct,0.525704188282166
16538,David,camera operator,null_context,likely_complete,0.08321778426262076
16539,David,camera operator,individual-declaration,likely_complete,0.18481921548021427
16540,David,camera operator,ideology-declaration,likely_complete,0.4383160856879508
16541,David,camera operator,null_context,best_complete,0.09927286004130405
16542,David,camera operator,individual-declaration,best_complete,0.3074107107478101
16543,David,camera operator,ideology-declaration,best_complete,0.5902887722084041
16544,David,camera operator,null_context,likely_refer,0.05922977655554642
16545,David,camera operator,individual-declaration,likely_refer,0.16265506365317542
16546,David,camera operator,ideology-declaration,likely_refer,0.38755256282928513
16547,David,camera operator,null_context,best_refer,0.12099027558107328
16548,David,camera operator,individual-declaration,best_refer,0.26804468064646514
16549,David,camera operator,ideology-declaration,best_refer,0.6312976542202927
16550,David,congressperson,null_context,direct,0.028116942882980403
16551,David,congressperson,individual-declaration,direct,0.17192961659177997
16552,David,congressperson,ideology-declaration,direct,0.1095990021965142
16553,David,congressperson,null_context,likely_complete,0.06505856907342547
16554,David,congressperson,individual-declaration,likely_complete,0.12843497722747288
16555,David,congressperson,ideology-declaration,likely_complete,0.32043210876621847
16556,David,congressperson,null_context,best_complete,0.07734261224062916
16557,David,congressperson,individual-declaration,best_complete,0.16954785817243537
