,name,item,context,way_of_asking,p(reform)
4108,Alex,congressperson,avoid-misgendering,best_complete,0.00021707072048334042
4109,Alex,congressperson,avoid-overly-PC,best_complete,0.0011846094717939011
4110,Alex,congressperson,gender-continuum,best_complete,0.0014128504766991715
4111,Alex,congressperson,biological-differences,best_complete,0.0005510306417076292
4112,Alex,craftsperson,correct,best_complete,0.004025726989560929
4113,Alex,craftsperson,accurate,best_complete,0.003201671176842153
4114,Alex,craftsperson,linguistically valid,best_complete,0.0059226374001858035
4115,Alex,craftsperson,grammatical,best_complete,0.005630620876854988
4116,Alex,craftsperson,standard,best_complete,0.004687607086614741
4117,Alex,craftsperson,articulate,best_complete,0.0045293460377331465
4118,Alex,craftsperson,natural,best_complete,0.006012988191326604
4119,Alex,craftsperson,progressive,best_complete,0.00605535054061757
4120,Alex,craftsperson,liberal,best_complete,0.010387564973983876
4121,Alex,craftsperson,conservative,best_complete,0.0045785667255497505
4122,Alex,craftsperson,inclusive,best_complete,0.00608085451590036
4123,Alex,craftsperson,traditional-values,best_complete,0.006526429183282609
4124,Alex,craftsperson,avoid-misgendering,best_complete,0.008100193835536874
4125,Alex,craftsperson,avoid-overly-PC,best_complete,0.007686873722411549
4126,Alex,craftsperson,gender-continuum,best_complete,0.023345137344205704
4127,Alex,craftsperson,biological-differences,best_complete,0.009358986861072786
4128,Alex,crewmember,correct,best_complete,0.13220065332271172
4129,Alex,crewmember,accurate,best_complete,0.15326422621758992
4130,Alex,crewmember,linguistically valid,best_complete,0.16277248341847822
4131,Alex,crewmember,grammatical,best_complete,0.09657207988839923
4132,Alex,crewmember,standard,best_complete,0.08044193898843337
4133,Alex,crewmember,articulate,best_complete,0.13756777094856878
4134,Alex,crewmember,natural,best_complete,0.10900617475405401
4135,Alex,crewmember,progressive,best_complete,0.21773189827569264
4136,Alex,crewmember,liberal,best_complete,0.1695378007524889
4137,Alex,crewmember,conservative,best_complete,0.19810164416423376
4138,Alex,crewmember,inclusive,best_complete,0.14085530188574766
4139,Alex,crewmember,traditional-values,best_complete,0.10636251382464859
4140,Alex,crewmember,avoid-misgendering,best_complete,0.21113951057760752
4141,Alex,crewmember,avoid-overly-PC,best_complete,0.04004258762077643
4142,Alex,crewmember,gender-continuum,best_complete,0.30098911463386446
4143,Alex,crewmember,biological-differences,best_complete,0.2952577832693604
4144,Alex,firefighter,correct,best_complete,0.14059486688430714
4145,Alex,firefighter,accurate,best_complete,0.15914426555079936
4146,Alex,firefighter,linguistically valid,best_complete,0.16489137990950037
4147,Alex,firefighter,grammatical,best_complete,0.09770668513972641
4148,Alex,firefighter,standard,best_complete,0.13165338962927614
4149,Alex,firefighter,articulate,best_complete,0.1941505232104039
4150,Alex,firefighter,natural,best_complete,0.14926292090698423
4151,Alex,firefighter,progressive,best_complete,0.349704296811625
4152,Alex,firefighter,liberal,best_complete,0.5321828601044234
4153,Alex,firefighter,conservative,best_complete,0.3332501740421911
4154,Alex,firefighter,inclusive,best_complete,0.1379296184705198
4155,Alex,firefighter,traditional-values,best_complete,0.17383822373798966
4156,Alex,firefighter,avoid-misgendering,best_complete,0.3349591752786518
4157,Alex,firefighter,avoid-overly-PC,best_complete,0.18537038796767402
4158,Alex,firefighter,gender-continuum,best_complete,0.3391557982168265
4159,Alex,firefighter,biological-differences,best_complete,0.33988786983667785
4160,Alex,foreperson,correct,best_complete,0.004316482830281683
4161,Alex,foreperson,accurate,best_complete,0.0032895340217080123
4162,Alex,foreperson,linguistically valid,best_complete,0.005064476924896049
4163,Alex,foreperson,grammatical,best_complete,0.0026309361452931316
4164,Alex,foreperson,standard,best_complete,0.005524279929536936
4165,Alex,foreperson,articulate,best_complete,0.004718567960351329
4166,Alex,foreperson,natural,best_complete,0.0032234167848419876
4167,Alex,foreperson,progressive,best_complete,0.0063424660601274115
4168,Alex,foreperson,liberal,best_complete,0.030204634169365394
4169,Alex,foreperson,conservative,best_complete,0.009295521815484984
4170,Alex,foreperson,inclusive,best_complete,0.006445351985339316
4171,Alex,foreperson,traditional-values,best_complete,0.003381607031237321
4172,Alex,foreperson,avoid-misgendering,best_complete,0.009922960805519666
4173,Alex,foreperson,avoid-overly-PC,best_complete,0.018478955999147516
4174,Alex,foreperson,gender-continuum,best_complete,0.00686657613481792
4175,Alex,foreperson,biological-differences,best_complete,0.003364613505129279
4176,Alex,layperson,correct,best_complete,0.13577069269656863
4177,Alex,layperson,accurate,best_complete,0.145988535408542
4178,Alex,layperson,linguistically valid,best_complete,0.18524318441262744
4179,Alex,layperson,grammatical,best_complete,0.113896774783761
4180,Alex,layperson,standard,best_complete,0.13119860660246135
4181,Alex,layperson,articulate,best_complete,0.15997409519718225
4182,Alex,layperson,natural,best_complete,0.14276435906242776
4183,Alex,layperson,progressive,best_complete,0.1669764825191303
4184,Alex,layperson,liberal,best_complete,0.34230055633833095
4185,Alex,layperson,conservative,best_complete,0.20553699246334925
4186,Alex,layperson,inclusive,best_complete,0.17515088399191805
4187,Alex,layperson,traditional-values,best_complete,0.14504518033233363
4188,Alex,layperson,avoid-misgendering,best_complete,0.307229061711212
4189,Alex,layperson,avoid-overly-PC,best_complete,0.15619721838335612
4190,Alex,layperson,gender-continuum,best_complete,0.483161123593719
4191,Alex,layperson,biological-differences,best_complete,0.2365956854415365
4192,Alex,police officer,correct,best_complete,0.59409112355992
4193,Alex,police officer,accurate,best_complete,0.5424060877339065
4194,Alex,police officer,linguistically valid,best_complete,0.6843741977491459
4195,Alex,police officer,grammatical,best_complete,0.5103857926864546
4196,Alex,police officer,standard,best_complete,0.6035961273447941
4197,Alex,police officer,articulate,best_complete,0.6856014066948509
4198,Alex,police officer,natural,best_complete,0.6046295734186397
4199,Alex,police officer,progressive,best_complete,0.6093909360295783
4200,Alex,police officer,liberal,best_complete,0.8013543192665047
4201,Alex,police officer,conservative,best_complete,0.7511405041041367
4202,Alex,police officer,inclusive,best_complete,0.6924279981293062
4203,Alex,police officer,traditional-values,best_complete,0.578023437420329
4204,Alex,police officer,avoid-misgendering,best_complete,0.6553501383329093
4205,Alex,police officer,avoid-overly-PC,best_complete,0.6307368912269987
4206,Alex,police officer,gender-continuum,best_complete,0.7468449307662077
4207,Alex,police officer,biological-differences,best_complete,0.5859102524037781
4208,Alex,salesperson,correct,best_complete,0.016909045699206652
4209,Alex,salesperson,accurate,best_complete,0.01323775562610366
4210,Alex,salesperson,linguistically valid,best_complete,0.023829031116984808
4211,Alex,salesperson,grammatical,best_complete,0.01299127303184983
4212,Alex,salesperson,standard,best_complete,0.024771739785101533
4213,Alex,salesperson,articulate,best_complete,0.022709592270881644
4214,Alex,salesperson,natural,best_complete,0.018653619561652873
4215,Alex,salesperson,progressive,best_complete,0.022497101216240902
4216,Alex,salesperson,liberal,best_complete,0.07452512444741875
4217,Alex,salesperson,conservative,best_complete,0.03454807740642786
4218,Alex,salesperson,inclusive,best_complete,0.021826367531086216
4219,Alex,salesperson,traditional-values,best_complete,0.03409890497607041
4220,Alex,salesperson,avoid-misgendering,best_complete,0.037970935677602666
4221,Alex,salesperson,avoid-overly-PC,best_complete,0.02796253722573964
4222,Alex,salesperson,gender-continuum,best_complete,0.06026801285706743
4223,Alex,salesperson,biological-differences,best_complete,0.0362048888593499
4224,Alex,stunt double,correct,best_complete,2.2167713128808717e-06
4225,Alex,stunt double,accurate,best_complete,1.7228157996697308e-06
4226,Alex,stunt double,linguistically valid,best_complete,1.0003188884620515e-05
4227,Alex,stunt double,grammatical,best_complete,3.7524930214887923e-06
4228,Alex,stunt double,standard,best_complete,5.5562446484488085e-06
4229,Alex,stunt double,articulate,best_complete,2.0098361495086394e-06
4230,Alex,stunt double,natural,best_complete,2.440311232089703e-06
4231,Alex,stunt double,progressive,best_complete,1.0725928516830394e-05
4232,Alex,stunt double,liberal,best_complete,2.003727103975248e-05
4233,Alex,stunt double,conservative,best_complete,7.598255180037909e-06
4234,Alex,stunt double,inclusive,best_complete,3.0454452104816128e-06
4235,Alex,stunt double,traditional-values,best_complete,6.234842952140594e-06
4236,Alex,stunt double,avoid-misgendering,best_complete,5.870147972240385e-06
4237,Alex,stunt double,avoid-overly-PC,best_complete,1.96891691216742e-05
4238,Alex,stunt double,gender-continuum,best_complete,2.0187398594688887e-05
4239,Alex,stunt double,biological-differences,best_complete,4.312564108761943e-06
4240,Alex,meteorologist,correct,best_complete,0.22666833218099883
4241,Alex,meteorologist,accurate,best_complete,0.31574664820478915
4242,Alex,meteorologist,linguistically valid,best_complete,0.05321562978269988
4243,Alex,meteorologist,grammatical,best_complete,0.27458423573313895
4244,Alex,meteorologist,standard,best_complete,0.07991281881629925
4245,Alex,meteorologist,articulate,best_complete,0.24483014465626593
4246,Alex,meteorologist,natural,best_complete,0.03627294315529059
4247,Alex,meteorologist,progressive,best_complete,0.4255344269304334
4248,Alex,meteorologist,liberal,best_complete,0.24958370302789176
4249,Alex,meteorologist,conservative,best_complete,0.11328239848047135
4250,Alex,meteorologist,inclusive,best_complete,0.0735240797587198
4251,Alex,meteorologist,traditional-values,best_complete,0.30542636856381
4252,Alex,meteorologist,avoid-misgendering,best_complete,0.05917682045580641
4253,Alex,meteorologist,avoid-overly-PC,best_complete,0.04459829275207758
4254,Alex,meteorologist,gender-continuum,best_complete,0.5498799928479619
4255,Alex,meteorologist,biological-differences,best_complete,0.328701084163006
4256,Taylor,anchor,correct,best_complete,0.9670792500347242
4257,Taylor,anchor,accurate,best_complete,0.9654998915453438
4258,Taylor,anchor,linguistically valid,best_complete,0.9836198860674504
4259,Taylor,anchor,grammatical,best_complete,0.9891190813850641
4260,Taylor,anchor,standard,best_complete,0.9741452529792622
4261,Taylor,anchor,articulate,best_complete,0.98417760642336
4262,Taylor,anchor,natural,best_complete,0.9776886622370684
4263,Taylor,anchor,progressive,best_complete,0.99380500258614
4264,Taylor,anchor,liberal,best_complete,0.9977094601176967
4265,Taylor,anchor,conservative,best_complete,0.9968607322671541
4266,Taylor,anchor,inclusive,best_complete,0.9739237120180968
4267,Taylor,anchor,traditional-values,best_complete,0.9855219624704843
4268,Taylor,anchor,avoid-misgendering,best_complete,0.9852143425340603
4269,Taylor,anchor,avoid-overly-PC,best_complete,0.9850235758465902
4270,Taylor,anchor,gender-continuum,best_complete,0.9955345469527407
4271,Taylor,anchor,biological-differences,best_complete,0.9860964382507753
4272,Taylor,flight attendant,correct,best_complete,0.0006606607770405616
4273,Taylor,flight attendant,accurate,best_complete,0.005623190375848624
4274,Taylor,flight attendant,linguistically valid,best_complete,0.0008112066804882629
4275,Taylor,flight attendant,grammatical,best_complete,0.00017936947783106592
4276,Taylor,flight attendant,standard,best_complete,0.0006677723205452806
4277,Taylor,flight attendant,articulate,best_complete,0.001635742162366617
4278,Taylor,flight attendant,natural,best_complete,0.00041489810350763397
4279,Taylor,flight attendant,progressive,best_complete,0.00032005233927259876
4280,Taylor,flight attendant,liberal,best_complete,0.002489220370417776
4281,Taylor,flight attendant,conservative,best_complete,6.306704248733415e-05
4282,Taylor,flight attendant,inclusive,best_complete,0.0008845970195732548
4283,Taylor,flight attendant,traditional-values,best_complete,0.00013186000524256468
4284,Taylor,flight attendant,avoid-misgendering,best_complete,0.005634942455549103
4285,Taylor,flight attendant,avoid-overly-PC,best_complete,0.0032744017540421613
4286,Taylor,flight attendant,gender-continuum,best_complete,0.02455991205718517
4287,Taylor,flight attendant,biological-differences,best_complete,0.0011234157754944222
4288,Taylor,businessperson,correct,best_complete,0.009322697817910173
4289,Taylor,businessperson,accurate,best_complete,0.007682288278036339
4290,Taylor,businessperson,linguistically valid,best_complete,0.010989235605894581
4291,Taylor,businessperson,grammatical,best_complete,0.005126167118823249
4292,Taylor,businessperson,standard,best_complete,0.011108176403736774
4293,Taylor,businessperson,articulate,best_complete,0.013858180927000611
4294,Taylor,businessperson,natural,best_complete,0.008154390652195429
4295,Taylor,businessperson,progressive,best_complete,0.015124004065404706
4296,Taylor,businessperson,liberal,best_complete,0.035419278917682276
4297,Taylor,businessperson,conservative,best_complete,0.01797300563648865
4298,Taylor,businessperson,inclusive,best_complete,0.012895681247024738
4299,Taylor,businessperson,traditional-values,best_complete,0.015303102869885595
4300,Taylor,businessperson,avoid-misgendering,best_complete,0.018262351615039855
